symbol,datetime,open,high,low,close,volume,amount
300903.SZ,2020-11-05,58.99,62.0,57.01,57.82,297025.28,1747891.27
300903.SZ,2020-11-06,55.0,72.0,54.38,68.5,288908.05,1868941.72
300903.SZ,2020-11-09,69.0,82.0,66.8,74.61,267322.1,1947858.08
300903.SZ,2020-11-10,70.8,72.48,65.56,65.76,219432.69,1503625.95
300903.SZ,2020-11-11,63.78,68.2,62.79,66.19,164355.45,1082584.33
300903.SZ,2020-11-12,64.0,64.99,59.0,59.34,157424.14,964722.62
300903.SZ,2020-11-13,57.99,61.2,57.16,59.34,108060.93,641865.86
300903.SZ,2020-11-16,58.68,61.62,57.23,61.18,110887.69,665143.93
300903.SZ,2020-11-17,60.35,67.99,60.11,67.92,174269.89,1124524.55
300903.SZ,2020-11-18,65.0,67.28,64.08,64.12,123328.84,805780.46
300903.SZ,2020-11-19,62.99,65.98,61.15,61.85,111393.63,704025.98
300903.SZ,2020-11-20,62.48,64.5,59.58,61.75,99740.99,617755.04
300903.SZ,2020-11-23,60.5,61.8,59.08,60.23,83897.27,506200.76
300903.SZ,2020-11-24,60.7,64.5,60.7,62.08,115295.38,721210.78
300903.SZ,2020-11-25,61.58,61.6,57.98,58.68,100353.4,596501.3
300903.SZ,2020-11-26,58.0,60.18,57.71,58.44,70464.88,414851.61
300903.SZ,2020-11-27,57.89,59.31,55.5,56.02,76739.3,439617.0
300903.SZ,2020-11-30,56.6,56.88,54.75,55.72,61570.6,343707.24
300903.SZ,2020-12-01,57.0,58.73,56.99,58.18,85401.29,494470.46
300903.SZ,2020-12-02,57.48,58.8,57.01,57.45,72733.14,420164.21
300903.SZ,2020-12-03,57.0,57.99,55.09,55.1,73714.15,412874.04
300903.SZ,2020-12-04,54.55,57.35,54.22,56.15,69965.0,393415.55
300903.SZ,2020-12-07,57.5,58.55,55.51,55.6,65137.0,371405.8
300903.SZ,2020-12-08,55.02,57.98,54.64,57.77,67975.39,384466.76
300903.SZ,2020-12-09,57.0,58.87,55.52,55.7,67549.33,386627.09
300903.SZ,2020-12-10,55.18,55.31,50.6,50.63,92782.28,487069.95
300903.SZ,2020-12-11,50.01,51.17,47.0,48.32,71927.85,352170.29
300903.SZ,2020-12-14,47.7,48.77,47.28,48.64,41794.19,201196.28
300903.SZ,2020-12-15,48.3,49.47,47.64,48.42,43600.45,211706.88
300903.SZ,2020-12-16,48.2,48.35,45.5,45.76,61007.76,284842.76
300903.SZ,2020-12-17,45.95,47.65,44.21,47.08,62313.61,288267.89
300903.SZ,2020-12-18,47.13,50.7,47.13,48.08,74457.12,364905.31
300903.SZ,2020-12-21,47.14,49.31,46.6,48.09,54314.32,260869.51
300903.SZ,2020-12-22,47.6,47.99,45.02,45.02,55706.87,258008.38
300903.SZ,2020-12-23,44.7,45.86,44.28,45.1,42197.36,190173.36
300903.SZ,2020-12-24,44.9,45.56,42.15,42.52,50139.75,219523.84
300903.SZ,2020-12-25,42.37,43.0,41.2,41.3,42912.21,180108.05
300903.SZ,2020-12-28,40.96,41.58,39.06,39.42,45292.21,180668.52
300903.SZ,2020-12-29,39.52,43.79,39.33,42.15,77919.85,326859.3
300903.SZ,2020-12-30,41.5,42.83,40.23,41.15,61458.04,252486.02
300903.SZ,2020-12-31,41.15,42.6,41.15,42.28,47797.68,200184.304
300903.SZ,2021-01-04,41.93,44.17,41.93,43.81,54844.63,236866.27
300903.SZ,2021-01-05,43.39,44.6,42.88,43.76,60355.57,263411.85
300903.SZ,2021-01-06,44.5,44.8,40.53,40.64,66128.83,277922.82
300903.SZ,2021-01-07,40.02,41.08,36.86,37.26,73435.36,284357.85
300903.SZ,2021-01-08,36.88,38.2,35.1,36.61,58252.83,214804.11
300903.SZ,2021-01-11,36.61,38.15,35.8,36.82,62074.14,229799.85
300903.SZ,2021-01-12,36.41,37.3,35.19,35.5,52168.09,187681.93
300903.SZ,2021-01-13,35.32,35.88,33.0,33.4,57357.83,196768.4
300903.SZ,2021-01-14,33.6,36.26,33.55,35.34,70440.3,246517.38
300903.SZ,2021-01-15,35.27,39.91,34.9,37.9,104827.69,396465.94
300903.SZ,2021-01-18,37.06,39.5,37.06,38.17,82943.44,317747.73
300903.SZ,2021-01-19,38.99,41.22,37.7,39.87,102958.68,409774.62
300903.SZ,2021-01-20,39.3,41.12,38.55,39.28,77561.13,308066.31
300903.SZ,2021-01-21,38.45,38.71,37.18,37.37,73395.73,278058.17
300903.SZ,2021-01-22,37.31,39.55,37.31,37.51,60500.23,231562.5
300903.SZ,2021-01-25,36.9,38.86,35.13,38.35,65616.21,242316.66
300903.SZ,2021-01-26,38.06,40.08,37.61,37.8,68941.17,268516.58
300903.SZ,2021-01-27,36.58,37.76,36.41,37.25,45470.47,168325.79
300903.SZ,2021-01-28,36.31,38.08,35.15,35.2,47132.72,172606.5
300903.SZ,2021-01-29,35.56,36.89,35.08,36.74,50252.6,181128.57
300903.SZ,2021-02-01,37.01,39.98,36.88,39.85,84524.82,327865.16
300903.SZ,2021-02-02,39.96,40.7,38.7,39.42,77143.82,306729.09
300903.SZ,2021-02-03,38.75,39.97,37.83,38.25,56220.76,217039.52
300903.SZ,2021-02-04,37.4,38.79,35.83,38.79,63316.36,237136.67
300903.SZ,2021-02-05,38.68,38.7,34.9,35.0,54391.72,200617.13
300903.SZ,2021-02-08,34.48,35.44,32.7,32.85,45602.14,154701.9
300903.SZ,2021-02-09,32.82,34.18,32.82,33.3,36744.59,122738.03
300903.SZ,2021-02-10,33.54,34.52,32.5,32.66,39106.97,130369.15
300903.SZ,2021-02-18,33.67,34.88,33.33,34.3,48161.57,165554.96
300903.SZ,2021-02-19,34.26,35.44,33.8,35.21,37016.27,128858.09
300903.SZ,2021-02-22,35.8,36.51,34.8,34.8,46938.53,167700.18
300903.SZ,2021-02-23,34.47,35.59,33.63,35.49,42907.28,149453.05
300903.SZ,2021-02-24,35.99,38.68,35.99,36.89,69709.82,260124.16
300903.SZ,2021-02-25,36.67,36.9,35.04,35.08,46044.96,164590.26
300903.SZ,2021-02-26,34.01,35.67,33.83,34.92,27505.89,96223.14
300903.SZ,2021-03-01,35.21,36.8,35.21,36.78,37877.96,136971.71
300903.SZ,2021-03-02,37.05,37.3,35.9,36.7,32684.71,118742.59
300903.SZ,2021-03-03,36.57,36.93,35.68,36.66,28511.99,103499.8
300903.SZ,2021-03-04,36.28,37.18,36.11,36.26,32396.2,118683.52
300903.SZ,2021-03-05,35.88,36.9,35.32,36.53,29000.1,105776.02
300903.SZ,2021-03-08,37.58,37.9,36.22,36.38,41206.1,153107.62
300903.SZ,2021-03-09,36.12,36.5,33.7,33.89,39086.38,135412.52
300903.SZ,2021-03-10,34.39,34.8,33.69,33.75,21710.14,74034.55
300903.SZ,2021-03-11,33.7,34.69,33.03,34.53,24343.23,82937.77
300903.SZ,2021-03-12,34.66,34.91,33.0,33.23,28124.76,94853.85
300903.SZ,2021-03-15,33.2,33.55,32.51,33.03,19704.45,64880.3
300903.SZ,2021-03-16,32.99,34.12,32.99,33.68,18837.45,63419.7
300903.SZ,2021-03-17,33.68,34.87,33.37,34.5,29183.57,100411.29
300903.SZ,2021-03-18,34.58,35.45,34.02,34.6,31038.31,107588.91
300903.SZ,2021-03-19,34.41,36.44,34.11,36.07,52323.37,186635.75
300903.SZ,2021-03-22,36.16,36.58,35.59,36.17,40420.02,145974.6
300903.SZ,2021-03-23,36.03,37.27,35.85,36.8,49393.42,180871.41
300903.SZ,2021-03-24,37.46,39.21,37.13,37.85,64477.57,245310.0
300903.SZ,2021-03-25,35.15,36.3,35.15,35.27,52302.07,186113.27
300903.SZ,2021-03-26,35.27,35.58,34.2,34.71,39343.0,136765.88
300903.SZ,2021-03-29,35.11,35.2,33.94,34.25,30861.49,106328.43
300903.SZ,2021-03-30,34.22,34.62,33.75,34.45,24967.75,85582.1
300903.SZ,2021-03-31,34.26,34.63,33.9,34.15,21269.83,72930.88
300903.SZ,2021-04-01,34.21,35.12,33.75,34.9,31408.64,108900.46
300903.SZ,2021-04-02,34.75,37.37,34.74,36.48,53846.1,194414.2
300903.SZ,2021-04-06,37.29,37.37,35.72,36.08,41861.4,151776.66
300903.SZ,2021-04-07,36.01,37.42,35.85,37.42,55983.59,206358.02
300903.SZ,2021-04-08,37.94,41.36,37.06,38.27,105901.36,416172.62
300903.SZ,2021-04-09,37.5,40.25,37.5,39.38,77447.32,303966.12
300903.SZ,2021-04-12,39.26,39.47,37.2,37.45,54439.81,206614.54
300903.SZ,2021-04-13,37.19,38.18,37.01,37.25,31560.32,118539.46
