symbol,datetime,open,high,low,close,volume,amount
300013.SZ,2009-10-30,24.5,44.09,24.5,32.2,107985.98,329899.31
300013.SZ,2009-11-02,28.98,31.19,28.98,28.98,47068.13,137991.15
300013.SZ,2009-11-03,27.81,28.5,26.08,26.08,40509.96,108676.94
300013.SZ,2009-11-04,27.0,27.15,26.15,26.56,21787.04,57932.92
300013.SZ,2009-11-05,26.5,28.33,26.37,27.5,33074.25,91101.2
300013.SZ,2009-11-06,27.2,27.69,26.5,26.93,18827.48,50790.94
300013.SZ,2009-11-09,26.7,26.97,26.3,26.66,13111.79,34885.18
300013.SZ,2009-11-10,26.7,26.8,26.0,26.02,15856.18,41728.93
300013.SZ,2009-11-11,25.8,26.28,25.3,25.98,11465.53,29512.26
300013.SZ,2009-11-12,26.0,26.68,26.0,26.48,14377.55,37964.42
300013.SZ,2009-11-13,26.33,28.78,26.31,28.11,37829.89,105546.36
300013.SZ,2009-11-16,27.94,29.88,27.5,29.29,33359.5,95886.34
300013.SZ,2009-11-17,29.0,29.72,28.56,28.86,20208.85,58900.27
300013.SZ,2009-11-18,28.8,30.87,28.63,30.35,29469.99,88037.47
300013.SZ,2009-11-19,30.37,33.39,29.86,32.88,42082.5,135950.57
300013.SZ,2009-11-20,32.86,33.98,32.0,33.3,32845.95,108401.01
300013.SZ,2009-11-23,33.5,34.5,32.65,33.41,20922.7,69847.03
300013.SZ,2009-11-24,33.41,33.7,30.1,30.12,25890.9,82528.44
300013.SZ,2009-11-25,29.9,32.0,29.3,31.94,21171.39,65245.58
300013.SZ,2009-11-27,31.9,33.48,31.2,32.72,27997.02,91075.12
300013.SZ,2009-11-30,32.72,32.86,30.8,32.4,16048.58,51376.58
300013.SZ,2009-12-01,32.02,32.66,31.7,32.36,13189.61,42422.49
300013.SZ,2009-12-02,32.38,34.99,32.37,34.18,31386.99,105919.84
300013.SZ,2009-12-03,34.3,37.6,34.02,37.6,37804.54,137129.2
300013.SZ,2009-12-04,36.3,39.5,34.0,38.55,52352.75,195904.69
300013.SZ,2009-12-07,37.0,39.2,36.45,38.26,27254.76,104204.08
300013.SZ,2009-12-08,38.19,42.09,37.5,42.09,45703.82,183268.71
300013.SZ,2009-12-09,41.5,45.8,40.85,44.0,49147.99,212170.96
300013.SZ,2009-12-10,43.0,44.3,41.8,42.11,26901.85,114372.08
300013.SZ,2009-12-11,42.5,42.68,38.91,39.7,27629.26,111492.93
300013.SZ,2009-12-14,39.0,39.63,36.81,37.76,22283.5,84204.47
300013.SZ,2009-12-15,37.9,39.26,37.56,38.27,18039.17,69242.43
300013.SZ,2009-12-16,37.8,37.8,36.0,36.8,19190.56,70289.94
300013.SZ,2009-12-17,36.67,36.67,33.85,34.02,20394.46,71112.43
300013.SZ,2009-12-18,33.77,35.8,31.4,34.3,27614.98,92460.67
300013.SZ,2009-12-21,33.3,34.88,33.01,34.18,14113.75,48257.04
300013.SZ,2009-12-22,34.25,34.47,32.01,32.27,13959.73,45752.52
300013.SZ,2009-12-23,32.2,33.88,32.03,33.21,14694.42,48812.89
300013.SZ,2009-12-24,32.83,35.35,32.4,34.54,18531.95,63468.5
300013.SZ,2009-12-25,34.18,34.41,32.68,32.72,15310.85,50749.35
300013.SZ,2009-12-28,32.82,33.85,32.8,33.01,9191.21,30531.01
300013.SZ,2009-12-29,32.85,33.27,31.51,32.34,11902.54,38523.15
300013.SZ,2009-12-30,32.34,33.58,32.01,32.59,11558.63,38046.87
300013.SZ,2009-12-31,32.7,32.85,31.97,32.75,8125.95,26361.69
300013.SZ,2015-01-05,10.23,10.59,9.84,10.47,62738.03,64256.64
300013.SZ,2015-01-06,10.35,11.47,10.2,11.12,93731.88,101967.61
300013.SZ,2015-01-07,11.0,11.18,10.63,10.81,58357.01,63145.01
300013.SZ,2015-01-08,10.75,10.97,10.61,10.65,53222.58,57588.54
300013.SZ,2015-01-09,10.69,10.87,10.36,10.36,48466.08,51641.8
300013.SZ,2015-01-12,10.21,10.35,9.99,10.17,33948.1,34373.18
