symbol,datetime,open,high,low,close,volume,amount
600234.SH,2001-01-02,20.95,21.3,20.7,21.17,4429.93,9332.75
600234.SH,2001-01-03,21.21,21.55,21.12,21.4,5694.29,12182.76
600234.SH,2001-01-04,21.38,21.55,21.23,21.44,5084.51,10914.27
600234.SH,2001-01-05,21.48,21.8,21.36,21.55,3801.07,8185.49
600234.SH,2001-01-08,21.6,21.71,21.0,21.05,4676.0,9918.34
600234.SH,2001-01-09,21.05,21.5,21.05,21.44,3179.69,6772.29
600234.SH,2001-01-10,21.45,21.57,21.27,21.45,3425.65,7332.88
600234.SH,2001-01-11,21.49,21.88,21.4,21.72,8139.31,17608.75
600234.SH,2001-01-12,21.7,21.99,21.5,21.57,5366.4,11687.45
600234.SH,2001-01-15,21.4,21.41,20.38,20.42,7512.95,15616.14
600234.SH,2001-01-16,20.3,20.62,19.8,20.49,4583.0,9243.25
600234.SH,2001-01-17,20.4,20.41,19.7,19.76,4056.0,8131.98
600234.SH,2001-01-18,19.7,19.94,19.6,19.63,3355.18,6621.32
600234.SH,2001-01-19,19.78,20.2,19.78,19.97,2504.8,5015.05
600234.SH,2001-02-05,19.98,19.98,19.01,19.1,3379.5,6523.13
600234.SH,2001-02-06,18.76,19.0,18.5,18.84,2408.9,4510.85
600234.SH,2001-02-07,19.0,19.0,18.5,18.52,1323.1,2466.96
600234.SH,2001-02-08,18.6,18.6,17.7,17.86,2303.06,4182.67
600234.SH,2001-02-09,17.9,18.42,17.9,18.31,2601.91,4714.3
600234.SH,2001-02-12,18.28,18.84,18.0,18.6,2509.9,4624.35
600234.SH,2001-02-13,18.58,18.7,18.45,18.62,1207.3,2244.05
600234.SH,2001-02-14,18.6,18.6,18.4,18.52,724.0,1337.9
600234.SH,2001-02-15,18.5,18.5,18.21,18.22,757.7,1389.44
600234.SH,2001-02-16,18.2,18.4,17.9,18.4,1528.49,2769.63
600234.SH,2001-02-19,18.38,18.8,18.18,18.8,1348.1,2505.24
600234.SH,2001-02-20,18.8,18.88,18.37,18.52,1407.29,2615.73
600234.SH,2001-02-21,18.49,18.49,18.05,18.1,1020.0,1852.3
600234.SH,2001-02-22,18.0,18.28,17.99,18.05,859.9,1559.75
600234.SH,2001-02-23,18.2,18.57,18.1,18.57,844.0,1542.65
600234.SH,2001-02-26,18.68,18.68,18.3,18.65,1177.35,2183.71
600234.SH,2001-02-27,18.75,18.8,18.55,18.71,1205.01,2254.36
600234.SH,2001-02-28,18.7,18.77,18.6,18.7,877.06,1637.39
600234.SH,2001-03-01,18.7,18.79,18.6,18.72,1215.92,2271.71
600234.SH,2001-03-02,18.72,19.08,18.62,18.89,2379.0,4490.89
600234.SH,2001-03-05,18.94,18.94,18.6,18.68,1389.97,2595.34
600234.SH,2001-03-06,18.67,18.67,18.4,18.62,1002.2,1855.76
600234.SH,2001-03-07,18.5,18.8,18.42,18.55,866.83,1611.96
600234.SH,2001-03-08,18.5,18.68,18.4,18.61,657.1,1218.29
600234.SH,2001-03-09,18.77,19.06,18.58,18.9,1518.14,2865.53
600234.SH,2001-03-12,18.7,19.0,18.68,19.0,1125.86,2125.86
600234.SH,2001-03-13,18.98,19.05,18.69,18.8,1162.75,2195.84
600234.SH,2001-03-14,18.7,18.94,18.45,18.94,1822.54,3405.69
600234.SH,2001-03-15,18.95,18.95,18.75,18.9,2164.81,4076.27
600234.SH,2001-03-16,18.88,18.95,18.62,18.65,1913.21,3582.32
600234.SH,2001-03-19,18.62,18.7,18.51,18.68,1967.45,3657.95
600234.SH,2001-03-20,18.71,19.21,18.71,19.08,1979.13,3775.69
600234.SH,2001-03-21,19.0,19.28,19.0,19.14,1997.0,3823.58
600234.SH,2001-03-22,19.3,19.49,19.01,19.49,2359.82,4545.44
600234.SH,2001-03-23,19.5,19.51,18.92,18.99,2517.3,4836.73
600234.SH,2001-03-26,18.81,19.4,18.75,19.29,1675.43,3212.5
600234.SH,2001-03-27,19.31,19.6,19.3,19.52,2082.55,4050.53
600234.SH,2001-03-28,19.52,19.52,19.3,19.36,1700.86,3291.47
600234.SH,2001-03-29,19.4,19.48,19.19,19.2,2573.15,4963.78
600234.SH,2001-03-30,19.25,19.49,19.08,19.44,2765.56,5316.62
600234.SH,2001-04-02,18.18,20.6,18.18,20.35,12660.76,25549.13
600234.SH,2001-04-03,20.45,20.55,20.08,20.17,3848.0,7790.8
600234.SH,2001-04-04,20.16,20.25,19.4,19.6,5045.68,10012.63
600234.SH,2001-04-05,19.51,20.0,19.38,19.96,2589.17,5083.48
600234.SH,2001-04-06,20.1,20.26,19.8,19.84,3937.22,7885.41
600234.SH,2001-04-09,20.0,20.48,19.84,20.39,2650.27,5350.34
600234.SH,2001-04-10,20.3,20.5,20.1,20.21,1622.47,3284.13
600234.SH,2001-04-11,20.2,20.26,19.9,20.0,2368.35,4740.08
600234.SH,2001-04-12,20.0,20.2,19.7,19.8,2505.76,4989.6
600234.SH,2001-04-13,19.8,19.9,19.71,19.81,1991.48,3945.55
600234.SH,2001-04-16,19.82,20.1,19.7,20.0,3099.11,6168.52
600234.SH,2001-04-17,20.1,20.25,19.81,20.2,4620.37,9273.67
600234.SH,2001-04-18,20.3,20.4,20.05,20.36,3951.23,7999.92
600234.SH,2001-04-19,20.38,20.48,20.0,20.25,2519.33,5074.28
600234.SH,2001-04-20,20.26,20.3,19.8,19.8,2957.4,5948.95
600234.SH,2001-04-23,19.8,20.1,19.53,19.75,3132.2,6187.6
600234.SH,2001-04-24,19.99,20.3,19.82,19.95,2401.97,4817.85
600234.SH,2001-04-25,19.99,19.99,19.25,19.38,3505.0,6885.9
600234.SH,2001-04-26,19.35,19.42,19.03,19.15,3179.76,6130.99
600234.SH,2001-04-27,19.0,19.28,19.0,19.07,2537.97,4853.54
600234.SH,2001-04-30,19.18,19.55,19.18,19.32,1102.8,2131.14
600234.SH,2001-05-08,19.45,19.54,19.35,19.4,1098.0,2133.82
600234.SH,2001-05-09,19.4,19.5,19.15,19.25,1639.5,3159.81
600234.SH,2001-05-10,19.25,19.42,19.25,19.42,1181.6,2284.61
600234.SH,2001-05-11,19.45,19.68,19.45,19.58,1120.04,2192.46
600234.SH,2001-05-14,19.68,19.95,19.51,19.91,2336.77,4618.18
600234.SH,2001-05-15,20.0,20.1,19.82,19.94,2292.24,4569.1
600234.SH,2001-05-16,19.95,20.25,19.86,20.18,5214.26,10460.12
600234.SH,2001-05-17,20.25,20.29,19.86,20.0,2835.85,5672.4
600234.SH,2001-05-18,20.0,20.15,19.9,20.15,3439.48,6893.14
600234.SH,2001-05-21,20.18,20.63,20.17,20.59,9628.05,19686.08
600234.SH,2001-05-22,20.6,20.63,20.35,20.4,3635.13,7435.79
600234.SH,2001-05-23,20.38,20.7,20.11,20.67,9465.71,19405.65
600234.SH,2001-05-24,20.66,21.15,20.66,20.84,8347.8,17447.48
600234.SH,2001-05-25,20.86,20.95,20.36,20.79,3966.5,8200.19
600234.SH,2001-05-28,20.79,20.98,20.5,20.61,3624.49,7512.88
600234.SH,2001-05-29,20.6,20.76,20.36,20.36,2941.0,6041.32
600234.SH,2001-05-30,20.36,21.15,20.36,21.0,7659.36,15973.47
600234.SH,2001-05-31,21.08,21.45,21.0,21.26,8243.74,17517.16
600234.SH,2001-06-01,21.26,21.37,21.03,21.22,5437.5,11541.59
600234.SH,2001-06-04,21.36,21.85,21.25,21.54,7266.31,15734.75
600234.SH,2001-06-05,21.55,21.85,21.4,21.8,8284.56,17864.8
600234.SH,2001-06-06,21.8,21.88,21.45,21.77,6243.94,13540.29
600234.SH,2001-06-07,21.8,21.8,21.22,21.24,6917.53,14789.5
600234.SH,2001-06-08,21.2,21.2,20.7,20.94,9857.7,20623.76
600234.SH,2001-06-11,20.9,21.3,20.8,20.96,4975.31,10454.68
600234.SH,2001-06-12,21.0,21.42,20.96,21.41,4029.73,8561.0
600234.SH,2001-06-13,21.5,23.55,21.02,23.55,28155.73,63936.93
600234.SH,2001-06-14,24.05,24.39,22.9,22.94,58383.74,139201.91
600234.SH,2001-06-15,22.8,25.23,22.68,25.23,55457.72,135747.91
600234.SH,2001-06-19,24.98,25.2,24.02,24.52,38469.93,95111.63
600234.SH,2001-06-20,24.3,25.66,23.39,23.7,34753.77,84784.25
600234.SH,2001-06-21,23.5,24.42,23.4,23.92,14892.68,35567.04
600234.SH,2001-06-22,23.98,24.48,23.66,23.9,11255.2,26966.66
600234.SH,2001-06-25,24.0,25.89,23.66,25.0,22541.62,56289.44
600234.SH,2001-06-26,25.0,25.45,24.66,24.77,10521.88,26248.06
600234.SH,2001-06-27,24.77,25.15,24.32,24.93,9566.65,23625.24
600234.SH,2001-06-28,25.07,25.15,24.08,24.1,11016.24,26883.44
600234.SH,2001-06-29,24.0,24.37,23.8,23.89,6616.11,15822.86
600234.SH,2001-07-02,23.86,23.86,23.28,23.4,5929.98,13946.33
600234.SH,2001-07-03,23.4,23.9,23.25,23.7,4533.89,10667.22
600234.SH,2001-07-04,23.8,23.94,23.5,23.51,2412.89,5698.65
600234.SH,2001-07-05,23.5,23.55,22.8,22.8,6801.84,15648.02
600234.SH,2001-07-06,22.8,23.2,22.66,22.66,4614.51,10576.67
600234.SH,2001-07-09,22.66,22.85,22.3,22.48,4115.61,9259.29
600234.SH,2001-07-10,22.48,23.42,22.48,23.26,6242.65,14336.11
600234.SH,2001-07-11,23.39,23.39,22.7,22.7,2219.97,5091.98
600234.SH,2001-07-12,22.5,22.68,22.2,22.47,3107.98,6963.1
600234.SH,2001-07-13,22.51,22.88,22.3,22.46,2467.65,5564.28
600234.SH,2001-07-16,22.6,22.87,21.88,21.93,4689.8,10366.5
600234.SH,2001-07-17,21.92,22.1,21.11,21.76,5655.11,12170.06
600234.SH,2001-07-18,21.76,22.0,21.4,21.5,2177.78,4696.22
600234.SH,2001-07-19,21.7,21.94,21.65,21.84,1817.59,3962.6
600234.SH,2001-07-20,22.1,22.58,21.9,22.4,4364.28,9764.17
600234.SH,2001-07-23,22.2,22.5,22.0,22.05,3764.05,8326.0
600234.SH,2001-07-24,22.0,22.0,21.5,21.52,3631.52,7858.07
600234.SH,2001-07-25,21.3,21.8,21.2,21.42,2431.75,5208.39
