symbol,datetime,open,high,low,close,volume,amount
920242.BJ,2017-04-17,30.7,30.7,30.7,30.7,70.0,214.9
920242.BJ,2017-04-18,30.7,30.7,30.7,30.7,70.0,214.9
920242.BJ,2017-04-19,30.7,30.7,30.7,30.7,90.0,276.3
920242.BJ,2017-04-20,30.7,30.7,30.7,30.7,70.0,214.9
920242.BJ,2017-07-17,39.91,39.91,39.91,39.91,300.0,1197.3
920242.BJ,2017-08-04,50.0,50.0,50.0,50.0,10.0,50.0
920242.BJ,2017-08-07,72.0,72.0,72.0,72.0,750.0,5400.0
920242.BJ,2017-08-08,50.0,50.0,50.0,50.0,10.0,50.0
920242.BJ,2017-09-28,40.0,40.0,40.0,40.0,200.0,800.0
920242.BJ,2017-10-09,40.0,40.0,40.0,40.0,550.0,2200.0
920242.BJ,2017-10-13,20.0,20.0,20.0,20.0,50.0,100.0
920242.BJ,2017-10-16,10.0,30.0,10.0,10.29,700.0,720.0
920242.BJ,2017-12-11,20.0,20.0,20.0,20.0,10.0,20.0
920242.BJ,2017-12-12,30.67,30.67,30.67,30.67,500.0,1533.5
920242.BJ,2018-01-04,30.67,30.67,30.67,30.67,100.0,306.7
920242.BJ,2018-02-13,28.46,28.46,28.46,28.46,20.0,56.92
920242.BJ,2018-10-09,5.4,5.4,5.4,5.4,10.0,5.4
920242.BJ,2018-10-15,7.3,7.3,7.3,7.3,420.0,306.6
920242.BJ,2018-12-24,7.3,7.3,7.3,7.3,330.0,240.9
920242.BJ,2019-03-12,10.0,10.0,10.0,10.0,800.0,800.0
920242.BJ,2019-04-25,16.0,16.0,16.0,16.0,100.0,160.0
920242.BJ,2019-06-25,10.2,10.2,10.2,10.2,10.0,10.2
920242.BJ,2019-07-01,12.89,12.89,12.89,12.89,10.0,12.89
920242.BJ,2019-07-11,12.5,12.5,12.5,12.5,40.0,50.0
920242.BJ,2019-07-12,12.5,12.5,12.5,12.5,40.0,50.0
920242.BJ,2019-07-15,12.52,12.52,12.52,12.52,60.0,75.12
920242.BJ,2019-07-23,12.5,12.5,12.5,12.5,20.0,25.0
920242.BJ,2019-11-14,11.0,11.0,11.0,11.0,50.0,55.0
920242.BJ,2019-11-18,11.1,11.1,11.1,11.1,10.0,11.1
920242.BJ,2019-11-26,11.28,11.28,11.28,11.28,60.0,67.68
920242.BJ,2019-11-27,11.5,11.5,11.5,11.5,40.0,46.0
920242.BJ,2019-11-28,11.3,11.3,11.3,11.3,10.0,11.3
920242.BJ,2019-12-06,11.28,11.28,11.28,11.28,10.0,11.28
920242.BJ,2019-12-10,11.3,11.3,11.3,11.3,10.0,11.3
920242.BJ,2019-12-13,11.0,11.0,11.0,11.0,380.0,418.0
920242.BJ,2019-12-16,11.3,11.3,11.3,11.3,30.0,33.9
920242.BJ,2019-12-17,11.0,11.0,11.0,11.0,300.0,330.0
920242.BJ,2019-12-18,11.3,11.3,11.3,11.3,370.0,418.1
920242.BJ,2019-12-19,11.3,11.3,11.3,11.3,10.0,11.3
920242.BJ,2019-12-20,11.36,11.36,11.36,11.36,120.0,136.32
920242.BJ,2019-12-23,13.0,13.0,13.0,13.0,20.0,26.0
920242.BJ,2019-12-24,14.8,14.8,14.8,14.8,10.0,14.8
920242.BJ,2019-12-25,11.53,11.53,11.53,11.53,10.0,11.53
920242.BJ,2019-12-26,12.0,12.0,12.0,12.0,10.0,12.0
920242.BJ,2019-12-27,12.01,12.01,12.01,12.01,10.0,12.01
920242.BJ,2020-01-06,12.0,12.0,12.0,12.0,10.0,12.0
920242.BJ,2020-01-09,12.0,12.0,12.0,12.0,10.0,12.0
920242.BJ,2020-01-10,12.0,12.0,12.0,12.0,30.0,36.0
