symbol,datetime,open,high,low,close,volume,amount
300380.SZ,2015-01-05,62.99,63.8,58.0,60.34,11871.56,71131.61
300380.SZ,2015-01-06,59.88,66.37,59.21,66.37,23578.67,150816.46
300380.SZ,2015-01-07,65.5,66.45,62.01,64.2,17329.91,111397.79
300380.SZ,2015-01-08,63.48,67.67,62.93,66.18,23842.95,156508.99
300380.SZ,2015-01-09,65.57,72.1,64.6,66.99,19986.11,137298.12
300380.SZ,2015-01-12,65.7,71.5,65.7,70.1,17813.23,124798.89
300380.SZ,2015-01-13,70.22,77.11,70.21,77.11,11462.89,86196.95
300380.SZ,2015-01-14,78.11,80.0,74.0,77.25,15738.52,121833.57
300380.SZ,2015-01-15,77.01,79.69,74.33,76.55,9624.04,73455.53
300380.SZ,2015-01-16,75.33,82.15,74.35,81.99,15926.64,125701.01
300380.SZ,2015-01-19,79.0,85.99,77.5,81.2,15879.88,130391.45
300380.SZ,2015-01-20,79.78,84.03,77.5,83.75,18762.17,152944.48
300380.SZ,2015-01-21,83.0,85.51,81.55,82.58,21666.1,180792.77
300380.SZ,2015-01-22,82.22,83.6,80.0,83.03,8369.05,68561.01
300380.SZ,2015-01-23,83.84,83.84,77.01,77.62,8436.98,67103.39
300380.SZ,2015-01-26,76.98,81.14,76.8,80.75,7224.2,57631.65
300380.SZ,2015-01-27,80.83,87.0,79.35,83.75,9662.96,81241.73
300380.SZ,2015-01-28,83.0,85.29,80.0,82.0,9953.71,81987.32
300380.SZ,2015-01-29,81.0,81.78,78.77,79.0,3862.82,30953.3
300380.SZ,2015-01-30,78.69,84.28,78.69,78.72,9061.65,73783.27
300380.SZ,2015-02-02,76.8,82.55,74.0,80.0,8137.31,65181.63
300380.SZ,2015-02-03,79.91,88.0,79.91,88.0,11580.43,99552.34
300380.SZ,2015-02-04,88.0,96.8,88.0,94.1,21759.22,201893.13
300380.SZ,2015-02-05,92.41,98.2,90.0,96.0,18178.76,170824.75
300380.SZ,2015-02-06,95.02,96.0,88.13,88.6,15971.79,145012.78
300380.SZ,2015-02-09,89.99,92.8,87.0,90.0,11339.93,102241.55
300380.SZ,2015-02-10,94.0,99.0,94.0,99.0,19455.09,190895.34
300380.SZ,2015-02-11,103.58,108.0,97.11,106.0,25549.33,261591.21
300380.SZ,2015-02-12,104.12,107.66,98.2,99.09,37580.29,386205.65
300380.SZ,2015-02-13,101.9,108.8,101.01,104.9,18029.57,188086.85
300380.SZ,2015-02-16,104.0,115.39,101.64,115.39,13457.31,147702.28
300380.SZ,2015-02-17,117.0,126.93,115.83,126.93,10605.29,131776.4
300380.SZ,2015-02-25,130.53,137.93,118.34,123.78,13910.95,173603.52
300380.SZ,2015-02-26,122.5,132.89,119.0,127.9,9702.35,121873.17
300380.SZ,2015-02-27,124.48,138.88,121.25,130.49,8810.27,112314.4
300380.SZ,2015-03-02,126.69,131.48,124.98,130.35,14862.92,190228.65
300380.SZ,2015-03-03,128.5,135.3,124.4,128.0,12363.02,159433.46
300380.SZ,2015-03-04,126.1,140.8,126.0,140.8,9660.89,129387.95
300380.SZ,2015-03-05,146.03,149.69,134.0,137.05,8103.93,112075.14
300380.SZ,2015-03-06,138.0,143.98,129.2,133.0,6575.31,88409.06
300380.SZ,2015-03-09,129.29,134.14,127.0,133.14,4249.94,55924.59
300380.SZ,2015-03-10,130.52,134.65,128.47,133.14,7334.43,96385.99
300380.SZ,2015-03-11,133.27,143.51,130.25,136.2,12417.79,172000.54
300380.SZ,2015-03-12,136.2,136.2,122.58,123.8,13366.33,169910.98
300380.SZ,2015-03-13,124.3,136.18,123.6,136.18,11625.94,152359.93
300380.SZ,2015-03-16,145.18,149.8,141.0,149.8,13041.14,193074.15
300380.SZ,2015-03-17,152.8,164.78,150.48,164.78,16233.39,262366.5
300380.SZ,2015-03-18,166.0,171.03,160.0,163.77,11913.71,196184.22
300380.SZ,2015-03-19,161.0,163.0,156.92,160.95,7638.73,122052.81
300380.SZ,2015-03-20,165.0,177.05,158.12,177.05,7538.04,129691.77
300380.SZ,2015-03-23,190.0,193.0,177.51,186.08,17007.02,313861.35
300380.SZ,2015-03-24,188.5,198.5,178.0,196.55,10234.48,194508.56
300380.SZ,2015-03-25,197.0,208.2,186.0,192.99,11905.32,234435.9
300380.SZ,2015-03-26,187.88,187.9,173.69,173.69,12108.69,213655.85
300380.SZ,2015-03-27,173.69,178.0,162.5,178.0,12074.0,206419.14
300380.SZ,2015-03-30,175.0,175.98,160.2,160.2,12913.17,212261.62
300380.SZ,2015-03-31,163.0,172.65,158.16,165.0,16095.51,266966.23
300380.SZ,2015-04-01,164.88,175.3,163.4,173.6,12238.58,209112.7
300380.SZ,2015-04-02,173.98,190.96,173.6,190.96,13037.31,243850.26
300380.SZ,2015-04-03,193.55,210.06,189.04,210.06,8902.63,181967.39
300380.SZ,2015-04-07,215.66,231.07,200.0,208.0,13345.16,282362.0
300380.SZ,2015-04-08,212.17,212.8,187.2,193.99,17052.01,332037.35
300380.SZ,2015-04-09,189.95,210.48,174.89,209.21,15174.63,284546.72
300380.SZ,2015-04-10,206.07,230.13,201.5,230.13,11004.46,240638.18
