symbol,datetime,open,high,low,close,volume,amount
688589.SH,2020-07-22,52.0,121.0,51.0,79.07,191245.35,1317908.48
688589.SH,2020-07-23,73.0,84.98,72.01,84.51,153051.46,1205676.59
688589.SH,2020-07-24,80.0,81.4,69.65,70.8,112122.83,851824.71
688589.SH,2020-07-27,69.55,70.77,61.7,63.99,78267.95,509791.5
688589.SH,2020-07-28,64.0,66.5,60.99,62.49,61595.42,391360.49
688589.SH,2020-07-29,61.89,65.88,60.43,64.66,63064.78,399065.18
688589.SH,2020-07-30,64.44,73.85,62.46,69.01,98040.89,666123.43
688589.SH,2020-07-31,67.41,70.66,66.55,69.1,70198.15,478481.6
688589.SH,2020-08-03,69.46,73.51,69.46,70.66,68381.02,487268.28
688589.SH,2020-08-04,70.5,71.3,66.51,66.65,52856.8,361247.99
688589.SH,2020-08-05,71.58,73.29,68.18,70.83,78499.06,556958.74
688589.SH,2020-08-06,68.25,70.98,67.58,68.9,41846.49,288980.79
688589.SH,2020-08-07,68.46,69.0,63.0,64.31,43800.67,288642.14
688589.SH,2020-08-10,63.0,64.15,62.08,63.11,23324.08,146858.89
688589.SH,2020-08-11,63.33,67.5,62.5,64.78,47827.27,312918.11
688589.SH,2020-08-12,64.0,64.73,61.8,63.7,28751.67,181035.38
688589.SH,2020-08-13,64.13,66.37,62.88,64.51,26566.68,171774.87
688589.SH,2020-08-14,64.81,65.2,62.51,63.5,21503.95,136551.92
688589.SH,2020-08-17,63.43,63.5,60.5,62.25,27429.02,169789.76
688589.SH,2020-08-18,61.73,62.8,60.91,61.15,19977.24,123019.21
688589.SH,2020-08-19,61.22,61.22,56.43,56.49,32398.9,189507.91
688589.SH,2020-08-20,55.0,56.99,54.7,56.99,18113.52,100724.21
688589.SH,2020-08-21,56.3,56.99,55.55,55.85,13272.68,74493.86
688589.SH,2020-08-24,55.11,55.64,51.88,52.97,19932.47,106282.91
688589.SH,2020-08-25,53.21,54.24,51.99,52.33,13903.51,73427.8
688589.SH,2020-08-26,52.5,53.15,49.71,50.05,18945.09,97374.6
688589.SH,2020-08-27,49.68,56.5,49.0,53.88,34689.8,184906.18
688589.SH,2020-08-28,52.73,53.3,51.12,52.29,18284.05,95171.78
688589.SH,2020-08-31,52.56,54.39,52.17,53.23,15739.16,83988.87
688589.SH,2020-09-01,53.0,53.64,52.51,52.81,8994.61,47590.23
688589.SH,2020-09-02,52.78,53.37,51.38,51.46,10621.17,55298.54
688589.SH,2020-09-03,51.46,53.43,50.5,52.88,16306.04,85543.13
688589.SH,2020-09-04,52.8,56.0,51.8,54.98,24871.82,136576.58
688589.SH,2020-09-07,54.25,56.87,53.31,53.36,25465.8,140475.8
688589.SH,2020-09-08,55.11,55.11,52.1,52.46,13339.48,70699.19
688589.SH,2020-09-09,51.6,52.22,49.01,49.84,18812.26,95043.34
688589.SH,2020-09-10,50.62,51.2,48.0,48.27,12576.9,62352.66
688589.SH,2020-09-11,48.4,49.75,47.8,49.6,9761.95,47670.12
688589.SH,2020-09-14,50.12,51.25,49.81,50.55,9992.35,50647.87
688589.SH,2020-09-15,50.11,52.22,49.49,51.45,13056.41,66660.44
688589.SH,2020-09-16,51.48,51.79,50.08,50.7,8622.53,43776.5
688589.SH,2020-09-17,50.53,58.4,50.18,56.61,46109.45,254842.01
688589.SH,2020-09-18,55.62,56.98,54.35,55.95,26940.68,149593.75
688589.SH,2020-09-21,55.69,57.3,54.6,54.84,15427.24,85717.54
688589.SH,2020-09-22,54.08,55.1,52.67,52.99,11801.44,63584.48
688589.SH,2020-09-23,53.2,54.97,53.0,54.3,13623.04,73576.63
688589.SH,2020-09-24,53.69,55.47,53.52,54.25,19448.37,106442.62
688589.SH,2020-09-25,54.63,54.99,51.99,52.6,14106.13,75042.7
688589.SH,2020-09-28,52.11,52.31,49.6,49.95,13453.91,68237.36
688589.SH,2020-09-29,50.6,51.23,50.0,50.3,9963.5,50512.27
688589.SH,2020-09-30,50.4,50.55,48.69,49.0,9986.51,49446.53
688589.SH,2020-10-09,49.94,51.27,49.93,50.83,9015.25,45683.44
688589.SH,2020-10-12,51.75,55.8,50.85,55.3,26221.76,142067.26
688589.SH,2020-10-13,55.49,56.16,54.3,55.7,16064.94,88877.77
688589.SH,2020-10-14,55.14,56.48,54.45,56.03,13534.15,75039.36
688589.SH,2020-10-15,55.89,57.91,53.88,53.9,21646.29,120497.66
688589.SH,2020-10-16,53.98,57.29,53.22,56.5,21401.91,119029.27
688589.SH,2020-10-19,56.98,57.47,53.29,53.66,21544.04,118865.01
688589.SH,2020-10-20,54.1,54.59,53.11,54.39,11969.92,64591.09
688589.SH,2020-10-21,53.99,54.85,51.3,51.45,15817.94,83190.67
688589.SH,2020-10-22,51.66,52.0,50.63,51.46,8962.17,46085.05
688589.SH,2020-10-23,51.47,52.38,50.41,50.8,9833.68,50507.79
688589.SH,2020-10-26,49.45,50.78,48.0,50.0,12617.51,62382.95
688589.SH,2020-10-27,49.55,50.76,49.22,50.2,6523.34,32655.95
688589.SH,2020-10-28,50.49,50.77,48.59,49.06,9244.54,45445.18
688589.SH,2020-10-29,48.48,48.51,47.36,47.81,10223.2,48999.74
688589.SH,2020-10-30,48.05,49.66,46.8,47.14,12438.56,59761.17
688589.SH,2020-11-02,47.14,48.16,43.76,45.07,17372.48,78382.09
688589.SH,2020-11-03,45.11,47.17,45.02,46.95,9760.31,45345.86
688589.SH,2020-11-04,47.2,47.85,46.35,46.8,6810.62,32005.29
688589.SH,2020-11-05,48.2,48.49,46.55,47.32,6894.83,32654.04
688589.SH,2020-11-06,47.24,47.6,46.05,46.83,6247.73,29246.84
688589.SH,2020-11-09,47.99,52.0,47.0,51.22,27027.74,136503.21
688589.SH,2020-11-10,50.63,52.39,49.85,51.3,19635.04,100618.23
688589.SH,2020-11-11,51.11,51.48,49.77,50.0,11401.06,57550.19
688589.SH,2020-11-12,51.0,51.3,48.18,48.55,9530.15,46667.62
688589.SH,2020-11-13,48.55,49.55,48.13,48.69,6005.12,29305.55
688589.SH,2020-11-16,48.6,49.65,47.86,48.25,5454.29,26348.18
688589.SH,2020-11-17,48.45,48.45,46.33,47.5,8118.51,38139.16
688589.SH,2020-11-18,47.47,48.64,47.0,47.53,5707.26,27205.27
688589.SH,2020-11-19,47.05,48.15,47.02,47.6,4997.35,23821.16
688589.SH,2020-11-20,47.4,47.63,46.87,46.99,4539.21,21392.45
688589.SH,2020-11-23,47.29,47.29,46.06,46.21,5698.21,26511.07
688589.SH,2020-11-24,46.38,47.76,46.38,46.46,5330.96,25032.81
688589.SH,2020-11-25,46.12,46.65,45.5,45.52,6497.23,29927.28
688589.SH,2020-11-26,45.93,45.93,44.67,44.68,5074.79,22932.81
688589.SH,2020-11-27,44.69,45.95,44.3,44.99,3840.15,17228.13
688589.SH,2020-11-30,45.45,47.56,45.15,45.8,11244.28,52288.4
688589.SH,2020-12-01,45.61,46.99,45.55,46.11,5232.25,24063.26
688589.SH,2020-12-02,46.04,47.5,45.84,46.86,8800.97,41197.87
688589.SH,2020-12-03,46.62,47.4,45.9,45.9,6721.25,31116.97
688589.SH,2020-12-04,45.7,46.48,45.4,45.91,4593.2,21117.05
688589.SH,2020-12-07,46.49,47.2,46.11,46.3,4894.19,22784.35
688589.SH,2020-12-08,46.1,46.68,45.5,45.54,4967.58,22880.29
688589.SH,2020-12-09,45.4,46.42,43.65,44.07,9113.25,40451.61
688589.SH,2020-12-10,43.91,44.95,43.44,43.61,5047.71,22230.1
688589.SH,2020-12-11,44.0,44.0,41.5,41.98,8689.81,36830.22
688589.SH,2020-12-14,42.0,42.25,41.0,42.01,5951.28,24904.76
688589.SH,2020-12-15,41.69,41.87,40.58,40.65,6568.03,26897.78
688589.SH,2020-12-16,40.65,40.7,39.05,39.37,9191.09,36303.28
688589.SH,2020-12-17,39.46,40.65,39.1,40.47,5994.8,23957.68
688589.SH,2020-12-18,40.9,41.48,39.85,40.22,5950.85,24223.66
688589.SH,2020-12-21,40.13,41.18,40.13,40.9,5216.71,21313.21
688589.SH,2020-12-22,40.9,40.95,38.9,39.11,6176.18,24565.47
688589.SH,2020-12-23,38.2,39.44,38.2,39.21,7589.74,29430.37
688589.SH,2020-12-24,38.91,39.3,36.0,36.83,10195.51,38348.6
688589.SH,2020-12-25,36.9,37.2,36.3,36.67,6250.81,23005.61
688589.SH,2020-12-28,36.58,36.66,34.9,35.01,7825.82,27669.77
688589.SH,2020-12-29,35.54,36.07,34.71,35.22,5230.92,18606.51
688589.SH,2020-12-30,35.1,35.75,34.84,35.01,5873.18,20766.11
688589.SH,2020-12-31,35.01,36.25,35.01,36.12,4921.1,17640.03
688589.SH,2021-01-04,35.66,37.62,35.66,37.3,6143.49,22701.42
688589.SH,2021-01-05,37.3,37.89,36.7,37.85,6676.97,24933.6
688589.SH,2021-01-06,37.5,38.16,36.12,36.4,5795.1,21390.92
688589.SH,2021-01-07,36.0,36.38,32.4,33.48,15199.67,51652.67
688589.SH,2021-01-08,33.45,33.73,32.39,32.55,8242.36,27115.53
688589.SH,2021-01-11,32.55,33.56,31.82,31.82,7310.5,23844.64
688589.SH,2021-01-12,32.0,32.15,30.55,30.73,9978.63,31150.19
688589.SH,2021-01-13,31.08,31.08,28.12,28.19,22648.62,65491.42
688589.SH,2021-01-14,27.97,30.2,27.97,29.55,17315.04,50926.0
688589.SH,2021-01-15,29.45,32.3,29.0,31.38,20618.85,64598.17
688589.SH,2021-01-18,30.5,32.5,30.3,31.62,14096.07,44407.97
688589.SH,2021-01-19,32.16,33.9,31.54,32.85,14684.05,48344.11
688589.SH,2021-01-20,32.88,33.39,31.75,32.2,10135.32,32761.41
688589.SH,2021-01-21,32.71,32.71,31.36,31.83,9211.14,29402.85
688589.SH,2021-01-22,31.7,32.17,30.25,30.38,13413.63,41243.23
688589.SH,2021-01-25,29.29,32.17,29.2,32.1,16407.38,50788.72
688589.SH,2021-01-26,31.3,32.9,30.71,30.71,9506.11,30034.94
688589.SH,2021-01-27,30.86,31.04,29.5,29.84,5901.47,17811.88
688589.SH,2021-01-28,29.84,32.23,29.76,30.31,8948.79,27794.04
688589.SH,2021-01-29,30.82,31.45,29.81,30.86,9680.89,29727.34
688589.SH,2021-02-01,31.21,31.73,30.41,30.62,9466.55,29192.54
688589.SH,2021-02-02,31.0,31.81,30.31,31.15,8303.49,25919.32
688589.SH,2021-02-03,30.9,31.24,28.78,29.04,10307.83,30732.09
688589.SH,2021-02-04,30.0,30.0,28.08,29.23,7091.93,20570.04
688589.SH,2021-02-05,29.32,29.39,27.68,27.68,5780.61,16499.53
688589.SH,2021-02-08,27.97,28.2,27.24,27.4,5337.79,14777.18
688589.SH,2021-02-09,30.06,30.06,28.0,28.43,5494.85,15634.21
688589.SH,2021-02-10,28.28,29.29,28.28,28.67,4497.14,12943.61
688589.SH,2021-02-18,29.76,30.29,29.0,29.75,7590.91,22630.13
688589.SH,2021-02-19,29.96,30.48,29.74,30.37,6295.47,18974.23
688589.SH,2021-02-22,30.37,31.86,30.37,31.0,9921.64,31012.51
688589.SH,2021-02-23,30.69,30.96,30.01,30.33,6265.23,19025.54
688589.SH,2021-02-24,30.18,31.57,30.17,30.9,6917.61,21433.47
688589.SH,2021-02-25,30.62,31.07,30.18,30.51,5145.01,15698.96
688589.SH,2021-02-26,30.2,31.25,30.05,30.52,5099.39,15675.29
688589.SH,2021-03-01,30.88,32.49,30.45,32.17,10518.45,33330.4
688589.SH,2021-03-02,32.69,32.88,30.88,31.21,8495.11,26816.18
688589.SH,2021-03-03,30.99,31.72,30.69,31.48,5725.49,17996.35
688589.SH,2021-03-04,31.4,32.0,30.81,30.88,5030.29,15739.73
688589.SH,2021-03-05,30.58,31.6,30.55,31.12,4914.81,15338.5
688589.SH,2021-03-08,31.12,31.9,30.56,30.71,6285.5,19661.21
688589.SH,2021-03-09,30.71,31.22,28.79,28.91,8339.79,24709.68
688589.SH,2021-03-10,29.78,29.8,28.17,28.47,4376.28,12525.12
688589.SH,2021-03-11,28.45,29.92,28.0,29.3,5381.08,15585.17
688589.SH,2021-03-12,29.2,29.48,28.46,28.61,4698.37,13528.66
688589.SH,2021-03-15,28.61,28.66,27.89,28.26,4246.78,12005.21
688589.SH,2021-03-16,28.31,28.92,28.24,28.69,3382.89,9659.44
688589.SH,2021-03-17,28.69,29.49,28.44,29.32,4731.0,13796.25
688589.SH,2021-03-18,29.46,29.47,28.89,29.08,2908.46,8475.81
688589.SH,2021-03-19,28.93,29.66,28.55,29.24,2581.17,7556.91
688589.SH,2021-03-22,28.56,29.67,28.56,29.4,2652.46,7791.47
688589.SH,2021-03-23,29.6,30.1,29.18,29.18,3777.43,11196.26
688589.SH,2021-03-24,29.18,29.45,28.68,28.7,2734.44,7934.3
688589.SH,2021-03-25,28.55,29.08,28.33,28.45,3375.6,9666.17
688589.SH,2021-03-26,28.52,29.1,28.36,28.88,4148.56,11902.87
688589.SH,2021-03-29,28.88,29.2,28.52,28.61,3474.64,10018.9
688589.SH,2021-03-30,28.88,28.88,27.9,27.93,3820.08,10762.06
688589.SH,2021-03-31,28.12,28.2,27.56,27.63,3416.89,9477.24
688589.SH,2021-04-01,27.75,28.29,27.37,27.97,4136.39,11533.81
688589.SH,2021-04-02,27.9,30.18,27.9,29.81,14168.65,41704.66
688589.SH,2021-04-06,30.49,30.52,29.5,29.82,9088.26,27223.47
688589.SH,2021-04-07,29.99,29.99,29.3,29.82,4439.79,13164.31
688589.SH,2021-04-08,29.82,30.79,29.74,29.89,9928.16,29882.63
688589.SH,2021-04-09,29.9,30.29,29.33,29.85,5050.28,14962.17
688589.SH,2021-04-12,29.61,29.82,28.69,28.69,4791.64,14014.01
688589.SH,2021-04-13,28.57,28.86,28.02,28.12,4544.53,12854.11
688589.SH,2021-04-14,28.15,28.48,27.9,28.38,2282.91,6454.2
688589.SH,2021-04-15,28.28,28.28,27.56,27.97,5404.52,15061.39
688589.SH,2021-04-16,27.7,28.82,27.5,28.74,4012.75,11425.71
688589.SH,2021-04-19,28.41,30.59,28.41,30.32,10092.15,30129.45
688589.SH,2021-04-20,29.92,30.49,29.6,29.87,7037.89,21210.11
688589.SH,2021-04-21,29.99,30.3,29.71,29.83,4660.37,13986.37
688589.SH,2021-04-22,29.83,30.5,29.83,30.39,5213.38,15753.71
688589.SH,2021-04-23,30.38,30.38,28.88,29.14,9411.66,27874.07
688589.SH,2021-04-26,29.09,31.88,28.34,30.62,18285.84,55308.13
688589.SH,2021-04-27,30.3,31.68,30.01,31.34,18664.81,57743.53
688589.SH,2021-04-28,31.27,31.27,29.71,30.48,16110.99,48784.63
688589.SH,2021-04-29,30.98,31.8,29.72,29.72,16006.35,49123.23
688589.SH,2021-04-30,29.3,29.9,27.56,27.82,18146.78,51172.63
688589.SH,2021-05-06,27.81,28.14,26.66,26.81,11640.52,31824.63
688589.SH,2021-05-07,26.92,27.17,26.02,26.02,11404.22,30112.01
688589.SH,2021-05-10,26.29,26.55,25.87,25.92,7587.67,19851.23
688589.SH,2021-05-11,26.0,26.57,25.67,26.56,6209.97,16297.45
688589.SH,2021-05-12,26.5,26.89,26.2,26.63,4793.58,12754.51
688589.SH,2021-05-13,26.41,27.25,26.0,26.69,6754.0,18158.59
688589.SH,2021-05-14,26.78,27.17,26.71,26.98,8370.19,22525.01
688589.SH,2021-05-17,26.8,27.15,26.23,26.27,7376.98,19616.25
