symbol,datetime,open,high,low,close,volume,amount
603595.SH,2017-07-12,18.73,18.73,18.73,18.73,95.34,178.57
603595.SH,2017-07-13,20.6,20.6,20.6,20.6,38.0,78.28
603595.SH,2017-07-14,22.66,22.66,22.66,22.66,27.34,61.95
603595.SH,2017-07-17,24.93,24.93,24.93,24.93,447.32,1115.17
603595.SH,2017-07-18,27.42,27.42,27.42,27.42,523.22,1434.67
603595.SH,2017-07-19,30.16,30.16,30.16,30.16,584.61,1763.18
603595.SH,2017-07-20,33.18,33.18,33.18,33.18,849.98,2820.23
603595.SH,2017-07-21,36.5,36.5,36.5,36.5,30589.09,111650.18
603595.SH,2017-07-24,37.58,39.28,35.11,37.83,163381.99,611318.41
603595.SH,2017-07-25,37.58,41.58,37.02,40.91,118349.4,466053.37
603595.SH,2017-07-26,40.25,45.0,40.21,45.0,104222.11,452694.03
603595.SH,2017-07-27,46.8,48.86,43.5,47.57,100246.3,463829.39
603595.SH,2017-07-28,47.29,49.72,46.65,47.04,77273.98,371649.17
603595.SH,2017-07-31,48.0,49.34,46.52,48.09,60018.06,288679.44
603595.SH,2017-08-01,47.51,47.88,44.05,47.48,79385.56,365010.02
603595.SH,2017-08-02,46.65,52.0,46.65,51.11,67781.9,338827.94
603595.SH,2017-08-03,50.5,54.86,49.57,51.85,56161.23,293333.74
603595.SH,2017-08-04,50.7,53.34,50.0,50.6,42217.16,215993.39
603595.SH,2017-08-07,50.8,52.44,49.5,50.05,38066.74,194234.19
603595.SH,2017-08-08,49.55,50.48,47.7,48.95,29543.83,145285.52
603595.SH,2017-08-09,48.47,49.84,46.8,47.66,29282.96,141747.61
603595.SH,2017-08-10,47.05,48.5,44.3,47.34,23388.11,110574.39
603595.SH,2017-08-11,47.4,51.87,47.09,50.44,40162.47,199045.68
603595.SH,2017-08-14,50.9,55.48,50.28,55.48,39358.72,212371.88
603595.SH,2017-08-15,57.3,59.35,56.1,57.73,66695.8,385781.46
603595.SH,2017-08-16,57.24,60.96,56.96,57.07,58549.95,344753.43
603595.SH,2017-08-17,57.19,59.25,55.8,58.61,45063.32,261176.46
603595.SH,2017-08-18,57.82,58.76,56.78,57.47,29539.13,170304.0
603595.SH,2017-08-21,57.31,61.49,57.17,61.28,41279.75,246470.09
603595.SH,2017-08-22,60.52,61.0,58.26,58.4,37372.09,220958.55
603595.SH,2017-08-23,58.34,60.5,58.03,58.9,24001.5,142841.34
603595.SH,2017-08-24,59.1,60.59,57.5,58.47,25160.74,148186.71
603595.SH,2017-08-25,59.0,61.15,58.57,60.27,33138.04,199278.37
603595.SH,2017-08-28,59.79,66.3,59.21,66.3,34218.29,217298.11
603595.SH,2017-08-29,68.0,70.8,65.62,66.46,42729.15,292801.83
603595.SH,2017-08-30,64.34,67.0,63.4,65.72,25572.25,166825.89
603595.SH,2017-08-31,66.0,67.5,65.2,66.74,22977.94,152160.75
603595.SH,2017-09-01,67.38,70.25,67.38,68.33,22801.87,156348.18
603595.SH,2017-09-04,68.68,73.88,67.3,70.4,30545.99,214872.73
603595.SH,2017-09-05,69.05,72.28,68.6,70.16,17358.5,121877.55
603595.SH,2017-09-06,69.82,71.5,67.72,68.27,21473.06,148550.12
603595.SH,2017-09-07,67.86,70.5,67.5,69.26,18276.32,126113.34
603595.SH,2017-09-08,68.42,68.98,65.62,66.6,24207.4,161719.93
603595.SH,2017-09-11,66.02,69.86,65.0,69.42,19063.66,129200.11
603595.SH,2017-09-12,69.44,72.21,67.56,68.49,20278.38,140918.36
603595.SH,2017-09-13,69.98,69.98,65.5,67.75,19847.43,132097.98
603595.SH,2017-09-14,67.52,70.32,67.39,68.61,16684.01,115074.47
603595.SH,2017-09-15,69.59,69.59,64.53,65.48,25386.58,168516.28
603595.SH,2017-09-18,65.55,66.5,62.0,66.14,16343.49,104734.07
603595.SH,2017-09-19,67.95,67.95,64.51,65.8,11957.21,78839.08
