symbol,datetime,open,high,low,close,volume,amount
920717.BJ,2018-03-20,2.6,2.6,2.6,2.6,10.0,2.6
920717.BJ,2018-03-21,3.1,3.1,3.1,3.1,10.0,3.1
920717.BJ,2021-04-12,6.01,6.01,6.01,6.01,1.0,0.6
920717.BJ,2021-04-13,6.0,6.0,6.0,6.0,5.0,3.0
920717.BJ,2021-04-14,6.0,6.0,6.0,6.0,21.0,12.6
920717.BJ,2021-04-15,6.0,6.0,6.0,6.0,16.0,9.6
920717.BJ,2021-04-16,7.0,7.0,7.0,7.0,13.0,9.1
920717.BJ,2021-04-19,7.0,7.0,7.0,7.0,1.0,0.7
920717.BJ,2021-11-08,9.95,9.95,9.95,9.95,1.0,1.0
920717.BJ,2022-01-27,8.0,8.0,8.0,8.0,1.0,0.8
920717.BJ,2022-05-25,5.41,5.41,5.41,5.41,1.0,0.54
920717.BJ,2022-07-04,5.21,5.21,5.21,5.21,1.0,0.52
920717.BJ,2022-08-10,3.36,3.36,3.36,3.36,1.0,0.34
920717.BJ,2022-08-30,6.72,6.72,6.72,6.72,5.0,3.36
920717.BJ,2022-08-31,13.44,13.44,13.44,13.44,5.0,6.72
920717.BJ,2022-09-13,13.44,13.44,13.44,13.44,2.0,2.69
920717.BJ,2022-09-15,13.45,13.45,13.45,13.45,1.0,1.35
920717.BJ,2023-07-03,5.12,5.46,4.81,4.97,194516.08,99303.34
920717.BJ,2023-07-04,4.72,4.88,4.5,4.74,87439.45,40714.86
920717.BJ,2023-07-05,4.85,5.1,4.85,4.92,70055.0,34859.17
920717.BJ,2023-07-06,4.77,4.93,4.59,4.71,61144.44,28753.87
920717.BJ,2023-07-07,4.71,4.85,4.68,4.71,33348.36,15842.4
920717.BJ,2023-07-10,4.76,4.76,4.6,4.66,30180.52,14043.7
920717.BJ,2023-07-11,4.66,4.69,4.54,4.57,39063.77,17902.05
920717.BJ,2023-07-12,4.59,4.59,4.46,4.48,27053.5,12180.74
920717.BJ,2023-07-13,4.47,4.5,4.43,4.46,8438.35,3767.16
920717.BJ,2023-07-14,4.48,4.51,4.45,4.46,7891.59,3528.55
920717.BJ,2023-07-17,4.47,4.54,4.43,4.5,10842.64,4866.3
920717.BJ,2023-07-18,4.51,4.52,4.45,4.47,9036.11,4044.3
920717.BJ,2023-07-19,4.49,4.58,4.48,4.52,11534.59,5232.52
920717.BJ,2023-07-20,4.56,4.57,4.46,4.5,12097.78,5456.43
920717.BJ,2023-07-21,4.52,4.52,4.46,4.47,7373.39,3304.54
920717.BJ,2023-07-24,4.47,4.47,4.43,4.43,6567.57,2920.28
920717.BJ,2023-07-25,4.46,4.46,4.41,4.45,5096.51,2265.69
920717.BJ,2023-07-26,4.46,4.47,4.44,4.45,3930.02,1748.49
920717.BJ,2023-07-27,4.45,4.46,4.43,4.43,3631.3,1613.32
920717.BJ,2023-07-28,4.44,4.47,4.43,4.47,4196.02,1867.71
920717.BJ,2023-07-31,4.49,4.5,4.46,4.48,4844.33,2170.38
920717.BJ,2023-08-01,4.49,4.49,4.45,4.48,4431.14,1980.32
920717.BJ,2023-08-02,4.49,4.49,4.46,4.48,3604.1,1612.81
920717.BJ,2023-08-03,4.46,4.48,4.46,4.48,2406.58,1076.35
920717.BJ,2023-08-04,4.48,4.48,4.46,4.48,1810.33,809.67
920717.BJ,2023-08-07,4.48,4.48,4.42,4.44,4926.39,2187.76
920717.BJ,2023-08-08,4.43,4.45,4.4,4.4,6348.0,2799.98
920717.BJ,2023-08-09,4.42,4.43,4.4,4.43,1874.95,827.29
920717.BJ,2023-08-10,4.58,4.58,4.48,4.5,11149.98,5031.77
920717.BJ,2023-08-11,4.44,4.55,4.42,4.43,11518.89,5149.46
920717.BJ,2023-08-14,4.47,4.49,4.42,4.48,3651.56,1628.89
920717.BJ,2023-08-15,4.5,4.5,4.44,4.45,4192.32,1870.33
920717.BJ,2023-08-16,4.42,4.47,4.42,4.44,1857.35,823.49
920717.BJ,2023-08-17,4.45,4.45,4.4,4.43,4632.67,2046.1
920717.BJ,2023-08-18,4.45,4.45,4.4,4.41,2946.17,1301.65
920717.BJ,2023-08-21,4.43,4.43,4.38,4.38,2914.79,1283.73
920717.BJ,2023-08-22,4.4,4.4,4.3,4.3,3981.39,1727.55
920717.BJ,2023-08-23,4.3,4.3,4.21,4.21,2611.2,1110.9
920717.BJ,2023-08-24,4.25,4.25,4.17,4.18,2642.54,1108.62
920717.BJ,2023-08-25,4.15,4.18,4.09,4.12,3907.53,1608.89
920717.BJ,2023-08-28,4.5,4.5,4.11,4.18,4924.58,2089.77
920717.BJ,2023-08-29,4.18,4.22,4.15,4.2,4048.24,1696.2
920717.BJ,2023-08-30,4.21,4.21,4.16,4.19,2642.68,1104.26
920717.BJ,2023-08-31,4.15,4.19,4.01,4.19,3812.02,1574.01
920717.BJ,2023-09-01,4.11,4.28,4.11,4.25,4835.24,2048.21
920717.BJ,2023-09-04,4.35,4.48,4.34,4.46,16701.65,7390.8
920717.BJ,2023-09-05,4.45,4.46,4.34,4.37,6578.74,2897.79
920717.BJ,2023-09-06,4.35,4.4,4.3,4.36,3715.52,1614.26
920717.BJ,2023-09-07,4.35,4.35,4.25,4.31,8582.8,3683.51
920717.BJ,2023-09-08,4.39,4.4,4.24,4.31,6972.81,3001.29
920717.BJ,2023-09-11,4.34,4.34,4.27,4.32,3566.87,1534.21
920717.BJ,2023-09-12,4.32,4.33,4.31,4.31,1626.47,702.57
920717.BJ,2023-09-13,4.31,4.34,4.28,4.33,4132.24,1777.38
920717.BJ,2023-09-14,4.33,4.34,4.28,4.32,1877.72,807.91
920717.BJ,2023-09-15,4.33,4.33,4.29,4.31,1030.21,442.94
920717.BJ,2023-09-18,4.3,4.31,4.27,4.31,904.74,387.44
920717.BJ,2023-09-19,4.31,4.31,4.26,4.28,1219.3,520.6
920717.BJ,2023-09-20,4.26,4.26,4.2,4.22,1478.66,625.26
920717.BJ,2023-09-21,4.21,4.28,4.21,4.25,1895.1,800.06
920717.BJ,2023-09-22,4.2,4.26,4.19,4.25,3086.49,1303.56
920717.BJ,2023-09-25,4.25,4.25,4.21,4.24,279.69,118.0
920717.BJ,2023-09-26,4.2,4.23,4.16,4.18,2108.97,882.07
920717.BJ,2023-09-27,4.17,4.19,4.17,4.17,983.38,410.46
920717.BJ,2023-09-28,4.19,4.23,4.17,4.22,1016.11,426.35
920717.BJ,2023-10-09,4.25,4.25,4.18,4.23,697.9,294.4
920717.BJ,2023-10-10,4.24,4.28,4.21,4.26,1620.88,689.68
920717.BJ,2023-10-11,4.22,4.27,4.21,4.23,504.0,212.86
920717.BJ,2023-10-12,4.25,4.25,4.2,4.24,510.25,215.11
920717.BJ,2023-10-13,4.19,4.21,4.17,4.19,998.0,418.34
920717.BJ,2023-10-16,4.21,4.21,4.15,4.2,794.57,331.71
920717.BJ,2023-10-17,4.15,4.2,4.15,4.19,373.93,156.0
920717.BJ,2023-10-18,4.15,4.16,4.14,4.16,572.51,237.53
920717.BJ,2023-10-19,4.14,4.16,4.11,4.16,967.25,399.04
920717.BJ,2023-10-20,4.16,4.16,4.1,4.12,705.61,290.53
920717.BJ,2023-10-23,4.08,4.08,4.0,4.04,847.17,341.89
920717.BJ,2023-10-24,4.06,4.07,4.03,4.07,648.89,263.64
920717.BJ,2023-10-25,4.13,4.13,4.03,4.08,536.95,218.59
920717.BJ,2023-10-26,4.1,4.1,4.04,4.09,588.87,239.99
920717.BJ,2023-10-27,4.1,4.18,4.04,4.15,2798.09,1147.18
920717.BJ,2023-10-30,4.09,4.15,4.09,4.14,894.32,368.18
920717.BJ,2023-10-31,4.15,4.34,4.09,4.26,6206.74,2639.16
920717.BJ,2023-11-01,4.26,4.26,4.1,4.18,1406.84,587.18
920717.BJ,2023-11-02,4.15,4.2,4.13,4.18,365.18,151.62
920717.BJ,2023-11-03,4.14,4.23,4.14,4.21,809.38,340.08
920717.BJ,2023-11-06,4.2,4.24,4.18,4.24,1412.17,597.01
920717.BJ,2023-11-07,4.24,4.25,4.14,4.22,1703.47,717.16
920717.BJ,2023-11-08,4.18,4.29,4.18,4.27,2884.27,1226.3
920717.BJ,2023-11-09,4.28,4.35,4.24,4.32,4807.62,2070.0
920717.BJ,2023-11-10,4.32,4.32,4.27,4.3,953.63,409.22
920717.BJ,2023-11-13,4.25,4.33,4.25,4.33,1359.76,585.31
920717.BJ,2023-11-14,4.3,4.39,4.18,4.34,4447.67,1918.76
920717.BJ,2023-11-15,4.36,4.42,4.34,4.42,4705.53,2063.79
920717.BJ,2023-11-16,4.41,4.46,4.4,4.41,5413.25,2399.67
920717.BJ,2023-11-17,4.42,4.49,4.36,4.48,9907.92,4423.6
920717.BJ,2023-11-20,4.47,4.63,4.46,4.61,13618.39,6198.15
920717.BJ,2023-11-21,4.63,5.07,4.6,4.69,76643.35,37043.55
920717.BJ,2023-11-22,4.7,5.28,4.69,5.26,80756.14,40408.06
920717.BJ,2023-11-23,5.38,5.88,5.0,5.1,83190.37,44708.83
920717.BJ,2023-11-24,5.15,6.63,5.03,6.63,116249.65,67668.22
920717.BJ,2023-11-27,7.6,8.61,6.83,8.61,131877.3,106625.4
920717.BJ,2023-11-28,7.96,8.49,7.19,7.7,90839.63,71914.98
920717.BJ,2023-11-29,7.52,8.1,6.49,6.82,61353.52,45332.79
920717.BJ,2023-11-30,7.25,8.86,7.02,8.27,133587.53,110599.72
920717.BJ,2023-12-01,7.19,7.59,6.53,6.81,100386.57,70896.05
920717.BJ,2023-12-04,6.58,6.62,5.95,6.6,63290.94,39692.75
920717.BJ,2023-12-05,6.38,7.53,6.3,7.31,76458.22,53718.62
920717.BJ,2023-12-06,7.05,8.76,6.9,8.36,94822.77,72797.94
920717.BJ,2023-12-07,7.86,9.0,7.7,8.58,81090.37,68480.27
920717.BJ,2023-12-08,9.38,11.15,8.35,8.4,112909.03,107524.57
920717.BJ,2023-12-11,7.98,8.49,7.61,8.15,67792.03,54526.14
920717.BJ,2023-12-12,8.1,8.42,7.82,8.4,59963.42,48622.95
920717.BJ,2023-12-13,8.62,9.86,8.49,8.82,85468.27,76795.72
920717.BJ,2023-12-14,8.64,11.46,8.42,11.46,165534.7,170287.6
920717.BJ,2023-12-15,12.1,12.51,10.84,11.32,150129.58,175393.32
920717.BJ,2023-12-18,10.7,11.31,10.16,10.95,101968.39,109954.28
920717.BJ,2023-12-19,10.92,11.28,10.28,10.44,78135.24,82773.47
920717.BJ,2023-12-20,10.06,10.95,10.03,10.73,82718.52,87356.16
920717.BJ,2023-12-21,10.68,10.68,8.48,8.8,95097.42,91143.9
920717.BJ,2023-12-22,8.83,9.05,8.52,8.98,42154.12,37159.79
920717.BJ,2023-12-25,8.98,9.47,8.89,9.42,48982.56,44587.85
920717.BJ,2023-12-26,9.48,9.48,8.9,9.26,44344.88,40972.63
920717.BJ,2023-12-27,9.28,9.33,8.95,9.26,26511.46,24320.02
920717.BJ,2023-12-28,9.31,9.36,9.08,9.19,31659.06,29234.84
920717.BJ,2023-12-29,9.34,9.34,9.11,9.27,30769.69,28410.87
920717.BJ,2024-01-02,9.3,10.1,9.22,10.06,67082.33,65086.12
920717.BJ,2024-01-03,9.86,10.47,9.7,10.13,47384.35,47541.2
920717.BJ,2024-01-04,10.16,10.37,9.8,10.13,36890.22,37150.94
