symbol,datetime,open,high,low,close,volume,amount
300317.SZ,2015-01-05,24.49,24.65,23.02,23.04,15113.22,35348.96
300317.SZ,2015-01-06,23.0,23.5,22.81,23.4,18705.27,43391.81
300317.SZ,2015-01-07,23.31,23.31,22.57,23.0,12976.65,29715.23
300317.SZ,2015-01-08,23.17,23.67,22.8,23.58,14450.3,33935.64
300317.SZ,2015-01-09,23.8,24.1,23.03,23.03,19202.07,45475.62
300317.SZ,2015-01-12,22.99,22.99,21.6,22.05,10743.16,23863.31
300317.SZ,2015-01-13,21.73,22.5,21.73,22.5,7628.37,16999.48
300317.SZ,2015-01-14,22.5,22.7,22.0,22.35,5113.99,11367.51
300317.SZ,2015-01-15,22.35,22.48,21.81,22.25,6972.13,15389.44
300317.SZ,2015-01-16,22.25,22.53,21.9,22.38,12476.86,27770.86
300317.SZ,2015-01-19,22.36,23.38,21.61,22.5,9357.42,21086.92
300317.SZ,2015-01-20,22.5,23.24,22.5,23.19,12867.03,29406.98
300317.SZ,2015-01-21,23.23,23.8,23.13,23.25,12526.46,29325.92
300317.SZ,2015-01-22,23.3,23.68,23.11,23.65,14174.73,33054.76
300317.SZ,2015-01-23,23.73,23.79,23.16,23.16,7505.84,17604.78
300317.SZ,2015-01-26,23.23,23.4,22.88,23.33,9606.69,22188.83
300317.SZ,2015-01-27,23.32,24.8,23.09,24.55,26958.62,64690.86
300317.SZ,2015-01-28,24.55,25.2,24.55,25.05,20708.54,51621.82
300317.SZ,2015-01-29,24.7,24.96,24.06,24.68,10929.62,26855.66
300317.SZ,2015-01-30,24.68,24.68,24.01,24.01,3753.0,9112.35
300317.SZ,2015-02-02,23.7,24.25,23.51,24.09,5341.7,12840.31
300317.SZ,2015-02-03,23.86,24.4,23.86,24.27,8895.11,21576.68
300317.SZ,2015-02-04,24.27,24.66,23.7,24.26,8759.91,21103.29
300317.SZ,2015-02-05,24.02,24.4,23.95,24.27,6583.21,15931.21
300317.SZ,2015-02-06,24.68,24.69,22.82,23.0,7336.51,17328.98
300317.SZ,2015-02-09,22.81,23.36,22.01,22.8,7995.47,18036.61
