symbol,datetime,open,high,low,close,volume,amount
300868.SZ,2020-08-24,67.94,81.49,60.2,75.27,163506.06,1118691.05
300868.SZ,2020-08-25,70.01,95.6,70.01,86.08,174275.48,1379761.17
300868.SZ,2020-08-26,81.0,92.41,77.77,77.88,134254.02,1119608.74
300868.SZ,2020-08-27,74.01,76.88,66.0,66.2,115778.55,805794.91
300868.SZ,2020-08-28,64.5,65.4,58.49,58.6,90164.97,551177.79
300868.SZ,2020-08-31,58.99,60.0,57.0,59.18,60855.56,357461.76
300868.SZ,2020-09-01,58.0,58.59,54.92,55.6,66167.08,374757.59
300868.SZ,2020-09-02,56.08,56.48,54.04,55.41,50119.2,277348.75
300868.SZ,2020-09-03,55.42,55.44,51.34,51.4,59645.07,315943.9
300868.SZ,2020-09-04,49.64,53.0,49.38,51.66,42655.83,219356.23
300868.SZ,2020-09-07,51.18,52.18,49.88,50.34,41188.2,209631.85
300868.SZ,2020-09-08,50.65,51.65,50.28,50.37,30087.21,152584.97
300868.SZ,2020-09-09,49.82,49.82,46.49,46.49,47540.54,227004.22
300868.SZ,2020-09-10,46.92,47.38,43.1,43.15,41393.77,185964.78
300868.SZ,2020-09-11,42.96,47.37,42.96,46.44,47555.67,215946.72
300868.SZ,2020-09-14,45.8,49.98,45.75,49.51,58236.04,278468.92
300868.SZ,2020-09-15,49.0,52.08,47.5,49.16,69924.02,347582.61
300868.SZ,2020-09-16,48.1,56.87,47.37,54.54,102773.72,530824.94
300868.SZ,2020-09-17,52.67,58.25,52.31,53.5,122101.77,673701.94
300868.SZ,2020-09-18,52.22,54.47,50.81,51.65,61277.86,319418.16
300868.SZ,2020-09-21,51.06,52.94,50.11,52.21,40552.23,209554.63
300868.SZ,2020-09-22,51.0,51.8,49.73,49.75,34937.74,177312.45
300868.SZ,2020-09-23,49.75,52.0,49.75,51.64,41968.24,215495.42
300868.SZ,2020-09-24,51.24,54.9,51.15,52.6,70820.88,374816.83
300868.SZ,2020-09-25,52.5,54.8,51.78,54.16,70553.56,378084.32
300868.SZ,2020-09-28,54.22,56.86,49.0,49.1,71932.91,383953.43
300868.SZ,2020-09-29,48.1,51.78,48.1,48.58,41243.12,204656.48
300868.SZ,2020-09-30,48.5,49.4,46.68,47.0,39146.7,186647.14
300868.SZ,2020-10-09,48.18,51.46,47.5,51.3,56543.85,283038.94
300868.SZ,2020-10-12,53.27,53.64,51.48,53.47,52750.47,278851.3
300868.SZ,2020-10-13,52.91,56.9,52.48,54.36,75576.94,414423.44
300868.SZ,2020-10-14,53.03,57.55,53.03,56.34,93443.99,519611.95
300868.SZ,2020-10-15,55.51,56.04,52.5,54.15,67538.59,365809.49
300868.SZ,2020-10-16,53.56,55.77,53.01,54.4,42124.41,229559.2
300868.SZ,2020-10-19,55.5,56.5,52.7,53.52,40309.53,219506.96
300868.SZ,2020-10-20,53.14,57.39,53.14,57.3,79790.01,446075.69
300868.SZ,2020-10-21,58.3,60.69,57.3,58.17,109555.61,643243.4
300868.SZ,2020-10-22,56.51,59.77,56.26,56.63,78495.78,454312.27
300868.SZ,2020-10-23,56.63,58.9,55.7,57.62,68723.26,394958.13
300868.SZ,2020-10-26,56.56,57.59,54.0,56.61,47396.57,265357.86
