symbol,datetime,open,high,low,close,volume,amount
920508.BJ,2016-01-15,6.0,6.0,6.0,6.0,190.0,114.0
920508.BJ,2016-01-18,6.0,7.1,6.0,6.03,1290.0,776.1
920508.BJ,2016-01-19,6.0,12.0,6.0,6.0,1220.0,745.42
920508.BJ,2016-01-20,7.01,7.01,6.0,6.0,70.0,43.01
920508.BJ,2016-01-21,6.0,7.03,6.0,6.0,90.0,55.03
920508.BJ,2016-01-22,6.0,6.0,6.0,6.0,20.0,12.0
920508.BJ,2016-01-25,6.0,7.12,6.0,7.12,40.0,26.24
920508.BJ,2016-01-26,8.5,8.5,6.0,8.5,30.0,23.0
920508.BJ,2016-01-27,8.5,8.5,8.0,8.1,50.0,40.5
920508.BJ,2016-01-28,8.0,8.0,6.0,7.55,60.0,42.71
920508.BJ,2016-01-29,7.5,7.5,7.5,7.5,10.0,7.5
920508.BJ,2016-02-01,7.5,7.57,6.0,6.0,40.0,27.07
920508.BJ,2016-02-02,7.8,7.8,7.8,7.8,10.0,7.8
920508.BJ,2016-02-03,6.0,8.5,6.0,8.5,60.0,46.0
920508.BJ,2016-02-04,6.0,6.0,6.0,6.0,10.0,6.0
920508.BJ,2016-02-05,6.0,6.0,6.0,6.0,50.0,30.0
920508.BJ,2016-02-17,9.0,9.0,9.0,9.0,10.0,9.0
920508.BJ,2016-02-18,6.0,6.0,6.0,6.0,10.0,6.0
920508.BJ,2016-02-19,8.0,8.0,8.0,8.0,10.0,8.0
920508.BJ,2016-02-23,7.02,7.02,7.02,7.02,10.0,7.02
920508.BJ,2016-03-02,8.2,8.2,8.2,8.2,20.0,16.4
920508.BJ,2016-03-03,8.0,8.2,8.0,8.2,50.0,40.6
920508.BJ,2016-03-09,7.2,7.2,7.2,7.2,10.0,7.2
920508.BJ,2016-03-16,7.6,7.6,7.6,7.6,10.0,7.6
920508.BJ,2016-03-17,7.65,7.65,7.65,7.65,10.0,7.65
920508.BJ,2016-03-18,7.65,7.65,7.65,7.65,10.0,7.65
920508.BJ,2016-03-21,7.68,7.68,7.68,7.68,10.0,7.68
920508.BJ,2016-03-22,8.01,8.01,8.01,8.01,10.0,8.01
920508.BJ,2016-03-23,7.6,7.6,7.6,7.6,10.0,7.6
920508.BJ,2016-03-24,8.01,8.01,8.01,8.01,10.0,8.01
920508.BJ,2016-03-25,8.0,8.1,8.0,8.05,40.0,32.1
920508.BJ,2016-03-28,8.05,8.05,8.05,8.05,10.0,8.05
920508.BJ,2016-03-29,6.0,8.08,6.0,8.08,20.0,14.08
920508.BJ,2016-04-01,8.05,8.05,8.05,8.05,10.0,8.05
920508.BJ,2016-04-11,7.95,7.95,7.95,7.95,10.0,7.95
920508.BJ,2016-04-12,6.0,6.0,6.0,6.0,10.0,6.0
920508.BJ,2016-04-14,7.8,7.8,7.8,7.8,10.0,7.8
920508.BJ,2016-04-15,7.8,7.8,7.8,7.8,20.0,15.6
920508.BJ,2016-04-19,6.0,7.98,6.0,6.99,20.0,13.98
920508.BJ,2016-04-20,7.8,7.8,7.8,7.8,10.0,7.8
920508.BJ,2016-04-21,7.0,7.07,7.0,7.07,20.0,14.07
920508.BJ,2016-04-26,7.08,7.2,7.08,7.14,40.0,28.56
920508.BJ,2016-04-27,7.8,7.8,7.8,7.8,40.0,31.2
920508.BJ,2016-04-28,6.0,6.0,6.0,6.0,10.0,6.0
920508.BJ,2016-04-29,7.5,7.5,6.0,7.5,30.0,21.0
920508.BJ,2016-05-04,7.5,7.5,7.5,7.5,10.0,7.5
920508.BJ,2016-05-09,7.5,7.5,7.5,7.5,10.0,7.5
920508.BJ,2016-05-16,7.5,7.5,7.5,7.5,40.0,30.0
920508.BJ,2016-05-18,7.5,7.5,7.0,7.25,20.0,14.5
920508.BJ,2016-05-20,7.25,7.25,7.25,7.25,10.0,7.25
920508.BJ,2016-05-25,7.88,7.88,7.88,7.88,10.0,7.88
920508.BJ,2016-05-26,7.5,7.5,7.5,7.5,20.0,15.0
920508.BJ,2016-05-27,6.88,7.8,6.88,7.35,50.0,36.76
