symbol,datetime,open,high,low,close,volume,amount
920422.BJ,2020-03-17,4.0,4.0,4.0,4.0,300.0,120.0
920422.BJ,2020-03-18,4.0,4.0,4.0,4.0,120.0,48.0
920422.BJ,2020-03-30,4.0,4.0,4.0,4.0,50.0,20.0
920422.BJ,2020-03-31,4.0,4.0,4.0,4.0,12.0,4.8
920422.BJ,2020-04-02,4.0,4.0,4.0,4.0,3.0,1.2
920422.BJ,2020-06-19,4.0,4.0,4.0,4.0,10.0,4.0
920422.BJ,2020-07-28,3.2,3.2,3.2,3.2,6.0,1.92
920422.BJ,2020-07-29,3.21,3.21,3.21,3.21,10.0,3.21
920422.BJ,2020-09-03,4.1,4.1,4.1,4.1,1.0,0.41
920422.BJ,2020-09-09,4.0,4.0,4.0,4.0,1.0,0.4
920422.BJ,2020-09-14,4.0,4.0,4.0,4.0,7.0,2.8
920422.BJ,2020-12-22,4.0,4.0,4.0,4.0,1.0,0.4
920422.BJ,2020-12-24,4.0,4.0,4.0,4.0,1.0,0.4
920422.BJ,2021-02-02,7.96,7.96,7.96,7.96,1.0,0.8
920422.BJ,2021-02-03,15.84,15.84,15.79,15.79,8.0,12.65
920422.BJ,2021-02-04,16.88,16.88,16.88,16.88,1.0,1.69
920422.BJ,2021-10-12,8.44,8.5,8.44,8.5,20.0,16.94
920422.BJ,2021-11-08,16.0,16.0,15.99,15.99,2.0,3.2
920422.BJ,2021-11-10,15.98,15.98,15.98,15.98,2.0,3.2
920422.BJ,2021-11-26,15.98,15.98,15.98,15.98,3.0,4.79
920422.BJ,2021-11-29,16.0,16.0,15.98,15.98,12.0,19.19
920422.BJ,2021-11-30,15.98,15.98,15.98,15.98,10.0,15.98
920422.BJ,2021-12-16,15.98,15.98,15.98,15.98,1.0,1.6
920422.BJ,2021-12-28,15.88,15.88,15.88,15.88,1.0,1.59
920422.BJ,2021-12-29,15.88,15.88,15.88,15.88,9.0,14.29
920422.BJ,2021-12-30,15.88,15.9,15.81,15.81,18.0,28.52
920422.BJ,2022-01-10,15.98,15.98,15.88,15.88,9.16,14.58
920422.BJ,2022-01-11,15.88,15.88,15.88,15.88,2.0,3.18
920422.BJ,2022-01-17,15.88,15.9,15.88,15.9,14.5,23.04
920422.BJ,2022-01-18,14.9,14.91,14.9,14.91,14.34,21.38
920422.BJ,2022-01-19,14.91,14.91,14.91,14.91,10.0,14.91
920422.BJ,2022-01-20,15.5,15.5,15.5,15.5,2.0,3.1
920422.BJ,2022-01-21,15.5,15.5,15.5,15.5,2.0,3.1
920422.BJ,2022-01-24,15.88,15.88,15.88,15.88,10.0,15.88
920422.BJ,2022-01-25,14.55,14.55,14.55,14.55,10.0,14.55
920422.BJ,2022-01-26,14.53,14.55,14.53,14.55,12.0,17.44
920422.BJ,2022-01-27,14.0,14.0,14.0,14.0,3.0,4.2
920422.BJ,2022-02-09,14.6,14.6,14.6,14.6,2.0,2.92
920422.BJ,2022-02-10,13.15,13.15,13.15,13.15,1.0,1.32
920422.BJ,2022-02-11,14.11,14.11,13.22,13.22,3.0,4.14
920422.BJ,2022-02-15,14.65,14.65,14.65,14.65,2.0,2.93
920422.BJ,2022-02-16,14.03,14.03,14.03,14.03,1.0,1.4
920422.BJ,2022-02-17,19.21,21.93,19.21,21.93,2.0,4.11
920422.BJ,2022-02-18,15.5,15.5,15.07,15.5,11.5,17.73
920422.BJ,2022-02-21,25.25,25.25,15.41,15.41,5.0,9.97
920422.BJ,2022-02-22,15.55,15.55,15.55,15.55,8.0,12.44
920422.BJ,2022-02-23,15.21,15.21,15.21,15.21,1.0,1.52
920422.BJ,2022-02-24,15.12,15.12,15.12,15.12,1.0,1.51
920422.BJ,2022-02-25,14.02,14.53,14.02,14.53,2.0,2.86
920422.BJ,2022-02-28,14.05,14.05,14.05,14.05,1.0,1.41
920422.BJ,2022-03-01,14.01,14.03,14.01,14.03,5.0,7.01
920422.BJ,2022-03-04,14.02,14.02,14.02,14.02,3.0,4.21
920422.BJ,2022-03-11,14.01,14.01,14.01,14.01,5.0,7.01
920422.BJ,2022-03-23,11.34,11.34,11.34,11.34,1.16,1.32
920422.BJ,2022-03-31,12.01,12.01,12.01,12.01,1.0,1.2
920422.BJ,2022-04-01,14.56,14.56,14.56,14.56,1.0,1.46
920422.BJ,2022-04-29,8.88,8.88,8.88,8.88,1.0,0.89
920422.BJ,2022-05-06,9.0,9.0,9.0,9.0,1.0,0.9
920422.BJ,2022-05-11,9.01,9.01,9.01,9.01,1.0,0.9
920422.BJ,2022-05-13,11.0,14.5,11.0,14.5,9.5,11.14
920422.BJ,2022-06-20,14.5,14.5,14.5,14.5,14.7,21.32
920422.BJ,2023-03-01,10.2,10.88,9.8,9.81,153379.61,156429.57
920422.BJ,2023-03-02,9.4,9.4,8.99,9.01,83821.1,76809.02
920422.BJ,2023-03-03,8.99,8.99,8.67,8.79,37123.23,32610.58
920422.BJ,2023-03-06,8.77,8.82,8.64,8.67,18857.29,16391.36
920422.BJ,2023-03-07,8.7,8.72,8.57,8.59,15562.37,13422.58
920422.BJ,2023-03-08,8.54,8.65,8.5,8.56,10051.07,8597.24
920422.BJ,2023-03-09,8.56,8.59,8.51,8.53,7081.87,6043.07
920422.BJ,2023-03-10,8.51,8.52,8.33,8.42,17165.57,14436.32
920422.BJ,2023-03-13,8.35,8.46,8.28,8.45,9861.72,8241.46
920422.BJ,2023-03-14,8.37,8.53,8.37,8.5,8509.72,7176.98
920422.BJ,2023-03-15,8.48,8.51,8.4,8.48,4653.68,3939.29
920422.BJ,2023-03-16,8.45,8.46,8.31,8.43,5487.68,4609.03
920422.BJ,2023-03-17,8.39,8.45,8.32,8.43,5871.87,4927.35
920422.BJ,2023-03-20,8.44,8.45,8.36,8.43,4673.78,3938.11
920422.BJ,2023-03-21,8.42,8.53,8.38,8.5,4078.77,3449.83
920422.BJ,2023-03-22,8.51,8.55,8.49,8.5,2928.71,2495.64
920422.BJ,2023-03-23,8.5,8.52,8.46,8.5,3854.13,3274.09
920422.BJ,2023-03-24,8.48,8.56,8.4,8.5,6921.32,5879.57
920422.BJ,2023-03-27,8.5,8.53,8.4,8.48,5181.22,4387.57
920422.BJ,2023-03-28,8.53,8.64,8.53,8.55,5385.45,4625.22
920422.BJ,2023-03-29,8.5,8.53,8.44,8.52,3928.57,3339.01
920422.BJ,2023-03-30,8.45,8.52,8.45,8.5,1991.31,1691.91
920422.BJ,2023-03-31,8.47,8.5,8.41,8.44,1415.42,1198.3
920422.BJ,2023-04-03,8.54,8.54,8.41,8.43,2244.22,1892.37
920422.BJ,2023-04-04,8.41,8.43,8.32,8.34,2564.44,2141.22
920422.BJ,2023-04-06,8.34,8.36,8.31,8.31,1581.06,1316.47
920422.BJ,2023-04-07,8.32,8.35,8.31,8.32,1362.97,1136.01
920422.BJ,2023-04-10,8.31,8.36,8.25,8.27,3224.3,2673.88
920422.BJ,2023-04-11,8.27,8.31,8.24,8.27,1169.48,966.48
920422.BJ,2023-04-12,8.3,8.3,8.24,8.27,983.04,812.22
920422.BJ,2023-04-13,8.26,8.27,8.23,8.27,1497.35,1235.8
920422.BJ,2023-04-14,8.31,8.34,8.27,8.3,915.04,759.71
920422.BJ,2023-04-17,8.31,8.31,8.23,8.28,1062.77,878.55
920422.BJ,2023-04-18,8.3,8.3,8.25,8.26,1395.94,1155.33
920422.BJ,2023-04-19,8.3,8.32,8.27,8.3,1752.22,1455.3
920422.BJ,2023-04-20,8.3,8.33,8.26,8.28,998.98,828.81
920422.BJ,2023-04-21,8.25,8.3,8.19,8.19,1204.51,992.96
920422.BJ,2023-04-24,8.19,8.29,8.18,8.24,754.91,622.07
920422.BJ,2023-04-25,8.28,8.28,8.1,8.16,2253.14,1834.55
920422.BJ,2023-04-26,8.15,8.25,8.15,8.25,2305.08,1889.97
920422.BJ,2023-04-27,7.26,7.26,6.65,6.69,17794.67,12164.55
920422.BJ,2023-04-28,6.74,6.74,6.54,6.61,6050.5,3993.5
920422.BJ,2023-05-04,6.62,6.62,6.53,6.56,2431.97,1598.14
920422.BJ,2023-05-05,6.57,6.68,6.55,6.66,4325.21,2864.81
920422.BJ,2023-05-08,6.65,6.78,6.63,6.75,3814.53,2560.55
920422.BJ,2023-05-09,6.75,6.78,6.62,6.65,3905.89,2618.93
920422.BJ,2023-05-10,6.67,6.69,6.53,6.64,1612.44,1062.2
920422.BJ,2023-05-11,6.65,6.68,6.6,6.62,1042.55,691.78
920422.BJ,2023-05-12,6.59,6.74,6.55,6.63,3190.67,2102.17
920422.BJ,2023-05-15,6.63,6.67,6.6,6.63,945.83,627.37
920422.BJ,2023-05-16,6.63,6.7,6.57,6.58,1186.64,783.28
920422.BJ,2023-05-17,6.58,6.61,6.53,6.53,1501.0,983.02
920422.BJ,2023-05-18,6.58,6.58,6.49,6.49,1755.68,1144.01
920422.BJ,2023-05-19,6.47,6.48,6.41,6.44,979.63,630.33
920422.BJ,2023-05-22,6.5,6.62,6.45,6.58,2496.25,1630.05
920422.BJ,2023-05-23,6.6,6.66,6.54,6.64,2055.16,1363.08
920422.BJ,2023-05-24,6.63,6.64,6.52,6.55,611.5,401.36
920422.BJ,2023-05-25,6.61,6.61,6.42,6.42,1028.09,666.29
920422.BJ,2023-05-26,6.49,6.49,6.4,6.45,942.57,605.01
920422.BJ,2023-05-29,6.47,6.47,6.4,6.43,1093.46,702.25
920422.BJ,2023-05-30,6.44,6.44,6.38,6.41,660.24,422.81
920422.BJ,2023-05-31,6.43,6.43,6.36,6.41,395.0,251.7
920422.BJ,2023-06-01,6.38,6.41,6.35,6.38,781.31,497.86
920422.BJ,2023-06-02,6.43,6.43,6.32,6.35,1842.62,1171.33
920422.BJ,2023-06-05,6.35,6.35,6.25,6.35,1794.6,1128.39
920422.BJ,2023-06-06,6.28,6.3,6.21,6.23,878.88,548.99
920422.BJ,2023-06-07,6.21,6.21,6.15,6.17,1032.33,637.15
920422.BJ,2023-06-08,6.18,6.18,6.12,6.12,669.69,411.17
920422.BJ,2023-06-09,6.12,6.18,6.08,6.13,1454.17,890.23
920422.BJ,2023-06-12,6.13,6.13,6.1,6.13,339.0,207.22
920422.BJ,2023-06-13,6.11,6.15,6.11,6.15,146.93,90.01
920422.BJ,2023-06-14,6.11,6.13,6.11,6.13,203.02,124.1
920422.BJ,2023-06-15,6.15,6.15,6.11,6.12,506.19,309.8
920422.BJ,2023-06-16,6.18,6.18,6.11,6.16,371.43,228.24
920422.BJ,2023-06-19,6.15,6.15,6.12,6.14,221.0,135.51
920422.BJ,2023-06-20,6.16,6.16,6.07,6.08,438.61,267.99
920422.BJ,2023-06-21,6.13,6.13,6.06,6.09,808.98,492.58
920422.BJ,2023-06-26,6.07,6.09,6.03,6.05,463.87,280.74
920422.BJ,2023-06-27,6.09,6.1,6.03,6.04,388.22,234.99
920422.BJ,2023-06-28,6.15,6.15,6.04,6.06,255.75,155.05
920422.BJ,2023-06-29,6.06,6.1,6.0,6.07,3827.89,2303.82
920422.BJ,2023-06-30,6.07,6.11,6.05,6.09,280.12,170.25
920422.BJ,2023-07-03,6.09,6.12,6.01,6.12,381.03,231.88
920422.BJ,2023-07-04,6.13,6.19,6.13,6.18,1250.15,771.7
920422.BJ,2023-07-05,6.1,6.22,6.1,6.2,603.29,374.1
920422.BJ,2023-07-06,6.22,6.23,6.12,6.2,409.76,254.3
920422.BJ,2023-07-07,6.11,6.22,6.1,6.18,140.98,87.22
920422.BJ,2023-07-10,6.17,6.21,6.16,6.17,329.02,203.41
920422.BJ,2023-07-11,6.17,6.18,6.13,6.18,349.33,214.84
920422.BJ,2023-07-12,6.13,6.16,6.07,6.07,496.2,303.64
920422.BJ,2023-07-13,6.09,6.13,6.07,6.12,583.49,355.42
920422.BJ,2023-07-14,6.15,6.15,6.11,6.12,287.0,175.82
920422.BJ,2023-07-17,6.08,6.12,6.06,6.12,640.82,389.62
920422.BJ,2023-07-18,6.08,6.12,6.07,6.11,235.5,143.65
920422.BJ,2023-07-19,6.09,6.13,6.09,6.1,744.29,453.94
920422.BJ,2023-07-20,6.08,6.11,6.06,6.06,935.77,569.4
920422.BJ,2023-07-21,6.06,6.13,6.06,6.11,285.48,174.19
920422.BJ,2023-07-24,6.07,6.11,6.06,6.11,312.0,189.5
920422.BJ,2023-07-25,6.1,6.14,6.09,6.13,816.99,498.91
920422.BJ,2023-07-26,6.1,6.12,6.09,6.1,465.0,283.79
920422.BJ,2023-07-27,6.08,6.12,6.08,6.1,389.02,237.36
920422.BJ,2023-07-28,6.1,6.13,6.1,6.13,700.99,428.91
920422.BJ,2023-07-31,6.13,6.19,6.13,6.17,1120.22,690.69
920422.BJ,2023-08-01,6.16,6.22,6.16,6.19,653.13,404.56
920422.BJ,2023-08-02,6.2,6.2,6.15,6.15,356.71,220.74
920422.BJ,2023-08-03,6.15,6.6,6.15,6.35,5931.54,3773.86
920422.BJ,2023-08-04,6.34,6.34,6.22,6.34,3260.49,2039.57
920422.BJ,2023-08-07,6.3,6.3,6.21,6.27,1144.9,716.23
920422.BJ,2023-08-08,6.24,6.29,6.22,6.27,994.97,622.39
920422.BJ,2023-08-09,6.23,6.26,6.21,6.21,378.44,235.51
920422.BJ,2023-08-10,6.26,6.26,6.21,6.24,781.66,488.21
920422.BJ,2023-08-11,6.3,6.3,6.18,6.2,692.83,430.25
920422.BJ,2023-08-14,6.17,6.19,6.13,6.19,893.06,549.21
920422.BJ,2023-08-15,6.17,6.19,6.12,6.19,557.88,342.29
920422.BJ,2023-08-16,6.1,6.18,6.1,6.12,120.56,73.95
920422.BJ,2023-08-17,6.04,6.07,5.98,6.05,2915.4,1752.86
920422.BJ,2023-08-18,6.08,6.08,5.92,6.03,1033.24,622.61
920422.BJ,2023-08-21,5.92,5.95,5.81,5.85,1721.19,1015.69
920422.BJ,2023-08-22,5.86,5.9,5.68,5.83,1000.48,574.25
920422.BJ,2023-08-23,5.71,5.77,5.68,5.73,716.36,408.77
920422.BJ,2023-08-24,5.78,5.78,5.57,5.65,1410.85,792.57
920422.BJ,2023-08-25,5.6,5.6,5.4,5.42,1835.45,1006.69
920422.BJ,2023-08-28,5.6,5.61,5.4,5.46,871.19,479.21
920422.BJ,2023-08-29,5.4,5.54,5.35,5.53,522.05,286.31
920422.BJ,2023-08-30,5.44,5.59,5.44,5.47,407.65,223.91
920422.BJ,2023-08-31,5.47,5.53,5.41,5.5,896.18,489.22
920422.BJ,2023-09-01,5.51,5.56,5.5,5.54,1127.6,622.51
920422.BJ,2023-09-04,5.62,5.82,5.62,5.76,3874.43,2217.29
920422.BJ,2023-09-05,5.68,5.8,5.58,5.66,2181.8,1227.19
920422.BJ,2023-09-06,5.57,5.63,5.56,5.6,789.99,441.14
920422.BJ,2023-09-07,5.56,5.62,5.56,5.59,587.53,327.92
920422.BJ,2023-09-08,5.53,5.59,5.48,5.58,770.07,425.16
920422.BJ,2023-09-11,5.59,5.59,5.48,5.52,2002.05,1103.98
920422.BJ,2023-09-12,5.51,5.52,5.39,5.48,974.54,531.3
920422.BJ,2023-09-13,5.45,5.49,5.41,5.43,790.84,429.43
920422.BJ,2023-09-14,5.41,5.43,5.38,5.42,379.43,204.94
920422.BJ,2023-09-15,5.38,5.48,5.38,5.44,738.0,400.13
920422.BJ,2023-09-18,5.44,5.5,5.42,5.48,671.4,367.8
920422.BJ,2023-09-19,5.46,5.48,5.4,5.45,916.87,497.79
920422.BJ,2023-09-20,5.45,5.45,5.41,5.44,381.49,207.49
920422.BJ,2023-09-21,5.44,5.44,5.37,5.43,596.7,322.93
920422.BJ,2023-09-22,5.37,5.45,5.37,5.45,306.44,166.64
920422.BJ,2023-09-25,5.45,5.45,5.39,5.43,155.77,84.51
920422.BJ,2023-09-26,5.43,5.43,5.36,5.37,449.4,242.35
920422.BJ,2023-09-27,5.38,5.41,5.38,5.38,560.23,302.23
920422.BJ,2023-09-28,5.43,5.44,5.38,5.43,392.03,212.68
920422.BJ,2023-10-09,5.41,5.45,5.35,5.38,556.16,299.05
920422.BJ,2023-10-10,5.4,5.4,5.35,5.35,472.57,253.79
920422.BJ,2023-10-11,5.39,5.39,5.33,5.36,446.04,238.2
920422.BJ,2023-10-12,5.34,5.36,5.32,5.35,1107.93,590.38
920422.BJ,2023-10-13,5.32,5.35,5.31,5.32,631.89,336.19
920422.BJ,2023-10-16,5.32,5.35,5.21,5.24,449.1,236.34
920422.BJ,2023-10-17,5.25,5.25,5.22,5.23,204.18,106.81
920422.BJ,2023-10-18,5.21,5.21,5.1,5.1,976.0,500.77
920422.BJ,2023-10-19,5.1,5.18,5.02,5.08,241.5,122.56
920422.BJ,2023-10-20,5.05,5.08,5.04,5.06,168.51,85.26
920422.BJ,2023-10-23,5.06,5.1,5.02,5.05,87.9,44.5
920422.BJ,2023-10-24,5.03,5.06,5.0,5.03,627.16,314.78
920422.BJ,2023-10-25,5.13,5.13,5.02,5.1,619.61,313.74
920422.BJ,2023-10-26,5.01,5.1,5.01,5.09,35.85,18.09
920422.BJ,2023-10-27,5.09,5.28,5.03,5.17,1839.67,949.87
920422.BJ,2023-10-30,5.17,5.17,5.0,5.1,1862.05,940.21
920422.BJ,2023-10-31,5.06,5.07,5.03,5.03,575.0,290.13
920422.BJ,2023-11-01,5.06,5.06,4.93,5.0,739.5,369.68
920422.BJ,2023-11-02,4.98,5.02,4.97,4.98,999.13,498.25
920422.BJ,2023-11-03,5.0,5.0,4.96,4.99,571.48,283.96
920422.BJ,2023-11-06,4.95,5.07,4.95,5.01,670.45,336.12
920422.BJ,2023-11-07,5.01,5.02,4.98,5.01,1050.48,525.57
920422.BJ,2023-11-08,5.0,5.14,5.0,5.09,2151.68,1091.5
920422.BJ,2023-11-09,5.07,5.14,5.07,5.11,1760.36,898.41
920422.BJ,2023-11-10,5.09,5.11,5.08,5.1,1446.22,736.63
920422.BJ,2023-11-13,5.09,5.11,5.02,5.11,951.29,483.91
920422.BJ,2023-11-14,5.11,5.18,5.1,5.17,2067.77,1063.52
920422.BJ,2023-11-15,5.14,5.2,5.14,5.2,1768.32,916.48
920422.BJ,2023-11-16,5.19,5.21,5.14,5.16,1609.65,830.69
920422.BJ,2023-11-17,5.18,5.19,5.15,5.19,325.06,167.96
920422.BJ,2023-11-20,5.21,5.34,5.2,5.32,2917.76,1540.53
920422.BJ,2023-11-21,5.31,5.83,5.31,5.55,16699.97,9421.84
