symbol,datetime,open,high,low,close,volume,amount
000750.SZ,2001-01-02,12.3,12.75,12.2,12.69,44911.9,56056.86
000750.SZ,2001-01-03,12.7,13.07,12.7,12.89,46375.48,59847.8
000750.SZ,2001-01-04,12.71,12.85,12.55,12.7,17906.0,22697.21
000750.SZ,2001-01-05,12.59,12.92,12.54,12.83,15048.8,19195.92
000750.SZ,2001-01-08,12.85,12.95,12.51,12.61,10599.62,13413.49
000750.SZ,2001-01-09,12.65,12.7,12.0,12.54,27073.72,33314.37
000750.SZ,2001-01-10,12.48,12.65,12.45,12.53,13504.67,16968.37
000750.SZ,2001-01-11,12.7,12.7,12.39,12.57,19990.59,24986.4
000750.SZ,2001-01-12,12.57,12.65,12.47,12.59,23138.62,29065.32
000750.SZ,2001-01-15,12.63,12.65,12.2,12.21,11146.5,13812.57
000750.SZ,2001-01-16,12.14,12.41,12.08,12.41,6660.17,8162.66
000750.SZ,2001-01-17,12.49,12.5,12.26,12.3,5092.8,6291.86
000750.SZ,2001-01-18,12.33,12.49,12.3,12.39,14209.17,17601.73
000750.SZ,2001-01-19,12.41,12.55,12.37,12.46,14933.1,18569.63
000750.SZ,2001-02-05,12.5,12.65,12.45,12.49,11935.7,14977.44
000750.SZ,2001-02-06,12.5,12.5,12.14,12.37,5325.42,6566.01
000750.SZ,2001-02-07,12.3,12.45,12.18,12.31,4553.59,5586.79
000750.SZ,2001-02-08,12.3,12.3,12.0,12.01,5921.4,7178.83
000750.SZ,2001-02-09,12.01,12.25,12.01,12.16,7997.77,9664.55
000750.SZ,2001-02-12,12.16,12.2,12.0,12.17,4340.23,5245.78
000750.SZ,2001-02-13,12.19,12.23,12.1,12.18,7151.59,8713.84
000750.SZ,2001-02-14,12.18,12.2,12.09,12.16,3368.44,4085.21
000750.SZ,2001-02-15,12.1,12.29,12.01,12.18,9519.5,11542.19
000750.SZ,2001-02-16,12.15,12.15,11.96,12.11,4600.8,5539.83
000750.SZ,2001-02-20,12.28,12.3,12.08,12.11,2729.08,3318.2
000750.SZ,2001-02-21,12.1,12.1,11.63,11.67,9140.76,10782.83
000750.SZ,2001-02-22,11.5,11.6,11.09,11.1,11878.9,13465.13
000750.SZ,2001-02-23,11.09,11.09,10.25,11.0,17774.74,18951.11
000750.SZ,2001-02-26,10.8,11.1,10.61,11.05,7492.27,8204.45
000750.SZ,2001-02-27,11.1,11.37,11.08,11.29,7338.08,8269.3
000750.SZ,2001-02-28,11.35,11.43,11.2,11.25,4646.21,5231.6
000750.SZ,2001-03-01,11.3,11.31,11.17,11.27,4100.4,4605.39
000750.SZ,2001-03-02,11.3,11.48,11.27,11.47,6506.21,7410.45
000750.SZ,2001-03-05,11.48,11.55,11.35,11.36,4341.78,4949.16
000750.SZ,2001-03-06,11.3,11.31,11.13,11.28,4871.3,5455.15
