symbol,datetime,open,high,low,close,volume,amount
600350.SH,2002-03-18,4.61,4.8,4.3,4.52,3726996.84,1675433.33
600350.SH,2002-03-19,4.5,4.89,4.49,4.87,1712933.57,805447.85
600350.SH,2002-03-20,4.9,5.03,4.84,4.95,1616100.07,797286.32
600350.SH,2002-03-21,4.95,5.04,4.88,4.97,609528.92,302213.42
600350.SH,2002-03-22,4.96,4.98,4.87,4.97,456522.94,224958.5
600350.SH,2002-03-25,4.95,5.04,4.95,5.01,397581.52,199111.41
600350.SH,2002-03-26,4.99,5.0,4.88,4.91,374420.01,184260.37
600350.SH,2002-03-27,4.89,4.93,4.82,4.88,271065.18,131861.76
600350.SH,2002-03-28,4.88,4.98,4.84,4.89,199427.17,97948.32
600350.SH,2002-03-29,4.87,4.87,4.71,4.75,363469.15,174128.6
600350.SH,2002-04-01,4.74,4.82,4.72,4.78,150340.82,71744.89
600350.SH,2002-04-02,4.78,4.8,4.64,4.65,169478.27,79540.76
600350.SH,2002-04-03,4.65,4.75,4.65,4.7,111156.9,52157.2
600350.SH,2002-04-04,4.7,4.83,4.64,4.76,162528.39,77310.61
600350.SH,2002-04-05,4.82,4.9,4.78,4.8,239437.57,115887.3
600350.SH,2002-04-08,4.77,4.83,4.76,4.79,55682.58,26653.55
600350.SH,2002-04-09,4.8,4.89,4.76,4.86,159636.97,77242.5
600350.SH,2002-04-10,4.86,4.86,4.78,4.81,120936.23,58127.77
600350.SH,2002-04-11,4.81,4.88,4.77,4.78,109126.74,52680.81
600350.SH,2002-04-12,4.78,4.81,4.7,4.75,214562.38,101569.33
600350.SH,2002-04-15,4.75,4.77,4.68,4.73,116849.72,54944.92
600350.SH,2002-04-16,4.72,4.73,4.6,4.63,166963.29,77550.63
600350.SH,2002-04-17,4.63,4.68,4.59,4.68,104073.35,48187.12
600350.SH,2002-04-18,4.68,4.68,4.55,4.58,143140.9,65898.5
600350.SH,2002-04-19,4.56,4.67,4.54,4.66,111615.35,51383.09
600350.SH,2002-04-22,4.65,4.69,4.58,4.63,60076.43,27816.82
600350.SH,2002-04-23,4.6,4.68,4.6,4.61,49611.6,22989.44
600350.SH,2002-04-24,4.6,4.65,4.57,4.61,58760.6,27035.33
600350.SH,2002-04-25,4.61,4.69,4.61,4.67,103525.89,48225.28
600350.SH,2002-04-26,4.68,4.73,4.67,4.72,109297.02,51481.95
600350.SH,2002-04-29,4.74,4.75,4.68,4.75,142622.27,67350.66
600350.SH,2002-04-30,4.77,4.83,4.71,4.78,173602.42,82889.88
600350.SH,2002-05-08,4.8,4.8,4.73,4.74,80531.32,38244.3
600350.SH,2002-05-09,4.72,4.74,4.7,4.72,78665.68,37150.48
600350.SH,2002-05-10,4.72,4.72,4.63,4.64,77023.77,35996.77
600350.SH,2002-05-13,4.63,4.67,4.6,4.66,54203.38,25106.7
600350.SH,2002-05-14,4.65,4.67,4.6,4.61,55347.5,25599.65
600350.SH,2002-05-15,4.59,4.65,4.59,4.6,58291.7,26851.22
600350.SH,2002-05-16,4.59,4.61,4.41,4.44,185692.02,83427.08
600350.SH,2002-05-17,4.44,4.55,4.44,4.54,145040.68,65308.58
600350.SH,2002-05-20,4.53,4.53,4.42,4.5,59251.81,26442.08
600350.SH,2002-05-21,4.63,4.65,4.54,4.59,145769.49,66893.33
600350.SH,2002-05-22,4.6,4.6,4.49,4.5,75510.66,34165.87
600350.SH,2002-05-23,4.52,4.57,4.47,4.49,78410.59,35338.4
600350.SH,2002-05-24,4.49,4.5,4.33,4.39,96478.57,42390.91
600350.SH,2002-05-27,4.41,4.45,4.39,4.44,35447.65,15656.88
600350.SH,2002-05-28,4.45,4.49,4.43,4.46,23076.65,10295.79
600350.SH,2002-05-29,4.46,4.46,4.31,4.33,109199.42,47379.76
600350.SH,2002-05-30,4.33,4.37,4.28,4.35,65963.86,28566.8
600350.SH,2002-05-31,4.36,4.38,4.33,4.35,36372.04,15840.76
600350.SH,2002-06-03,4.33,4.33,4.25,4.27,55838.87,23855.77
600350.SH,2002-06-04,4.26,4.3,4.19,4.27,70796.16,30027.52
600350.SH,2002-06-05,4.25,4.26,4.2,4.22,34290.48,14464.48
600350.SH,2002-06-07,4.4,4.5,4.32,4.45,364905.93,161498.25
600350.SH,2002-06-10,4.42,4.44,4.35,4.38,73335.48,32158.79
