symbol,datetime,open,high,low,close,volume,amount
300312.SZ,2012-05-08,23.17,23.9,22.91,22.96,128744.04,299968.48
300312.SZ,2012-05-09,23.12,23.58,23.02,23.32,102042.54,237669.28
300312.SZ,2012-05-10,23.51,23.94,22.77,22.8,77223.6,180452.24
300312.SZ,2012-05-11,23.65,23.96,23.4,23.59,85551.32,202165.6
300312.SZ,2012-05-14,23.59,24.18,22.9,23.58,61644.86,145850.8
300312.SZ,2012-05-15,23.04,23.37,22.58,22.85,37078.85,85194.95
300312.SZ,2012-05-16,22.78,23.2,22.4,22.65,29537.04,67442.21
300312.SZ,2012-05-17,22.85,23.37,22.7,23.0,31287.32,72184.78
300312.SZ,2012-05-18,22.86,23.81,22.76,23.26,45405.26,105700.83
300312.SZ,2012-05-21,23.1,23.3,22.44,22.82,25495.94,57935.07
300312.SZ,2012-05-22,22.82,23.08,22.56,22.8,21714.54,49492.04
300312.SZ,2012-05-23,22.68,22.77,21.35,21.75,44170.01,97011.85
300312.SZ,2012-05-24,21.79,21.81,21.15,21.67,21078.4,45435.3
300312.SZ,2012-05-25,21.7,21.78,21.15,21.23,12650.06,26972.05
300312.SZ,2012-05-28,21.09,21.09,20.47,20.98,14625.98,30368.22
300312.SZ,2012-05-29,20.94,21.36,20.8,21.12,14932.61,31642.39
300312.SZ,2012-05-30,21.01,21.27,20.93,21.04,11813.74,24907.88
300312.SZ,2012-05-31,20.8,21.76,20.8,21.7,22856.9,49165.61
300312.SZ,2012-06-01,21.59,21.8,21.25,21.37,13607.52,29290.97
300312.SZ,2012-06-04,20.91,21.14,20.56,20.6,10449.82,21774.83
300312.SZ,2012-06-05,20.6,20.82,20.51,20.59,6050.57,12480.11
300312.SZ,2012-06-06,20.76,20.85,20.37,20.58,6052.88,12476.89
300312.SZ,2012-06-07,20.91,21.17,20.63,20.63,9614.55,20054.58
300312.SZ,2012-06-08,20.81,20.9,20.51,20.71,7496.43,15570.42
300312.SZ,2012-06-11,20.81,21.27,20.71,21.19,9435.33,19892.49
300312.SZ,2012-06-12,21.01,21.21,20.92,21.13,6177.71,13031.79
300312.SZ,2012-06-13,21.15,21.45,21.14,21.38,9841.55,20994.32
300312.SZ,2012-06-14,21.25,21.78,21.22,21.48,14083.29,30336.79
300312.SZ,2012-06-15,21.48,21.57,20.98,21.29,11035.26,23457.0
300312.SZ,2012-06-18,21.33,22.06,21.33,21.9,16557.01,36047.09
300312.SZ,2012-06-19,21.82,22.0,21.65,21.85,10130.28,22129.97
300312.SZ,2012-06-20,21.83,22.3,21.83,21.99,14309.79,31599.83
300312.SZ,2012-06-21,21.81,21.99,21.19,21.49,9992.87,21557.2
300312.SZ,2012-06-25,21.45,22.12,21.4,21.91,17089.79,37300.92
300312.SZ,2012-06-26,21.8,21.82,20.88,21.41,12618.88,26873.55
300312.SZ,2012-06-27,21.28,22.38,21.15,21.81,20105.68,44203.91
300312.SZ,2012-06-28,21.97,22.23,21.56,21.56,12909.91,28255.7
300312.SZ,2012-06-29,21.31,22.45,21.22,22.34,17641.91,38876.1
300312.SZ,2012-07-02,22.33,22.59,22.04,22.38,18120.19,40498.14
300312.SZ,2012-07-03,22.38,22.76,22.25,22.69,16443.2,37032.48
300312.SZ,2012-07-04,22.72,22.88,22.3,22.46,12429.05,28093.83
300312.SZ,2012-07-05,22.38,22.95,22.06,22.85,15808.81,35666.25
300312.SZ,2012-07-06,22.8,22.84,21.65,22.4,17526.81,38963.9
300312.SZ,2012-07-09,21.0,21.8,20.25,20.35,29204.88,60854.36
300312.SZ,2012-07-10,20.25,20.25,19.0,19.16,16897.15,32864.2
300312.SZ,2012-07-11,19.2,19.46,18.97,19.37,11167.52,21428.11
300312.SZ,2012-07-12,19.37,19.68,19.06,19.52,9800.76,19009.36
300312.SZ,2012-07-13,19.48,19.54,18.68,18.7,14233.31,27103.22
300312.SZ,2012-07-16,18.63,18.8,17.08,17.1,21616.0,37891.36
300312.SZ,2012-07-17,17.01,17.34,16.92,17.31,8863.37,15190.45
300312.SZ,2012-07-18,17.3,17.46,16.95,17.42,8713.96,15001.28
300312.SZ,2012-07-19,17.44,18.05,17.37,17.78,13677.88,24390.12
300312.SZ,2012-07-20,17.75,18.11,17.65,17.84,7181.74,12849.85
300312.SZ,2012-07-23,17.8,17.96,17.41,17.83,4881.57,8657.69
300312.SZ,2012-07-24,17.51,17.94,17.49,17.74,6156.54,10906.33
300312.SZ,2012-07-25,17.64,18.41,17.62,17.94,9286.39,16801.72
300312.SZ,2012-07-26,17.9,18.22,17.68,17.8,7045.86,12666.79
300312.SZ,2012-07-27,17.99,18.0,17.51,17.95,5637.64,10022.5
300312.SZ,2012-07-30,17.95,18.08,17.26,17.31,6529.51,11490.39
300312.SZ,2012-07-31,17.2,17.33,16.63,16.64,6440.17,10856.83
300312.SZ,2012-08-01,16.52,17.13,16.51,16.88,4430.19,7496.66
300312.SZ,2012-08-02,17.0,17.0,16.67,16.72,4238.36,7109.93
300312.SZ,2012-08-03,16.86,17.39,16.7,17.36,10892.42,18671.89
300312.SZ,2012-08-06,17.1,18.73,17.05,18.54,19457.26,35135.05
300312.SZ,2012-08-07,18.54,18.6,18.14,18.22,12105.62,22192.85
300312.SZ,2012-08-08,18.28,18.43,17.93,18.32,11061.27,20111.47
300312.SZ,2012-08-09,18.37,19.19,18.35,19.01,26464.27,50110.72
300312.SZ,2012-08-10,18.81,19.15,18.75,18.96,13018.59,24652.86
300312.SZ,2012-08-13,18.89,19.26,18.77,18.82,13626.38,25923.02
300312.SZ,2012-08-14,18.8,19.02,18.21,18.98,12506.09,23267.39
300312.SZ,2012-08-15,18.95,18.98,18.2,18.3,9932.53,18458.57
300312.SZ,2012-08-16,18.01,18.58,17.88,18.25,12830.41,23438.82
300312.SZ,2012-08-17,17.76,17.79,17.11,17.26,20835.3,36111.74
300312.SZ,2012-08-20,17.12,17.8,17.11,17.69,21162.81,37082.04
300312.SZ,2012-08-21,17.7,18.45,17.59,18.19,18808.86,34264.04
300312.SZ,2012-08-22,18.14,19.13,18.14,18.94,30693.16,57475.87
300312.SZ,2012-08-23,19.0,19.6,18.66,19.42,28642.01,54618.06
300312.SZ,2012-08-24,19.1,19.46,18.81,18.83,19296.65,36942.29
300312.SZ,2012-08-27,18.81,19.38,18.61,18.95,16112.43,30716.34
300312.SZ,2012-08-28,18.7,19.94,18.69,19.68,23009.69,44606.19
300312.SZ,2012-08-29,19.6,20.18,19.13,19.28,30369.67,59955.39
300312.SZ,2012-08-30,19.21,19.68,18.12,18.95,24636.58,46905.95
300312.SZ,2012-08-31,19.0,19.53,18.88,19.4,16303.39,31377.01
300312.SZ,2012-09-03,19.21,19.87,19.21,19.7,21238.15,41612.28
300312.SZ,2012-09-04,19.73,20.29,19.56,19.86,25088.42,50093.21
300312.SZ,2012-09-05,19.66,20.79,19.61,20.47,26545.35,53920.71
300312.SZ,2012-09-06,20.35,20.59,20.14,20.51,21020.93,42893.67
300312.SZ,2012-09-07,20.75,20.88,20.25,20.72,30929.98,63569.65
300312.SZ,2012-09-10,20.6,20.9,20.48,20.64,22644.19,46713.12
300312.SZ,2012-09-11,20.6,20.6,20.02,20.26,13805.05,28016.4
300312.SZ,2012-09-12,20.45,20.69,20.05,20.48,15386.8,31441.51
300312.SZ,2012-09-13,20.48,20.52,19.75,19.83,13518.72,27056.48
300312.SZ,2012-09-14,19.93,19.93,19.23,19.42,13556.13,26452.32
300312.SZ,2012-09-17,19.42,19.42,18.3,18.41,16347.69,30624.79
300312.SZ,2012-09-18,18.41,18.79,18.27,18.49,9151.37,16992.57
300312.SZ,2012-09-19,18.66,18.9,18.55,18.83,9296.87,17449.7
300312.SZ,2012-09-20,18.75,18.76,17.71,17.9,11825.11,21495.91
300312.SZ,2012-09-21,17.81,18.29,17.71,17.72,11851.96,21380.09
300312.SZ,2012-09-24,17.77,18.09,17.43,17.88,5041.67,9001.3
300312.SZ,2012-09-25,17.88,17.98,17.2,17.4,4782.98,8350.32
300312.SZ,2012-09-26,17.4,17.5,16.75,17.0,5743.92,9789.26
300312.SZ,2012-09-27,17.0,17.68,16.9,17.51,5893.53,10219.85
300312.SZ,2012-09-28,17.33,17.86,17.16,17.75,5485.96,9668.37
300312.SZ,2012-10-08,17.77,17.8,17.5,17.7,5089.9,8970.24
300312.SZ,2012-10-09,17.52,18.44,17.52,18.34,10453.13,19044.81
300312.SZ,2012-10-10,18.26,19.09,18.26,19.02,16228.26,30578.09
300312.SZ,2012-10-11,18.75,19.35,18.66,18.8,9814.14,18617.51
300312.SZ,2012-10-12,18.94,19.28,18.42,18.78,3749.98,7036.59
300312.SZ,2012-10-15,18.76,18.76,17.84,18.39,7493.76,13615.33
300312.SZ,2012-10-16,18.2,18.59,17.98,18.24,5600.24,10248.12
300312.SZ,2012-10-17,18.27,18.44,18.12,18.37,6681.38,12207.46
300312.SZ,2012-10-18,18.3,18.55,18.19,18.48,15184.05,27873.32
300312.SZ,2012-10-19,18.51,18.53,18.12,18.22,8517.28,15597.32
300312.SZ,2012-10-22,18.02,18.02,17.38,17.51,22946.58,40236.61
300312.SZ,2012-10-23,17.48,17.56,17.18,17.36,13388.78,23334.87
300312.SZ,2012-10-24,17.02,17.4,16.82,17.08,12094.75,20582.84
300312.SZ,2012-10-25,17.0,17.39,16.77,16.83,8837.66,15016.35
300312.SZ,2012-10-26,16.76,16.88,16.29,16.48,11134.38,18356.93
300312.SZ,2012-10-29,16.49,16.66,16.31,16.64,4643.82,7664.16
300312.SZ,2012-10-30,16.64,16.78,16.5,16.65,3362.96,5603.28
300312.SZ,2012-10-31,16.61,16.75,16.46,16.52,5133.75,8520.15
300312.SZ,2012-11-01,16.66,17.07,16.57,17.01,9103.41,15394.43
300312.SZ,2012-11-02,17.01,17.05,16.76,16.95,5685.39,9588.53
300312.SZ,2012-11-05,16.95,16.95,16.28,16.31,10914.95,18000.96
300312.SZ,2012-11-06,16.29,16.54,16.16,16.49,5819.5,9491.41
300312.SZ,2012-11-07,16.48,16.56,16.31,16.52,4258.71,7001.06
300312.SZ,2012-11-08,16.38,16.39,16.02,16.06,4117.5,6671.73
300312.SZ,2012-11-09,15.9,16.15,15.84,15.97,3440.36,5505.56
300312.SZ,2012-11-12,16.02,16.03,15.84,15.95,4056.95,6460.98
300312.SZ,2012-11-13,15.92,15.92,15.55,15.7,4220.64,6633.17
300312.SZ,2012-11-14,15.7,15.95,15.68,15.92,9878.4,15640.62
300312.SZ,2012-11-15,15.74,15.81,15.15,15.15,8295.78,12866.64
300312.SZ,2012-11-16,15.18,15.19,14.88,15.09,6299.67,9451.83
300312.SZ,2012-11-19,15.0,15.17,14.82,15.14,4008.56,6007.31
300312.SZ,2012-11-20,15.17,15.48,15.03,15.12,5188.07,7903.38
300312.SZ,2012-11-21,15.08,15.25,14.82,15.2,6820.45,10276.75
300312.SZ,2012-11-22,15.18,15.19,14.98,15.08,6011.82,9056.72
300312.SZ,2012-11-23,15.02,15.35,15.0,15.15,4428.5,6729.96
300312.SZ,2012-11-26,15.25,15.36,14.75,14.75,3357.0,5029.76
300312.SZ,2012-11-27,14.75,14.75,13.75,13.76,7166.51,10144.39
300312.SZ,2012-11-28,13.71,13.91,13.43,13.54,5444.82,7399.67
300312.SZ,2012-11-29,13.6,13.69,13.14,13.3,3641.03,4891.95
300312.SZ,2012-11-30,13.27,13.47,13.22,13.3,5252.24,7002.85
300312.SZ,2012-12-03,13.35,13.41,12.9,12.96,5566.16,7399.16
300312.SZ,2012-12-04,12.9,13.4,12.66,13.27,7467.7,9672.97
300312.SZ,2012-12-05,13.17,14.0,13.16,13.72,9142.96,12503.31
300312.SZ,2012-12-06,13.68,13.96,13.58,13.66,4315.59,5910.64
300312.SZ,2012-12-07,13.76,14.15,13.59,14.1,7029.55,9810.17
300312.SZ,2012-12-10,14.09,14.43,14.07,14.31,9066.61,12933.06
300312.SZ,2012-12-11,14.15,14.3,14.09,14.09,4632.67,6577.2
300312.SZ,2012-12-12,14.09,14.32,13.83,14.28,6088.34,8553.83
300312.SZ,2012-12-13,14.2,14.33,13.8,13.82,6362.7,8912.42
300312.SZ,2012-12-14,13.95,14.53,13.78,14.5,10842.76,15554.16
300312.SZ,2012-12-17,14.6,14.67,14.28,14.66,8096.97,11735.54
300312.SZ,2012-12-18,14.49,14.88,14.41,14.69,8890.33,13085.15
300312.SZ,2012-12-19,14.56,14.9,14.5,14.77,6347.74,9384.39
300312.SZ,2012-12-20,14.77,15.62,14.61,15.22,18093.57,27546.36
300312.SZ,2012-12-21,15.3,16.74,15.16,16.74,42215.26,68138.47
300312.SZ,2012-12-24,16.61,17.5,16.61,17.23,37241.23,63552.31
300312.SZ,2012-12-25,17.23,17.57,16.91,17.28,34318.88,59251.22
300312.SZ,2012-12-26,17.16,19.0,17.01,18.19,48833.87,87747.11
300312.SZ,2012-12-27,18.15,18.21,17.12,17.25,32251.27,57113.5
300312.SZ,2012-12-28,17.21,18.0,17.15,17.65,25145.56,44238.84
300312.SZ,2012-12-31,17.77,17.77,17.1,17.25,16677.76,28850.32
300312.SZ,2013-01-04,17.28,17.74,17.1,17.46,17041.31,29717.64
300312.SZ,2013-01-07,17.33,17.93,17.2,17.9,17452.44,30767.28
300312.SZ,2013-01-08,17.9,18.53,17.51,18.14,29281.25,52907.58
300312.SZ,2013-01-09,17.91,18.77,17.6,17.87,28779.48,52444.29
300312.SZ,2013-01-10,17.55,18.19,17.4,17.76,16864.98,29968.72
300312.SZ,2013-01-11,18.1,18.99,18.1,18.29,38028.2,70329.14
300312.SZ,2013-01-14,18.1,19.78,18.09,19.4,29838.57,56838.16
300312.SZ,2013-01-15,19.49,20.05,19.17,19.66,31072.85,60566.87
300312.SZ,2013-01-16,19.56,19.81,18.7,19.05,20238.41,38741.72
300312.SZ,2013-01-17,19.02,19.1,18.55,18.96,11344.8,21399.47
300312.SZ,2013-01-18,19.07,19.18,18.58,18.97,10011.09,18919.56
300312.SZ,2013-01-21,18.82,19.15,18.77,18.99,7763.58,14674.93
300312.SZ,2013-01-22,18.97,18.97,17.66,17.69,18820.28,34252.59
300312.SZ,2013-01-23,17.55,17.73,17.33,17.71,9484.91,16626.54
300312.SZ,2013-01-24,17.72,18.1,17.01,17.2,9495.02,16698.74
300312.SZ,2013-01-25,17.09,17.46,17.08,17.44,4299.64,7441.27
300312.SZ,2013-01-28,17.42,17.98,17.33,17.98,7234.56,12900.65
300312.SZ,2013-01-29,17.9,18.06,17.41,17.87,22122.27,39180.23
300312.SZ,2013-01-30,17.75,17.89,17.47,17.63,9877.44,17433.96
300312.SZ,2013-01-31,17.71,17.71,17.28,17.32,6441.73,11202.08
300312.SZ,2013-02-01,17.43,17.79,17.33,17.7,7971.0,14053.09
300312.SZ,2013-02-04,18.5,18.97,18.04,18.17,28270.98,52210.6
300312.SZ,2013-02-05,18.01,18.08,17.5,18.0,16485.36,29340.68
300312.SZ,2013-02-06,18.0,18.18,17.85,18.03,8792.8,15815.01
300312.SZ,2013-02-07,18.0,18.4,17.86,18.4,9920.5,18014.11
300312.SZ,2013-02-08,18.4,18.83,18.35,18.65,10191.26,19001.42
300312.SZ,2013-02-18,18.74,18.84,18.32,18.49,9894.82,18346.22
300312.SZ,2013-02-19,18.55,19.25,18.55,18.58,19844.77,37350.77
300312.SZ,2013-02-20,18.56,19.02,18.35,18.92,12444.89,23401.37
300312.SZ,2013-02-21,18.8,19.5,18.63,19.02,17992.38,34248.11
300312.SZ,2013-02-22,18.82,19.24,18.5,18.58,12395.64,23339.21
300312.SZ,2013-02-25,18.62,18.88,18.45,18.8,8907.85,16641.03
300312.SZ,2013-02-26,18.67,19.6,18.6,18.7,19639.31,37528.79
300312.SZ,2013-02-27,18.83,19.0,18.1,18.26,11972.3,22097.31
300312.SZ,2013-02-28,18.4,18.49,18.01,18.4,14542.25,26670.8
300312.SZ,2013-03-01,18.38,19.32,18.38,19.22,24414.27,46269.78
300312.SZ,2013-03-04,19.02,19.36,18.28,18.5,17690.47,33252.27
300312.SZ,2013-03-05,18.56,19.14,18.3,19.06,12762.81,24009.95
300312.SZ,2013-03-06,19.16,20.25,19.15,19.97,30083.59,59770.46
300312.SZ,2013-03-07,19.78,20.3,19.45,19.75,31303.22,62332.28
300312.SZ,2013-03-08,19.63,20.44,19.63,19.73,20593.36,41349.76
300312.SZ,2013-03-11,19.59,19.79,19.16,19.32,12743.87,24848.11
300312.SZ,2013-03-12,19.4,19.66,17.8,18.05,19187.93,35546.58
300312.SZ,2013-03-13,18.0,18.28,17.83,18.16,6305.25,11374.53
300312.SZ,2013-03-14,18.16,18.41,18.0,18.4,7718.67,14105.35
300312.SZ,2013-03-15,18.38,20.2,18.31,19.37,24122.35,46586.85
300312.SZ,2013-03-18,19.4,19.89,19.2,19.43,15433.99,30153.94
300312.SZ,2013-03-19,19.36,20.2,19.36,20.2,28444.03,56526.63
300312.SZ,2013-03-20,20.2,20.45,19.7,20.3,25985.18,52188.84
300312.SZ,2013-03-21,20.27,20.44,19.9,20.2,27330.48,55093.47
300312.SZ,2013-03-22,19.97,20.06,19.4,19.6,23410.09,46084.19
300312.SZ,2013-03-25,19.62,20.47,19.55,20.47,30044.73,60144.74
300312.SZ,2013-03-26,20.3,20.79,19.7,20.7,28834.73,58490.04
300312.SZ,2013-03-27,20.58,21.19,20.17,20.2,31536.03,65523.65
300312.SZ,2013-03-28,19.85,19.85,18.66,19.0,19969.76,38382.69
300312.SZ,2013-03-29,19.51,19.95,19.1,19.1,21558.82,42166.19
300312.SZ,2013-04-01,18.5,18.5,17.8,17.86,26417.17,48019.28
300312.SZ,2013-04-02,17.88,18.17,17.47,17.53,16802.52,30006.23
300312.SZ,2013-04-03,17.58,17.74,16.35,16.56,22045.67,36831.63
300312.SZ,2013-04-08,16.55,16.93,16.04,16.91,14111.14,23156.85
300312.SZ,2013-04-09,16.89,17.11,16.72,17.09,9451.2,16033.57
300312.SZ,2013-04-10,17.07,17.07,16.53,16.58,10933.35,18347.47
300312.SZ,2013-04-11,16.6,16.78,16.35,16.36,7046.0,11663.0
300312.SZ,2013-04-12,16.31,16.6,16.25,16.25,4508.0,7413.33
300312.SZ,2013-04-15,16.04,16.48,16.04,16.27,3504.48,5696.59
300312.SZ,2013-04-16,16.27,16.65,15.9,16.61,5429.26,8871.07
300312.SZ,2013-04-17,16.7,16.8,16.48,16.78,4539.23,7546.92
300312.SZ,2013-04-18,16.62,17.01,16.6,16.93,6956.83,11743.18
300312.SZ,2013-04-19,17.04,17.31,16.81,16.97,9539.84,16352.25
300312.SZ,2013-04-22,16.83,17.62,16.83,17.52,13067.61,22748.68
