symbol,datetime,open,high,low,close,volume,amount
588280,2021-10-29,0.988,1.017,0.988,1.015,3373825.0,338453424.0
588280,2021-11-01,1.015,1.024,1.009,1.02,1415407.0,144097762.0
588280,2021-11-02,1.02,1.036,1.014,1.022,1091287.0,112166818.0
588280,2021-11-03,1.022,1.03,1.009,1.017,535920.0,54638540.0
588280,2021-11-04,1.017,1.033,1.017,1.026,632919.0,65154260.0
588280,2021-11-05,1.026,1.031,1.017,1.018,472106.0,48361233.0
588280,2021-11-08,1.017,1.02,1.003,1.018,326641.0,33097000.0
588280,2021-11-09,1.019,1.035,1.007,1.035,685711.0,70448128.0
588280,2021-11-10,1.03,1.035,1.02,1.035,443986.0,45635002.0
588280,2021-11-11,1.033,1.05,1.031,1.041,641186.0,66693389.0
588280,2021-11-12,1.041,1.049,1.034,1.048,470410.0,49167320.0
588280,2021-11-15,1.046,1.051,1.038,1.041,437066.0,45710339.0
588280,2021-11-16,1.039,1.046,1.03,1.033,499087.0,51864452.0
588280,2021-11-17,1.033,1.044,1.028,1.042,452046.0,46796842.0
588280,2021-11-18,1.036,1.04,1.03,1.034,400277.0,41397782.0
588280,2021-11-19,1.024,1.049,1.024,1.048,491115.0,51243287.0
588280,2021-11-22,1.046,1.074,1.046,1.072,467177.0,49942428.0
588280,2021-11-23,1.071,1.078,1.062,1.069,477690.0,51270246.0
588280,2021-11-24,1.069,1.078,1.065,1.066,314412.0,33744920.0
588280,2021-11-25,1.066,1.075,1.063,1.067,401450.0,42876071.0
588280,2021-11-26,1.067,1.067,1.052,1.058,338473.0,35818928.0
588280,2021-11-29,1.051,1.069,1.046,1.065,363487.0,38714066.0
588280,2021-11-30,1.066,1.072,1.061,1.067,391494.0,41820934.0
588280,2021-12-01,1.067,1.071,1.054,1.056,398333.0,42266825.0
588280,2021-12-02,1.055,1.056,1.038,1.04,386167.0,40398601.0
588280,2021-12-03,1.041,1.05,1.041,1.048,333065.0,34798080.0
588280,2021-12-06,1.041,1.049,1.021,1.023,350550.0,36168673.0
588280,2021-12-07,1.024,1.037,1.003,1.01,448149.0,45383905.0
588280,2021-12-08,1.01,1.029,1.01,1.028,376576.0,38516857.0
588280,2021-12-09,1.028,1.045,1.023,1.042,420759.0,43441880.0
