symbol,datetime,open,high,low,close,volume,amount
300372.SZ,2014-01-27,19.57,23.49,19.57,23.49,40150.77,93957.64
300372.SZ,2014-01-28,24.98,25.84,23.88,25.84,133909.47,339341.02
300372.SZ,2014-01-29,25.1,25.1,23.26,23.26,79790.98,189300.53
300372.SZ,2014-01-30,21.73,22.46,20.93,21.05,53915.46,114845.48
300372.SZ,2014-02-07,20.5,21.46,20.5,21.3,39293.05,82993.04
300372.SZ,2014-02-10,21.5,22.96,21.16,22.68,62407.58,137486.53
300372.SZ,2014-02-11,22.35,24.37,22.05,23.96,79382.97,184315.46
300372.SZ,2014-02-12,23.7,26.36,23.47,26.36,100108.35,254394.32
300372.SZ,2014-02-13,26.2,26.2,24.56,24.77,78004.14,196973.28
300372.SZ,2014-02-14,24.7,27.24,24.7,26.89,83865.55,218998.53
300372.SZ,2014-02-17,27.21,29.58,26.62,29.58,92605.13,261579.67
300372.SZ,2014-02-18,29.0,31.6,28.5,29.8,90842.86,271830.12
300372.SZ,2014-02-19,29.3,29.74,27.0,28.1,62154.76,175819.73
300372.SZ,2014-02-20,28.33,29.44,26.6,27.84,51770.3,145414.22
300372.SZ,2014-02-21,27.51,28.3,26.9,27.65,30971.44,85174.73
300372.SZ,2014-02-24,27.6,28.09,27.32,28.04,29426.69,81764.48
300372.SZ,2014-02-25,28.28,29.49,25.83,26.27,56313.0,158213.31
300372.SZ,2014-02-26,25.7,25.8,24.0,25.52,31459.58,79158.24
300372.SZ,2014-02-27,25.45,26.39,24.66,24.72,26523.25,67583.42
300372.SZ,2014-02-28,24.32,27.19,24.12,27.19,44362.13,115301.06
300372.SZ,2014-03-03,27.41,29.91,27.4,29.91,66308.14,193365.15
300372.SZ,2014-03-04,30.77,31.66,28.02,28.63,85749.72,256256.46
300372.SZ,2014-03-05,28.3,28.69,27.25,27.53,41650.59,116202.34
300372.SZ,2014-03-06,27.5,30.28,26.77,29.65,59308.51,170788.06
300372.SZ,2014-03-07,29.35,29.42,27.4,27.4,45176.06,128483.12
300372.SZ,2014-03-10,26.9,27.38,25.76,26.5,25508.42,67918.3
300372.SZ,2014-03-11,26.5,28.35,26.44,27.55,28462.38,77851.1
300372.SZ,2014-03-12,27.1,27.47,25.45,26.75,29321.48,77675.9
300372.SZ,2014-03-13,26.5,27.05,26.15,26.43,17306.76,45943.8
300372.SZ,2014-03-14,26.13,26.85,26.01,26.31,14562.18,38559.7
300372.SZ,2014-03-17,26.03,26.52,26.03,26.38,14556.72,38243.06
300372.SZ,2014-03-18,26.38,27.35,26.3,26.44,20763.38,55667.58
300372.SZ,2014-03-19,26.12,26.44,25.13,25.58,22978.74,58855.58
300372.SZ,2014-03-20,25.4,25.77,24.51,24.51,14273.14,35854.96
300372.SZ,2014-03-21,24.4,25.23,24.06,24.96,13947.63,34401.02
300372.SZ,2014-03-24,24.83,24.94,23.01,23.37,21599.62,52054.78
300372.SZ,2014-03-25,23.33,23.98,23.22,23.43,12924.27,30423.07
300372.SZ,2014-03-26,23.5,24.65,23.45,23.9,17409.51,42105.86
300372.SZ,2014-03-27,23.85,23.85,22.68,22.69,16241.21,37446.44
300372.SZ,2014-03-28,22.69,23.65,21.68,22.9,24416.08,55896.55
300372.SZ,2014-03-31,22.69,22.98,22.0,22.2,11755.24,26375.48
300372.SZ,2014-04-01,22.2,22.9,22.12,22.63,11319.07,25619.07
300372.SZ,2014-04-02,22.63,23.28,22.01,23.14,15866.34,35854.49
300372.SZ,2014-04-03,22.93,23.85,22.77,23.02,17571.9,40965.35
300372.SZ,2014-04-04,22.83,23.29,22.67,23.09,10523.22,24229.77
300372.SZ,2014-04-08,22.91,23.74,22.52,23.48,15376.96,35826.6
300372.SZ,2014-04-09,23.48,24.28,23.4,24.08,20989.17,49987.02
300372.SZ,2014-04-10,24.0,25.32,23.89,24.29,33067.16,81751.77
300372.SZ,2014-04-11,23.85,23.85,23.22,23.3,17334.41,40635.57
300372.SZ,2014-04-14,23.26,23.6,23.26,23.32,10317.19,24128.14
300372.SZ,2014-04-15,23.0,23.0,22.53,22.61,13265.63,30131.72
300372.SZ,2014-04-16,22.59,22.77,22.33,22.5,7198.06,16207.12
300372.SZ,2014-04-17,22.65,22.98,22.55,22.68,7811.13,17802.48
300372.SZ,2014-04-18,22.68,22.98,22.53,22.95,7403.48,16896.63
300372.SZ,2014-04-21,22.8,23.63,22.53,23.05,16765.09,39126.64
300372.SZ,2014-04-22,23.0,23.18,22.15,22.47,12160.38,27439.71
300372.SZ,2014-04-23,22.49,23.05,22.35,22.58,10137.43,23048.63
300372.SZ,2014-04-24,22.48,22.48,21.69,21.9,15376.58,33828.42
300372.SZ,2014-04-25,21.72,21.96,20.59,20.63,11996.51,25566.53
300372.SZ,2014-04-28,20.66,20.76,19.39,19.4,12832.92,25315.02
300372.SZ,2014-04-29,19.2,20.3,19.2,20.1,11595.47,22902.39
300372.SZ,2014-04-30,20.12,20.31,19.9,20.09,7428.88,14913.31
300372.SZ,2014-05-05,20.12,20.93,20.09,20.79,10920.83,22495.66
300372.SZ,2014-05-06,20.83,22.87,20.79,22.87,45373.25,102610.52
300372.SZ,2014-05-07,22.8,24.12,22.4,23.56,60643.0,141927.37
300372.SZ,2014-05-08,23.33,23.56,22.7,23.3,29496.33,68264.44
300372.SZ,2014-05-09,23.1,23.9,22.85,23.36,22380.38,52157.78
300372.SZ,2014-05-12,24.0,25.45,23.51,25.4,63541.37,154414.99
300372.SZ,2014-05-13,25.0,25.96,24.4,25.27,42485.2,107136.12
300372.SZ,2014-05-14,24.9,24.9,23.66,24.02,34161.87,82693.13
300372.SZ,2014-05-15,24.0,24.55,23.7,23.71,28329.35,68312.65
300372.SZ,2014-05-16,23.62,23.62,22.01,22.36,25878.22,58522.62
300372.SZ,2014-05-19,22.2,22.4,21.58,22.14,13962.96,30731.16
300372.SZ,2014-05-20,22.6,24.35,22.59,23.56,41130.47,98629.52
300372.SZ,2014-05-21,23.18,23.18,22.38,23.07,31592.22,72031.01
300372.SZ,2014-05-22,23.08,23.37,22.75,22.82,19478.02,44911.16
300372.SZ,2014-05-23,22.66,23.59,22.66,23.5,20471.6,47548.45
300372.SZ,2014-05-26,23.79,24.0,23.3,23.92,22311.61,52651.44
300372.SZ,2014-05-27,23.72,23.72,23.0,23.24,17834.61,41708.12
300372.SZ,2014-05-28,23.03,23.79,23.01,23.6,18706.4,43980.01
300372.SZ,2014-05-29,23.51,23.68,23.16,23.18,14816.51,34629.22
300372.SZ,2014-05-30,23.18,23.3,22.0,22.38,19488.85,44012.26
300372.SZ,2014-06-03,22.45,22.64,22.28,22.35,8669.73,19493.37
300372.SZ,2014-06-04,22.35,22.69,22.2,22.54,9575.6,21530.97
300372.SZ,2014-06-05,22.45,22.73,22.22,22.7,9927.97,22349.82
300372.SZ,2014-06-06,22.66,22.85,22.53,22.59,8199.09,18596.6
300372.SZ,2014-06-09,22.6,22.75,22.25,22.28,6771.06,15233.76
300372.SZ,2014-06-10,22.3,23.58,22.3,23.38,25136.51,58193.54
300372.SZ,2014-06-11,23.21,23.33,22.84,23.03,16443.87,37842.22
300372.SZ,2014-06-12,22.86,23.09,22.6,22.69,10707.4,24417.14
300372.SZ,2014-06-13,22.72,23.39,22.61,23.09,15883.59,36719.93
300372.SZ,2014-06-16,23.25,24.12,23.1,23.87,29960.66,71428.83
300372.SZ,2014-06-17,23.81,23.96,23.33,23.37,17217.03,40509.49
300372.SZ,2014-06-18,23.3,23.69,23.11,23.18,11253.1,26275.76
300372.SZ,2014-06-19,23.19,23.35,21.56,21.79,15043.2,33748.14
300372.SZ,2014-06-20,21.79,22.33,21.67,22.26,9024.44,19918.79
300372.SZ,2014-06-23,22.41,23.66,22.41,23.16,23973.38,55798.5
300372.SZ,2014-06-24,23.18,23.9,23.1,23.56,28034.11,66031.78
300372.SZ,2014-06-25,23.55,24.6,23.23,24.24,32734.37,78934.65
300372.SZ,2014-06-26,24.2,26.39,24.06,25.76,56290.98,143975.14
300372.SZ,2014-06-27,25.89,26.26,24.99,25.39,40493.7,103378.34
300372.SZ,2014-06-30,25.5,25.68,24.8,25.1,25188.24,63341.96
300372.SZ,2014-07-01,25.38,26.99,25.31,25.8,39806.68,103369.69
300372.SZ,2014-07-02,25.51,25.57,24.56,25.13,33019.74,82709.02
300372.SZ,2014-07-03,24.9,25.46,24.78,24.83,19677.87,49228.82
300372.SZ,2014-07-04,25.1,27.31,25.1,27.31,76067.63,202204.11
300372.SZ,2014-07-07,27.08,27.14,26.22,26.6,41145.43,109541.98
300372.SZ,2014-07-08,26.45,27.36,26.02,26.61,32937.66,88059.43
300372.SZ,2014-07-09,26.4,26.65,25.52,25.52,27826.65,72615.58
300372.SZ,2014-07-10,25.5,26.54,25.36,25.7,26087.66,67941.22
300372.SZ,2014-07-11,25.62,26.15,25.43,25.79,17375.86,44767.41
