symbol,datetime,open,high,low,close,volume,amount
920185.BJ,2016-01-27,36.0,40.08,36.0,40.08,710.0,2717.04
920185.BJ,2016-01-28,38.3,38.59,38.27,38.59,350.0,1346.51
920185.BJ,2016-01-29,38.01,38.58,38.0,38.58,190.0,731.62
920185.BJ,2016-02-01,38.6,41.0,38.6,39.8,860.0,3444.09
920185.BJ,2016-02-02,39.7,39.7,39.7,39.7,50.0,198.5
920185.BJ,2016-02-03,39.3,39.5,39.3,39.5,70.0,275.5
920185.BJ,2016-02-04,40.37,41.05,40.02,40.02,320.0,1298.6
920185.BJ,2016-02-05,39.4,39.4,39.4,39.4,20.0,78.8
920185.BJ,2016-02-16,39.5,39.5,39.5,39.5,40.0,158.0
920185.BJ,2016-02-18,39.37,39.37,39.37,39.37,10.0,39.37
920185.BJ,2016-02-19,39.5,39.5,39.5,39.5,10.0,39.5
920185.BJ,2016-02-22,39.11,39.45,39.0,39.45,120.0,470.35
920185.BJ,2016-02-23,39.0,39.45,38.0,38.0,40.0,155.25
920185.BJ,2016-02-24,39.47,39.49,39.47,39.49,30.0,118.44
920185.BJ,2016-02-25,39.0,39.65,38.7,39.4,110.0,431.64
920185.BJ,2016-02-26,39.84,39.84,39.84,39.84,10.0,39.84
920185.BJ,2016-02-29,39.88,39.98,38.7,39.7,110.0,432.84
920185.BJ,2016-03-01,38.72,38.72,38.58,38.58,120.0,463.37
920185.BJ,2016-03-02,38.65,39.85,38.65,39.85,110.0,426.35
920185.BJ,2016-03-03,39.86,39.86,39.86,39.86,10.0,39.86
920185.BJ,2016-03-04,39.86,39.86,39.86,39.86,50.0,199.3
920185.BJ,2016-03-07,39.86,39.86,39.86,39.86,20.0,79.72
920185.BJ,2016-03-08,38.6,38.6,38.6,38.6,50.0,193.0
920185.BJ,2016-03-10,39.6,39.6,39.6,39.6,50.0,198.0
920185.BJ,2016-03-14,39.86,39.99,39.6,39.99,160.0,637.91
920185.BJ,2016-03-15,39.02,39.02,38.67,38.67,70.0,272.77
920185.BJ,2016-03-16,38.8,38.8,38.8,38.8,10.0,38.8
920185.BJ,2016-03-17,39.8,40.26,39.5,39.6,170.0,674.27
920185.BJ,2016-03-18,40.28,40.32,40.28,40.32,80.0,322.42
