symbol,datetime,open,high,low,close,volume,amount
159715,2021-09-10,1.009,1.031,1.003,1.027,1508921.0,153729320.0
159715,2021-09-13,1.029,1.049,1.011,1.033,568515.0,58618120.0
159715,2021-09-14,1.029,1.046,0.996,1.023,558725.0,57379701.0
159715,2021-09-15,1.02,1.028,1.008,1.019,331524.0,33750781.0
159715,2021-09-16,1.019,1.029,0.973,0.976,732053.0,72967351.0
159715,2021-09-17,0.983,0.986,0.92,0.953,487376.0,46640362.0
159715,2021-09-22,0.936,0.96,0.933,0.955,326548.0,31064279.0
159715,2021-09-23,0.956,0.975,0.95,0.96,443754.0,42694146.0
159715,2021-09-24,0.97,0.993,0.94,0.943,664031.0,64055139.0
159715,2021-09-27,0.943,0.943,0.859,0.863,1169543.0,103350560.0
159715,2021-09-28,0.863,0.868,0.843,0.862,555159.0,47427522.0
159715,2021-09-29,0.855,0.859,0.818,0.821,727080.0,60693843.0
159715,2021-09-30,0.826,0.849,0.823,0.846,533064.0,44746453.0
159715,2021-10-08,0.861,0.865,0.828,0.835,573763.0,48297305.0
159715,2021-10-11,0.836,0.838,0.804,0.831,599551.0,49305386.0
159715,2021-10-12,0.828,0.832,0.784,0.799,811911.0,65234031.0
159715,2021-10-13,0.799,0.824,0.797,0.82,509661.0,41132817.0
159715,2021-10-14,0.812,0.829,0.806,0.82,430524.0,35333245.0
159715,2021-10-15,0.822,0.833,0.812,0.828,375437.0,30931644.0
159715,2021-10-18,0.827,0.842,0.819,0.842,420922.0,35046637.0
159715,2021-10-19,0.841,0.848,0.825,0.842,451753.0,37835098.0
159715,2021-10-20,0.838,0.865,0.826,0.857,631057.0,53661802.0
159715,2021-10-21,0.854,0.887,0.853,0.872,549681.0,47842619.0
159715,2021-10-22,0.87,0.879,0.851,0.852,447743.0,38695508.0
159715,2021-10-25,0.853,0.881,0.845,0.878,466330.0,40282781.0
159715,2021-10-26,0.874,0.903,0.874,0.894,571098.0,50963980.0
159715,2021-10-27,0.891,0.9,0.883,0.894,452024.0,40357900.0
159715,2021-10-28,0.894,0.894,0.849,0.854,609240.0,52959151.0
159715,2021-10-29,0.86,0.866,0.847,0.863,404065.0,34636860.0
159715,2021-11-01,0.863,0.87,0.85,0.851,401228.0,34386024.0
159715,2021-11-02,0.85,0.856,0.821,0.832,567694.0,47859129.0
159715,2021-11-03,0.835,0.839,0.816,0.838,461397.0,38103181.0
159715,2021-11-04,0.833,0.858,0.833,0.858,453416.0,38496929.0
159715,2021-11-05,0.858,0.867,0.849,0.85,460836.0,39554552.0
159715,2021-11-08,0.85,0.877,0.84,0.874,452405.0,39277385.0
159715,2021-11-09,0.874,0.88,0.869,0.872,342163.0,29880095.0
159715,2021-11-10,0.87,0.872,0.842,0.86,460610.0,39483911.0
159715,2021-11-11,0.857,0.861,0.845,0.858,357491.0,30526458.0
159715,2021-11-12,0.852,0.878,0.852,0.867,459099.0,39910077.0
159715,2021-11-15,0.869,0.87,0.844,0.849,471683.0,40153706.0
159715,2021-11-16,0.853,0.858,0.84,0.842,421347.0,35785511.0
159715,2021-11-17,0.842,0.882,0.842,0.882,723785.0,63006585.0
159715,2021-11-18,0.883,0.902,0.876,0.887,465370.0,41377350.0
159715,2021-11-19,0.89,0.891,0.874,0.887,370971.0,32701256.0
159715,2021-11-22,0.888,0.922,0.888,0.92,529051.0,47947115.0
159715,2021-11-23,0.94,0.96,0.933,0.933,526369.0,49766857.0
159715,2021-11-24,0.934,0.973,0.934,0.968,592163.0,57049574.0
159715,2021-11-25,0.97,0.989,0.954,0.97,471295.0,45925545.0
159715,2021-11-26,0.969,1.009,0.964,1.001,577235.0,57587615.0
159715,2021-11-29,0.998,1.013,0.983,1.009,493728.0,49563349.0
159715,2021-11-30,1.016,1.022,0.986,0.995,637194.0,63869893.0
159715,2021-12-01,0.995,1.0,0.97,0.985,501359.0,49276227.0
159715,2021-12-02,0.984,1.014,0.973,1.004,540973.0,53569291.0
159715,2021-12-03,0.996,0.998,0.967,0.989,589492.0,57987694.0
159715,2021-12-06,0.99,1.003,0.981,0.982,401188.0,39856348.0
159715,2021-12-07,0.988,0.995,0.944,0.964,510094.0,49153908.0
159715,2021-12-08,0.968,0.98,0.961,0.978,303603.0,29582434.0
159715,2021-12-09,0.973,0.991,0.972,0.974,360505.0,35360826.0
159715,2021-12-10,0.973,0.983,0.964,0.978,319893.0,31185794.0
159715,2021-12-13,0.978,0.985,0.964,0.985,350239.0,34083507.0
