symbol,datetime,open,high,low,close,volume,amount
159835,2021-03-29,1.025,1.051,1.025,1.037,1353771.0,141046172.0
159835,2021-03-30,1.033,1.067,1.033,1.054,333192.0,35086007.0
159835,2021-03-31,1.054,1.056,1.038,1.047,168026.0,17607264.0
159835,2021-04-01,1.045,1.068,1.045,1.066,198532.0,21078747.0
159835,2021-04-02,1.067,1.079,1.061,1.067,131120.0,14085278.0
159835,2021-04-06,1.067,1.07,1.053,1.056,73976.0,7824407.0
159835,2021-04-07,1.056,1.06,1.041,1.054,45629.0,4789989.0
159835,2021-04-08,1.054,1.077,1.051,1.073,126210.0,13430259.0
159835,2021-04-09,1.073,1.073,1.05,1.052,49750.0,5243250.0
159835,2021-04-12,1.056,1.061,1.026,1.03,30937.0,3203582.0
159835,2021-04-13,1.03,1.046,1.03,1.036,22618.0,2353612.0
159835,2021-04-14,1.03,1.048,1.028,1.04,12495.0,1297270.0
159835,2021-04-15,1.037,1.044,1.025,1.037,18527.0,1913957.0
159835,2021-04-16,1.035,1.041,1.023,1.037,43847.0,4528933.0
159835,2021-04-19,1.025,1.065,1.025,1.065,66689.0,7041898.0
159835,2021-04-20,1.065,1.078,1.045,1.068,71307.0,7634040.0
159835,2021-04-21,1.06,1.09,1.06,1.089,82959.0,8968723.0
159835,2021-04-22,1.089,1.098,1.083,1.093,62942.0,6889135.0
159835,2021-04-23,1.093,1.113,1.093,1.111,78017.0,8631939.0
159835,2021-04-26,1.112,1.151,1.11,1.11,84522.0,9586533.0
159835,2021-04-27,1.102,1.143,1.102,1.142,38681.0,4375184.0
159835,2021-04-28,1.145,1.166,1.122,1.164,48872.0,5642990.0
159835,2021-04-29,1.164,1.171,1.145,1.16,38067.0,4422692.0
159835,2021-04-30,1.16,1.196,1.16,1.187,84634.0,10038091.0
159835,2021-05-06,1.18,1.18,1.119,1.137,59693.0,6785219.0
159835,2021-05-07,1.137,1.16,1.1,1.101,53148.0,5951125.0
159835,2021-05-10,1.1,1.143,1.1,1.13,23013.0,2602277.0
159835,2021-05-11,1.13,1.151,1.107,1.144,30650.0,3485979.0
159835,2021-05-12,1.142,1.177,1.137,1.177,45192.0,5214135.0
159835,2021-05-13,1.177,1.194,1.153,1.184,33961.0,4001860.0
159835,2021-05-14,1.184,1.228,1.18,1.211,82565.0,9990266.0
159835,2021-05-17,1.211,1.25,1.211,1.234,51495.0,6365438.0
159835,2021-05-18,1.233,1.237,1.197,1.212,26225.0,3166930.0
