symbol,datetime,open,high,low,close,volume,amount
000511.SZ,2001-01-02,16.0,16.35,16.0,16.3,4235.89,6886.61
000511.SZ,2001-01-03,16.24,16.62,16.11,16.4,7172.43,11708.81
000511.SZ,2001-01-04,16.35,16.36,15.88,15.98,10722.83,17191.3
000511.SZ,2001-01-05,15.99,15.99,15.8,15.92,7727.5,12259.4
000511.SZ,2001-01-08,15.88,15.92,15.5,15.63,10008.5,15658.12
000511.SZ,2001-01-09,15.61,15.79,15.35,15.5,7166.48,11109.77
000511.SZ,2001-01-10,15.4,15.78,15.4,15.58,6117.84,9536.77
000511.SZ,2001-01-11,15.8,15.9,15.41,15.54,5048.19,7868.47
000511.SZ,2001-01-12,15.55,15.61,15.38,15.47,4997.61,7730.66
000511.SZ,2001-01-15,15.4,15.4,14.29,14.68,16130.37,24104.67
000511.SZ,2001-01-16,14.45,14.99,14.45,14.81,4699.11,6898.65
000511.SZ,2001-01-17,14.85,14.95,14.42,14.49,5019.09,7331.26
000511.SZ,2001-01-18,14.49,14.7,14.49,14.69,4815.9,7040.91
000511.SZ,2001-01-19,14.69,15.1,14.69,15.03,4692.44,7043.63
000511.SZ,2001-02-05,15.01,15.01,14.52,14.63,3256.6,4792.59
000511.SZ,2001-02-06,14.59,14.85,14.47,14.85,3205.29,4662.25
000511.SZ,2001-02-07,14.86,14.93,14.6,14.68,1225.25,1806.93
000511.SZ,2001-02-08,14.7,15.09,14.0,14.46,4079.06,5893.75
000511.SZ,2001-02-09,14.5,14.58,14.3,14.47,1947.75,2811.25
000511.SZ,2001-02-12,14.5,14.5,14.2,14.31,1610.66,2305.27
000511.SZ,2001-02-13,14.31,14.55,14.3,14.4,1186.48,1711.21
000511.SZ,2001-02-14,14.42,14.42,14.11,14.19,1875.0,2672.56
000511.SZ,2001-02-15,14.28,14.29,14.05,14.06,2597.4,3669.48
000511.SZ,2001-02-16,14.06,14.34,13.62,14.2,8359.15,11601.17
000511.SZ,2001-02-19,14.2,14.7,14.2,14.7,3527.6,5141.21
000511.SZ,2001-02-20,14.31,15.05,14.31,14.85,7348.23,10902.12
000511.SZ,2001-02-21,14.86,14.95,14.51,14.91,5669.67,8343.36
000511.SZ,2001-02-22,15.0,15.31,14.71,15.05,12070.27,18239.62
000511.SZ,2001-02-23,15.1,15.58,15.06,15.55,12869.06,19746.54
000511.SZ,2001-02-26,15.67,15.75,15.18,15.33,12462.3,19142.93
000511.SZ,2001-02-27,15.6,15.67,14.6,15.48,6782.55,10499.43
000511.SZ,2001-02-28,15.4,15.6,15.24,15.49,3358.28,5173.5
