symbol,datetime,open,high,low,close,volume,amount
603330.SH,2017-02-13,26.19,26.19,26.19,26.19,24.0,62.86
603330.SH,2017-02-14,28.81,28.81,28.81,28.81,12.0,34.57
603330.SH,2017-02-15,31.69,31.69,31.69,31.69,27.43,86.93
603330.SH,2017-02-16,34.86,34.86,34.86,34.86,68.0,237.05
603330.SH,2017-02-17,38.35,38.35,38.35,38.35,45.0,172.58
603330.SH,2017-02-20,42.19,42.19,42.19,42.19,154.0,649.73
603330.SH,2017-02-21,46.41,46.41,46.41,46.41,362.0,1680.04
603330.SH,2017-02-22,51.05,51.05,51.05,51.05,619.36,3161.83
603330.SH,2017-02-23,56.16,56.16,56.16,56.16,556.05,3122.78
603330.SH,2017-02-24,61.78,61.78,61.78,61.78,729.0,4503.76
603330.SH,2017-02-27,67.96,67.96,67.96,67.96,1572.3,10685.35
603330.SH,2017-02-28,71.0,74.46,69.08,72.22,100887.59,717383.25
603330.SH,2017-03-01,69.79,69.95,68.1,68.16,62294.21,429460.62
603330.SH,2017-03-02,67.81,69.48,66.67,68.85,42445.64,290248.74
603330.SH,2017-03-03,68.5,69.77,67.5,68.18,28048.18,192001.21
603330.SH,2017-03-06,68.0,69.39,67.76,69.17,27633.04,190042.14
603330.SH,2017-03-07,69.1,69.9,68.31,69.82,32779.62,227011.23
603330.SH,2017-03-08,70.2,71.49,69.81,70.47,36841.03,259824.88
603330.SH,2017-03-09,70.15,70.26,67.3,67.84,30000.01,205268.11
603330.SH,2017-03-10,67.7,68.39,67.37,67.59,17669.61,119931.08
603330.SH,2017-03-13,67.5,71.19,66.9,70.73,38439.87,267691.26
603330.SH,2017-03-14,70.54,71.24,69.84,70.07,31293.57,220393.33
603330.SH,2017-03-15,70.05,72.0,69.78,70.8,31203.15,221766.55
603330.SH,2017-03-16,70.6,74.38,70.6,73.2,37710.49,273078.52
603330.SH,2017-03-17,73.2,75.9,72.5,72.52,36814.37,271081.76
603330.SH,2017-03-20,72.51,75.4,72.05,74.25,25248.92,186286.62
603330.SH,2017-03-21,74.25,77.38,74.08,76.95,40907.29,310247.56
603330.SH,2017-03-22,76.03,79.39,75.56,78.21,36905.59,287085.51
603330.SH,2017-03-23,78.1,78.84,75.0,78.09,34444.85,266218.0
603330.SH,2017-03-24,78.06,80.8,77.48,80.34,26432.33,210120.86
603330.SH,2017-03-27,80.79,88.37,78.98,88.37,49445.72,422921.61
603330.SH,2017-03-28,88.0,92.99,87.38,91.06,39462.34,356283.74
603330.SH,2017-03-29,88.01,91.0,84.31,86.89,43244.56,381227.33
603330.SH,2017-03-30,88.5,89.74,83.51,86.31,25883.62,226285.02
603330.SH,2017-03-31,88.8,91.69,84.0,88.76,20121.67,179542.56
603330.SH,2017-04-05,89.75,97.64,85.5,97.64,44957.61,424218.4
603330.SH,2017-04-06,94.0,96.0,87.88,87.88,69037.68,622658.51
603330.SH,2017-04-07,81.3,86.45,81.3,83.78,24573.23,206022.05
603330.SH,2017-04-10,82.9,86.0,77.06,78.63,26187.35,215925.12
603330.SH,2017-04-11,77.9,81.85,77.0,80.91,39027.89,313049.89
603330.SH,2017-04-12,81.4,81.4,79.01,79.92,19280.5,154550.42
603330.SH,2017-04-13,78.9,80.35,77.0,78.0,14053.59,110389.75
603330.SH,2017-04-14,77.02,80.28,77.02,78.36,9821.0,76789.24
603330.SH,2017-04-17,71.6,76.2,70.52,70.52,63512.68,457319.35
603330.SH,2017-04-18,67.83,72.6,63.47,63.47,52636.83,361573.44
603330.SH,2017-04-19,57.12,57.12,57.12,57.12,6706.0,38304.67
603330.SH,2017-04-20,55.0,60.68,55.0,58.45,80336.55,455896.93
603330.SH,2017-04-21,56.2,58.51,55.8,57.19,42846.98,244859.41
603330.SH,2017-04-24,56.48,57.49,53.31,56.27,25990.98,144384.66
603330.SH,2017-04-25,56.1,57.9,53.2,55.07,62577.25,347442.46
603330.SH,2017-04-26,54.16,55.22,53.5,53.63,37208.25,201782.55
603330.SH,2017-04-27,53.0,54.88,50.85,54.18,41834.39,221672.36
603330.SH,2017-04-28,53.98,54.75,53.6,54.34,24023.0,130398.51
603330.SH,2017-05-02,54.1,54.45,52.81,53.4,18763.0,100454.82
603330.SH,2017-05-03,53.1,53.98,52.26,53.3,19692.08,104525.36
603330.SH,2017-05-04,53.35,55.3,52.1,54.57,33053.17,178260.32
603330.SH,2017-05-05,54.25,54.79,52.9,53.08,23834.48,128510.72
603330.SH,2017-05-08,51.92,52.4,49.0,49.05,26211.34,133414.85
603330.SH,2017-05-09,48.74,50.59,48.51,50.25,18155.86,90345.36
603330.SH,2017-05-10,50.02,51.71,49.1,49.42,20643.0,104446.5
603330.SH,2017-05-11,49.0,50.49,48.0,50.12,17512.0,85979.59
603330.SH,2017-05-12,50.0,51.5,49.21,50.62,16192.75,81427.93
603330.SH,2017-05-15,50.56,50.99,50.1,50.81,13825.0,70013.91
603330.SH,2017-05-16,50.5,52.03,49.5,51.86,23952.86,122088.18
603330.SH,2017-05-17,51.9,52.89,51.5,52.06,20493.0,106868.36
603330.SH,2017-05-18,51.85,55.16,51.06,53.6,29582.55,158736.53
603330.SH,2017-05-19,53.58,53.85,51.2,52.04,17534.0,91921.14
603330.SH,2017-05-22,51.8,51.8,49.0,49.19,19408.58,96888.75
603330.SH,2017-05-23,48.55,53.05,48.0,49.61,26050.63,130456.84
603330.SH,2017-05-24,49.5,49.5,44.7,46.79,28797.19,132611.47
603330.SH,2017-05-25,46.12,47.0,43.78,46.0,24243.16,109660.27
