symbol,datetime,open,high,low,close,volume,amount
603198.SH,2015-05-28,14.16,16.99,14.16,16.99,332.0,555.58
603198.SH,2015-05-29,18.69,18.69,18.69,18.69,167.24,312.57
603198.SH,2015-06-01,20.56,20.56,20.56,20.56,129.0,265.22
603198.SH,2015-06-02,22.62,22.62,22.62,22.62,172.39,389.95
603198.SH,2015-06-03,24.88,24.88,24.88,24.88,245.0,609.56
603198.SH,2015-06-04,27.37,27.37,27.37,27.37,496.0,1357.55
603198.SH,2015-06-05,30.11,30.11,30.11,30.11,464.0,1397.1
603198.SH,2015-06-08,33.12,33.12,33.12,33.12,718.0,2378.02
603198.SH,2015-06-09,36.43,36.43,36.43,36.43,3370.7,12279.46
603198.SH,2015-06-10,40.0,40.07,35.0,40.07,251040.12,984860.98
603198.SH,2015-06-11,44.08,44.08,44.08,44.08,32489.2,143212.39
603198.SH,2015-06-12,48.49,48.49,46.72,48.49,141355.56,684758.88
603198.SH,2015-06-15,48.0,53.34,44.71,49.51,439668.18,2230328.31
603198.SH,2015-06-16,44.56,44.56,44.56,44.56,35974.0,160300.14
603198.SH,2015-06-17,40.1,48.2,40.1,43.76,217257.69,915345.26
603198.SH,2015-06-18,41.0,43.0,39.38,39.38,204252.19,819690.42
603198.SH,2015-06-19,36.4,37.25,35.44,35.44,143959.41,514187.92
603198.SH,2015-06-23,33.65,35.65,32.2,34.35,152493.75,518385.53
603198.SH,2015-06-24,35.5,36.52,34.37,35.29,158370.46,560835.78
603198.SH,2015-06-25,34.8,34.87,31.76,31.82,164100.26,543618.14
603198.SH,2015-06-26,30.66,30.66,28.64,28.64,114587.41,334958.25
603198.SH,2015-06-29,29.02,29.38,25.78,25.78,141171.83,381464.85
603198.SH,2015-06-30,25.25,28.36,23.39,28.36,174338.57,455419.41
603198.SH,2015-07-01,28.0,31.0,27.1,28.74,215749.42,639161.99
603198.SH,2015-07-02,29.0,30.2,26.5,28.12,155074.05,446143.43
603198.SH,2015-07-03,26.58,29.5,25.31,26.22,132689.04,358196.21
603198.SH,2015-07-06,28.84,28.84,25.0,27.33,138919.14,379405.19
603198.SH,2015-07-07,26.0,27.3,24.6,24.6,77408.59,196608.7
603198.SH,2015-07-08,22.14,22.14,22.14,22.14,10974.0,24296.44
603198.SH,2015-07-09,19.93,24.35,19.93,24.35,145477.71,331609.68
603198.SH,2015-07-10,25.0,26.79,24.6,26.79,113867.8,301097.8
603198.SH,2015-07-13,28.58,29.47,27.39,29.47,166072.43,477767.36
603198.SH,2015-07-14,28.8,31.47,27.8,29.01,227343.08,677260.76
603198.SH,2015-07-15,27.8,28.48,26.11,26.11,123316.77,329105.62
603198.SH,2015-07-16,23.88,27.12,23.88,25.44,88386.28,226474.2
603198.SH,2015-07-17,25.45,27.35,25.4,26.84,87728.98,231766.18
603198.SH,2015-07-20,26.89,27.49,25.78,26.29,102015.16,270710.08
