symbol,datetime,open,high,low,close,volume,amount
300577.SZ,2016-12-21,23.5,28.2,23.5,28.2,95.0,263.91
300577.SZ,2016-12-22,31.02,31.02,31.02,31.02,21.0,65.14
300577.SZ,2016-12-23,34.12,34.12,34.12,34.12,15.0,51.18
300577.SZ,2016-12-26,37.53,37.53,37.53,37.53,20.0,75.06
300577.SZ,2016-12-27,41.28,41.28,41.28,41.28,20.0,82.56
300577.SZ,2016-12-28,45.41,45.41,45.41,45.41,85.04,386.17
300577.SZ,2016-12-29,49.95,49.95,49.95,49.95,124.0,619.38
300577.SZ,2016-12-30,54.95,54.95,54.95,54.95,159.0,873.71
300577.SZ,2017-01-03,60.45,60.45,60.45,60.45,239.0,1444.76
300577.SZ,2017-01-04,66.5,66.5,66.5,66.5,421.0,2799.65
300577.SZ,2017-01-05,72.55,72.88,67.15,69.65,104896.29,731413.72
300577.SZ,2017-01-06,70.1,75.64,69.77,72.9,92144.75,668042.2
300577.SZ,2017-01-09,74.99,77.5,72.8,76.06,56816.5,428587.36
300577.SZ,2017-01-10,73.58,77.25,73.3,73.5,39736.37,297660.06
300577.SZ,2017-01-11,76.51,77.9,74.58,75.09,29737.09,226596.11
300577.SZ,2017-01-12,75.27,79.0,72.51,74.61,35661.77,272660.55
300577.SZ,2017-01-13,73.71,75.5,71.3,72.66,21946.8,162052.5
300577.SZ,2017-01-16,71.11,73.22,65.9,71.3,26483.31,187979.82
300577.SZ,2017-01-17,70.06,75.5,69.69,74.88,26036.74,188306.3
300577.SZ,2017-01-18,74.26,76.45,73.23,75.65,19675.73,147696.82
300577.SZ,2017-01-19,75.08,77.65,73.6,74.03,15950.76,120841.53
300577.SZ,2017-01-20,72.8,78.88,71.72,77.26,23673.72,179862.64
300577.SZ,2017-01-23,77.0,80.77,76.5,76.7,21162.97,165434.13
300577.SZ,2017-01-24,76.3,76.72,72.18,73.5,16450.94,123060.26
300577.SZ,2017-01-25,73.01,76.67,72.06,74.1,15290.54,114211.24
300577.SZ,2017-01-26,74.0,76.33,73.95,75.76,11128.63,83881.68
300577.SZ,2017-02-03,75.8,77.6,75.0,75.89,11247.19,86027.74
300577.SZ,2017-02-06,75.61,78.3,74.1,77.2,19925.13,151607.37
300577.SZ,2017-02-07,76.65,81.36,76.3,78.06,20513.76,162164.63
300577.SZ,2017-02-08,78.08,80.9,76.03,80.84,19616.1,153618.46
300577.SZ,2017-02-09,80.25,82.48,78.78,80.15,21805.61,175935.45
300577.SZ,2017-02-10,79.54,80.8,76.97,76.99,21453.37,167843.96
