symbol,datetime,open,high,low,close,volume,amount
511900,2015-12-09,100.0,100.0,99.987,99.99,255091.0,2550700432.0
511900,2015-12-10,99.987,99.991,99.983,99.986,112016.0,1120011328.0
511900,2015-12-11,99.99,100.001,99.989,100.0,151191.0,1511870896.0
511900,2015-12-14,99.989,99.998,99.986,99.997,116264.0,1162594448.0
511900,2015-12-15,99.999,100.0,99.996,100.0,146643.0,1466392080.0
511900,2015-12-16,99.999,100.0,99.995,99.998,158764.0,1587604512.0
511900,2015-12-17,99.999,100.0,99.997,99.999,151465.0,1514624464.0
511900,2015-12-18,99.999,100.002,99.999,100.001,129784.0,1297839792.0
511900,2015-12-21,99.997,99.998,99.997,99.997,121086.0,1210829104.0
511900,2015-12-22,99.99,99.997,99.988,99.996,120131.0,1201214368.0
511900,2015-12-23,99.99,99.993,99.986,99.992,121205.0,1211932160.0
511900,2015-12-24,99.992,99.996,99.992,99.995,103577.0,1035715168.0
511900,2015-12-25,100.0,100.001,99.998,99.998,93479.0,934779456.0
511900,2015-12-28,99.999,99.999,99.992,99.996,105100.0,1050936816.0
511900,2015-12-29,99.996,99.998,99.989,99.996,153409.0,1533997648.0
511900,2015-12-30,99.996,99.999,99.992,99.995,109356.0,1093508448.0
511900,2016-01-04,99.993,99.994,99.979,99.979,111863.0,1118440880.0
511900,2016-01-05,99.98,99.98,99.965,99.977,151309.0,1512657888.0
511900,2016-01-06,99.979,99.998,99.979,99.995,148828.0,1488178480.0
511900,2016-01-07,99.995,100.002,99.995,99.999,134635.0,1346342288.0
511900,2016-01-08,99.998,100.006,99.996,100.004,169548.0,1695474416.0
511900,2016-01-11,99.995,100.0,99.995,99.997,137704.0,1377007040.0
511900,2016-01-12,99.995,99.998,99.993,99.997,173713.0,1737062224.0
511900,2016-01-13,99.997,99.997,99.993,99.995,174368.0,1743584608.0
511900,2016-01-14,99.994,99.995,99.992,99.995,136972.0,1369627568.0
511900,2016-01-15,99.995,100.003,99.995,100.0,216432.0,2164329664.0
511900,2016-01-18,99.993,99.996,99.992,99.992,163096.0,1630865168.0
511900,2016-01-19,99.992,99.994,99.986,99.99,107801.0,1077906224.0
511900,2016-01-20,99.989,99.991,99.986,99.988,147414.0,1473954288.0
511900,2016-01-21,99.99,99.99,99.982,99.988,150604.0,1505824720.0
511900,2016-01-22,99.988,99.996,99.97,99.994,150983.0,1509710384.0
511900,2016-01-25,99.99,99.995,99.984,99.992,130227.0,1302152640.0
511900,2016-01-26,99.992,99.994,99.991,99.993,162768.0,1627554880.0
511900,2016-01-27,99.99,99.995,99.99,99.995,182120.0,1821071424.0
511900,2016-01-28,99.992,99.999,99.99,99.994,164927.0,1649155184.0
511900,2016-01-29,99.997,100.006,99.997,100.004,210306.0,2103105184.0
511900,2016-02-01,99.999,99.999,99.991,99.994,209793.0,2097798080.0
511900,2016-02-02,99.993,99.997,99.991,99.992,189348.0,1893366480.0
511900,2016-02-03,99.992,99.997,99.989,99.993,245355.0,2453375456.0
511900,2016-02-04,99.992,100.018,99.99,100.011,184943.0,1849415376.0
511900,2016-02-05,100.077,100.077,100.015,100.044,153245.0,1533115808.0
511900,2016-02-15,99.99,99.997,99.985,99.995,204288.0,2042735280.0
511900,2016-02-16,99.991,99.997,99.991,99.995,148684.0,1486768576.0
511900,2016-02-17,99.994,99.995,99.99,99.993,161048.0,1610344544.0
511900,2016-02-18,99.991,99.996,99.972,99.992,139827.0,1398159568.0
511900,2016-02-19,99.994,100.003,99.992,100.003,173732.0,1737304960.0
511900,2016-02-22,99.998,99.998,99.991,99.995,191934.0,1919240720.0
511900,2016-02-23,99.991,99.997,99.991,99.997,186539.0,1865292016.0
511900,2016-02-24,99.995,99.995,99.992,99.993,149394.0,1493839600.0
511900,2016-02-25,99.991,99.994,99.983,99.985,228830.0,2288066368.0
511900,2016-02-26,99.983,99.996,99.983,99.994,105494.0,1054874368.0
511900,2016-02-29,99.99,99.994,99.988,99.993,140557.0,1405440544.0
511900,2016-03-01,99.99,99.993,99.987,99.993,229054.0,2290340800.0
511900,2016-03-02,99.993,99.997,99.99,99.996,126309.0,1262996448.0
511900,2016-03-03,99.993,99.996,99.982,99.995,153869.0,1538584096.0
