symbol,datetime,open,high,low,close,volume,amount
920261.BJ,2016-05-24,9.5,9.5,9.5,9.5,200.0,190.0
920261.BJ,2016-07-25,9.5,9.5,9.5,9.5,100.0,95.0
920261.BJ,2016-07-26,9.5,9.5,9.5,9.5,100.0,95.0
920261.BJ,2016-12-12,9.5,9.5,9.5,9.5,200.0,190.0
920261.BJ,2016-12-14,9.5,11.88,9.5,11.88,310.0,296.88
920261.BJ,2016-12-15,9.8,9.8,9.8,9.8,30.0,29.4
920261.BJ,2016-12-27,9.5,9.5,9.5,9.5,260.0,247.0
920261.BJ,2017-01-04,9.5,9.5,9.5,9.5,720.0,684.0
920261.BJ,2017-01-05,9.5,9.6,9.5,9.5,1558.39,1480.57
920261.BJ,2017-01-06,9.5,9.5,9.5,9.5,300.0,285.0
920261.BJ,2017-01-12,9.6,9.61,9.6,9.61,100.0,96.05
920261.BJ,2017-01-13,9.92,10.66,9.92,10.41,30.0,31.24
920261.BJ,2017-01-16,9.5,9.5,9.5,9.5,50.0,47.5
920261.BJ,2017-01-17,15.66,15.66,15.66,15.66,10.0,15.66
920261.BJ,2017-01-19,9.5,9.5,9.5,9.5,1100.0,1045.0
920261.BJ,2017-01-24,9.5,9.5,9.5,9.5,20.0,19.0
920261.BJ,2017-02-14,15.66,15.66,15.66,15.66,20.0,31.32
920261.BJ,2017-02-16,15.66,15.66,15.66,15.66,10.0,15.66
920261.BJ,2017-02-24,9.5,9.5,9.5,9.5,1000.0,950.0
920261.BJ,2017-03-02,9.5,9.5,9.5,9.5,2700.0,2565.0
920261.BJ,2017-03-03,9.5,9.5,9.5,9.5,1000.0,950.0
920261.BJ,2017-03-07,9.5,9.5,9.5,9.5,2000.0,1900.0
920261.BJ,2017-03-08,9.5,9.5,9.5,9.5,2500.0,2375.0
920261.BJ,2017-03-15,12.0,12.18,12.0,12.11,40.0,48.42
920261.BJ,2017-03-16,12.88,12.88,11.11,12.04,100.0,120.42
920261.BJ,2017-03-17,12.88,13.03,12.5,13.02,136.45,175.64
920261.BJ,2017-03-20,13.0,13.0,13.0,13.0,6.45,8.39
920261.BJ,2017-03-21,13.6,14.86,13.6,14.03,120.0,168.4
920261.BJ,2017-03-22,14.11,14.11,14.11,14.11,10.0,14.11
920261.BJ,2017-03-24,14.86,14.86,14.86,14.86,10.0,14.86
920261.BJ,2017-03-27,14.99,15.01,14.99,15.0,100.0,149.93
920261.BJ,2017-03-28,15.0,15.0,15.0,15.0,100.0,150.0
920261.BJ,2017-03-29,15.0,15.0,15.0,15.0,90.0,135.0
920261.BJ,2017-03-31,15.05,15.1,15.05,15.06,40.0,60.25
920261.BJ,2017-04-10,9.5,9.5,9.5,9.5,500.0,475.0
920261.BJ,2017-04-11,9.5,15.2,9.5,11.64,800.0,931.0
920261.BJ,2017-04-12,9.5,15.5,9.5,13.52,910.0,1230.5
920261.BJ,2017-04-13,15.05,15.05,15.05,15.05,40.0,60.2
920261.BJ,2017-04-17,15.05,15.05,15.05,15.05,30.0,45.15
920261.BJ,2017-04-18,15.5,15.5,15.5,15.5,20.0,31.0
920261.BJ,2017-04-20,15.1,15.1,15.1,15.1,10.0,15.1
920261.BJ,2017-04-26,15.16,15.16,15.16,15.16,20.0,30.32
920261.BJ,2017-04-27,15.1,15.1,15.1,15.1,30.0,45.3
920261.BJ,2017-04-28,15.18,15.19,15.18,15.18,70.0,106.28
920261.BJ,2017-05-05,15.0,15.0,15.0,15.0,140.0,210.0
920261.BJ,2017-05-10,15.0,15.0,15.0,15.0,130.0,195.0
920261.BJ,2017-05-16,15.0,15.0,15.0,15.0,100.0,150.0
920261.BJ,2017-05-23,15.0,15.05,15.0,15.02,220.0,330.5
920261.BJ,2017-05-26,15.05,15.05,15.05,15.05,100.0,150.5
920261.BJ,2017-06-06,15.0,15.0,15.0,15.0,100.0,150.0
920261.BJ,2017-06-09,15.0,15.0,15.0,15.0,360.0,540.0
920261.BJ,2017-07-17,15.0,15.0,13.5,13.55,900.0,1219.5
920261.BJ,2017-07-31,9.5,9.5,9.5,9.5,200.0,190.0
920261.BJ,2017-08-07,15.5,15.5,15.5,15.5,10.0,15.5
920261.BJ,2017-08-15,14.5,14.5,14.5,14.5,40.0,58.0
920261.BJ,2017-08-28,14.5,14.5,14.5,14.5,10.0,14.5
920261.BJ,2017-09-28,14.5,14.5,14.5,14.5,30.0,43.5
920261.BJ,2017-10-09,14.5,14.5,14.5,14.5,50.0,72.5
920261.BJ,2017-10-17,13.8,13.8,13.8,13.8,30.0,41.4
920261.BJ,2017-11-16,14.5,14.5,14.5,14.5,10.0,14.5
920261.BJ,2017-12-04,9.5,9.5,9.5,9.5,100.0,95.0
920261.BJ,2017-12-07,14.0,14.0,14.0,14.0,10.0,14.0
920261.BJ,2017-12-28,9.5,9.5,9.5,9.5,200.0,190.0
920261.BJ,2018-01-29,13.5,13.5,13.5,13.5,200.0,270.0
920261.BJ,2018-01-30,15.0,15.0,15.0,15.0,100.0,150.0
920261.BJ,2018-02-08,15.0,15.0,15.0,15.0,300.0,450.0
920261.BJ,2018-03-19,13.6,13.6,13.6,13.6,100.0,136.0
920261.BJ,2018-03-27,14.48,14.48,14.48,14.48,30.0,43.44
920261.BJ,2018-04-10,13.8,13.8,13.8,13.8,20.0,27.6
920261.BJ,2018-04-16,13.6,13.6,13.6,13.6,10.0,13.6
920261.BJ,2018-04-19,13.15,13.15,13.15,13.15,120.0,157.8
920261.BJ,2018-04-23,12.0,12.0,12.0,12.0,50.0,60.0
920261.BJ,2018-04-24,12.0,12.0,12.0,12.0,30.0,36.0
920261.BJ,2018-04-26,9.0,9.0,9.0,9.0,110.0,99.0
920261.BJ,2018-04-27,9.0,9.0,9.0,9.0,200.0,180.0
920261.BJ,2018-07-06,9.61,9.61,9.61,9.61,400.0,384.4
920261.BJ,2018-07-10,11.5,11.5,11.5,11.5,50.0,57.5
920261.BJ,2018-07-12,11.99,11.99,11.99,11.99,20.0,23.98
920261.BJ,2018-07-13,11.3,11.3,11.3,11.3,10.0,11.3
920261.BJ,2018-07-16,11.22,11.22,11.22,11.22,30.0,33.66
920261.BJ,2018-07-17,11.99,11.99,11.99,11.99,20.0,23.98
920261.BJ,2018-07-19,11.61,11.61,11.61,11.61,30.0,34.83
920261.BJ,2018-07-23,11.03,11.03,11.03,11.03,20.0,22.06
920261.BJ,2018-07-24,11.79,11.79,11.79,11.79,20.0,23.58
920261.BJ,2018-07-25,12.0,12.0,12.0,12.0,150.0,180.0
920261.BJ,2018-07-26,12.0,12.0,12.0,12.0,50.0,60.0
920261.BJ,2018-08-01,12.0,12.0,12.0,12.0,190.0,228.0
920261.BJ,2018-08-06,12.0,12.0,12.0,12.0,30.0,36.0
920261.BJ,2018-08-07,9.0,9.0,9.0,9.0,10.0,9.0
920261.BJ,2018-08-16,12.0,12.0,12.0,12.0,30.0,36.0
920261.BJ,2018-08-17,12.0,12.0,12.0,12.0,20.0,24.0
920261.BJ,2018-08-20,12.0,12.0,12.0,12.0,30.0,36.0
920261.BJ,2018-08-21,12.0,12.0,12.0,12.0,30.0,36.0
920261.BJ,2018-08-22,12.0,12.0,12.0,12.0,10.0,12.0
920261.BJ,2018-08-30,11.99,11.99,11.99,11.99,10.0,11.99
920261.BJ,2018-09-03,11.99,11.99,11.99,11.99,40.0,47.96
920261.BJ,2018-09-04,11.9,11.9,11.9,11.9,20.0,23.8
920261.BJ,2018-09-21,11.51,11.51,11.51,11.51,50.0,57.55
920261.BJ,2018-09-25,11.8,11.8,11.8,11.8,20.0,23.6
920261.BJ,2018-10-09,11.65,11.65,11.65,11.65,210.0,244.65
920261.BJ,2018-11-13,10.9,10.9,10.9,10.9,10.0,10.9
920261.BJ,2018-11-14,10.0,10.0,10.0,10.0,50.0,50.0
920261.BJ,2018-11-20,10.0,10.0,10.0,10.0,50.0,50.0
920261.BJ,2018-11-21,10.49,10.49,10.49,10.49,10.0,10.49
920261.BJ,2018-11-22,10.0,10.0,10.0,10.0,40.0,40.0
920261.BJ,2018-11-23,9.99,9.99,9.99,9.99,260.0,259.74
920261.BJ,2018-11-29,9.51,9.51,9.51,9.51,60.0,57.06
920261.BJ,2018-12-06,9.51,9.51,9.51,9.51,10.0,9.51
920261.BJ,2018-12-07,9.51,9.51,9.51,9.51,30.0,28.53
920261.BJ,2018-12-11,9.5,9.5,9.5,9.5,40.0,38.0
920261.BJ,2018-12-14,10.0,10.0,10.0,10.0,80.0,80.0
920261.BJ,2018-12-18,10.23,10.23,10.23,10.23,10.0,10.23
920261.BJ,2019-01-09,9.71,9.71,9.71,9.71,10.0,9.71
920261.BJ,2019-01-11,9.71,9.71,9.71,9.71,20.0,19.42
920261.BJ,2019-01-14,9.53,9.53,9.53,9.53,40.0,38.12
920261.BJ,2019-01-17,9.54,9.54,9.54,9.54,70.0,66.78
920261.BJ,2019-01-21,9.55,9.55,9.55,9.55,100.0,95.5
920261.BJ,2019-01-23,9.55,9.55,9.55,9.55,10.0,9.55
920261.BJ,2019-01-24,9.55,9.55,9.55,9.55,20.0,19.1
920261.BJ,2019-01-30,9.55,9.55,9.55,9.55,30.0,28.65
920261.BJ,2019-01-31,9.55,9.55,9.55,9.55,30.0,28.65
920261.BJ,2019-02-18,9.56,9.56,9.56,9.56,30.0,28.68
920261.BJ,2019-02-20,9.56,9.56,9.56,9.56,30.0,28.68
920261.BJ,2019-02-28,9.48,9.48,9.48,9.48,30.0,28.44
920261.BJ,2019-03-05,9.5,9.5,9.5,9.5,20.0,19.0
920261.BJ,2019-03-08,9.44,9.44,9.44,9.44,20.0,18.88
920261.BJ,2019-03-12,9.49,9.49,9.49,9.49,20.0,18.98
920261.BJ,2019-03-14,9.46,9.46,9.46,9.46,20.0,18.92
920261.BJ,2019-03-15,9.45,9.45,9.45,9.45,20.0,18.9
920261.BJ,2019-03-18,9.42,9.42,9.42,9.42,350.0,329.7
920261.BJ,2019-03-19,9.43,9.43,9.43,9.43,10.0,9.43
920261.BJ,2019-03-20,9.39,9.39,9.39,9.39,90.0,84.51
920261.BJ,2019-03-26,9.39,9.39,9.39,9.39,10.0,9.39
920261.BJ,2019-03-27,9.46,9.46,9.46,9.46,10.0,9.46
920261.BJ,2019-04-02,10.0,10.0,10.0,10.0,30.0,30.0
920261.BJ,2019-04-08,10.99,10.99,10.99,10.99,30.0,32.97
920261.BJ,2019-04-12,11.0,11.0,11.0,11.0,10.0,11.0
920261.BJ,2019-04-16,11.12,11.12,11.12,11.12,70.0,77.84
920261.BJ,2019-04-17,11.09,11.09,11.09,11.09,70.0,77.63
920261.BJ,2019-04-18,11.7,11.7,11.7,11.7,40.0,46.8
920261.BJ,2019-04-19,11.7,11.7,11.7,11.7,30.0,35.1
920261.BJ,2019-04-22,11.71,11.71,11.71,11.71,50.0,58.55
920261.BJ,2019-04-30,11.4,11.4,11.4,11.4,10.0,11.4
920261.BJ,2019-05-06,11.05,11.05,11.05,11.05,20.0,22.1
920261.BJ,2019-05-07,11.99,11.99,11.99,11.99,120.0,143.88
920261.BJ,2019-05-08,11.56,11.56,11.56,11.56,50.0,57.8
920261.BJ,2019-05-09,11.5,11.5,11.5,11.5,80.0,92.0
920261.BJ,2019-05-10,11.56,11.56,11.56,11.56,60.0,69.36
920261.BJ,2019-05-13,11.75,11.75,11.75,11.75,10.0,11.75
920261.BJ,2019-05-20,11.56,11.56,11.56,11.56,10.0,11.56
920261.BJ,2019-05-21,11.3,11.3,11.3,11.3,20.0,22.6
920261.BJ,2019-05-22,11.3,11.3,11.3,11.3,30.0,33.9
920261.BJ,2019-05-24,11.23,11.23,11.23,11.23,30.0,33.69
920261.BJ,2019-05-29,11.21,11.21,11.21,11.21,20.0,22.42
