symbol,datetime,open,high,low,close,volume,amount
301209.SZ,2022-08-25,37.5,48.75,36.36,39.0,132362.55,535684.62
301209.SZ,2022-08-26,32.62,35.68,31.53,31.6,106079.36,352384.9
301209.SZ,2022-08-29,30.1,30.55,28.88,29.48,73673.77,217979.97
301209.SZ,2022-08-30,29.65,32.1,28.91,31.24,78629.41,237951.08
301209.SZ,2022-08-31,30.0,30.6,28.26,28.42,59809.98,175556.35
301209.SZ,2022-09-01,28.53,31.12,28.1,29.84,67295.74,198340.38
301209.SZ,2022-09-02,29.59,29.92,28.65,29.2,51780.28,151658.51
301209.SZ,2022-09-05,29.2,31.39,28.95,31.24,64226.23,194342.32
301209.SZ,2022-09-06,30.88,36.54,30.51,35.31,102468.22,348663.84
301209.SZ,2022-09-07,33.0,39.96,33.0,37.32,101887.42,355298.8
301209.SZ,2022-09-08,36.0,38.43,34.6,34.62,79973.41,289604.19
301209.SZ,2022-09-09,34.31,36.31,32.95,34.67,69316.01,240282.71
301209.SZ,2022-09-13,34.05,37.32,32.98,37.13,80941.9,288684.05
301209.SZ,2022-09-14,36.1,38.0,35.51,36.55,63514.67,232628.86
301209.SZ,2022-09-15,36.16,36.95,34.3,34.81,53275.2,188268.84
301209.SZ,2022-09-16,35.02,36.42,34.77,35.2,49759.95,176742.8
301209.SZ,2022-09-19,34.0,34.49,30.7,30.7,60923.28,197152.52
301209.SZ,2022-09-20,31.01,33.1,31.01,32.44,60336.32,195064.34
301209.SZ,2022-09-21,33.02,34.9,32.54,34.12,51077.35,173506.04
301209.SZ,2022-09-22,34.0,34.61,33.05,33.38,38003.93,128266.05
301209.SZ,2022-09-23,33.87,34.21,32.08,32.15,39219.67,129923.77
301209.SZ,2022-09-26,32.5,32.99,30.51,31.06,33781.26,106024.28
301209.SZ,2022-09-27,30.52,31.4,30.17,31.28,26677.88,81977.94
301209.SZ,2022-09-28,31.52,32.0,29.46,29.68,38147.14,116699.46
301209.SZ,2022-09-29,30.12,30.19,28.6,28.61,32015.0,93749.13
301209.SZ,2022-09-30,28.7,28.89,27.0,27.0,28742.89,79365.15
301209.SZ,2022-10-10,27.08,27.47,26.33,26.52,18729.65,50555.91
301209.SZ,2022-10-11,26.65,26.97,26.16,26.4,16046.11,42558.25
