symbol,datetime,open,high,low,close,volume,amount
002571.SZ,2011-04-12,27.15,28.88,26.8,27.23,44520.11,123538.96
002571.SZ,2011-04-13,26.8,27.88,26.7,27.52,22751.63,61965.66
002571.SZ,2011-04-14,27.3,27.45,26.88,26.96,14465.71,39154.25
002571.SZ,2011-04-15,26.88,27.32,26.7,27.07,9167.06,24765.66
002571.SZ,2011-04-18,27.16,27.18,26.81,26.86,6560.13,17650.77
002571.SZ,2011-04-19,26.82,26.82,26.5,26.57,6805.54,18100.55
002571.SZ,2011-04-20,26.57,26.94,26.52,26.93,4918.91,13188.4
002571.SZ,2011-04-21,26.88,27.16,26.61,26.95,5789.68,15572.0
002571.SZ,2011-04-22,26.85,26.9,26.6,26.65,3463.17,9245.77
002571.SZ,2011-04-25,26.71,26.71,26.23,26.24,3609.37,9517.19
002571.SZ,2011-04-26,26.2,26.28,25.8,25.8,3885.7,10095.35
002571.SZ,2011-04-27,25.8,26.14,25.8,26.14,3236.02,8382.22
002571.SZ,2011-04-28,26.27,26.58,25.9,26.27,5413.66,14185.31
002571.SZ,2011-04-29,26.21,26.47,26.1,26.41,5383.08,14173.32
002571.SZ,2011-05-03,26.25,26.25,25.87,26.14,2635.52,6869.83
002571.SZ,2011-05-04,26.0,26.18,25.05,25.2,3485.99,8914.18
002571.SZ,2011-05-05,25.12,25.2,25.0,25.05,2517.98,6310.03
002571.SZ,2011-05-06,25.05,25.05,24.47,24.65,3385.8,8358.06
002571.SZ,2011-05-09,24.66,24.95,24.66,24.79,1824.28,4522.75
002571.SZ,2011-05-10,24.72,24.84,24.7,24.84,1187.06,2937.22
002571.SZ,2011-05-11,24.84,24.94,24.66,24.7,1452.0,3596.07
002571.SZ,2011-05-13,24.5,24.77,24.4,24.77,2240.44,5495.31
002571.SZ,2011-05-16,24.81,25.12,24.67,25.01,1937.32,4834.65
002571.SZ,2011-05-17,24.8,25.02,24.68,24.99,1422.2,3539.43
002571.SZ,2011-05-18,24.95,25.02,24.84,24.98,1026.1,2560.07
002571.SZ,2011-05-19,24.91,24.99,24.71,24.8,1449.64,3594.57
002571.SZ,2011-05-20,24.72,24.92,24.7,24.71,738.99,1829.15
002571.SZ,2011-05-23,24.71,24.88,24.09,24.09,1726.75,4200.02
002571.SZ,2011-05-24,24.02,24.03,23.34,23.9,2177.25,5153.04
002571.SZ,2011-05-25,23.63,23.88,23.36,23.36,1260.99,2978.14
002571.SZ,2011-05-26,23.4,23.5,23.31,23.34,986.91,2309.16
002571.SZ,2011-05-27,23.25,23.46,22.42,22.58,1772.09,4021.55
002571.SZ,2011-05-30,22.31,22.66,22.1,22.12,2034.65,4572.68
002571.SZ,2011-05-31,22.33,22.6,22.1,22.54,1248.08,2780.68
002571.SZ,2011-06-01,22.53,22.8,22.52,22.77,807.52,1833.03
002571.SZ,2011-06-02,22.42,22.75,22.2,22.37,1185.25,2657.28
002571.SZ,2011-06-03,22.42,22.88,22.33,22.8,1539.7,3493.3
002571.SZ,2011-06-07,23.0,23.12,22.71,23.1,1533.09,3517.39
