symbol,datetime,open,high,low,close,volume,amount
000695.SZ,2001-01-02,22.96,22.97,21.96,22.55,13480.78,29983.65
000695.SZ,2001-01-03,22.5,22.5,22.1,22.16,5521.7,12251.62
000695.SZ,2001-01-04,22.18,22.8,22.01,22.4,4913.8,11026.21
000695.SZ,2001-01-05,22.42,22.77,22.2,22.42,3459.29,7761.76
000695.SZ,2001-01-08,22.45,22.5,21.6,21.95,5217.5,11529.05
000695.SZ,2001-01-09,21.95,22.1,21.6,21.92,5059.36,11085.92
000695.SZ,2001-01-10,21.9,22.46,21.76,22.43,3131.61,6977.07
000695.SZ,2001-01-11,22.4,22.48,22.0,22.1,3855.99,8589.42
000695.SZ,2001-01-12,22.1,22.1,21.03,21.6,8814.3,19096.21
000695.SZ,2001-01-15,21.1,21.5,19.6,20.01,10385.97,21127.0
000695.SZ,2001-01-16,19.95,20.31,18.51,20.1,7390.45,14461.86
000695.SZ,2001-01-17,19.91,20.36,19.45,20.16,4383.01,8791.74
000695.SZ,2001-01-18,19.8,20.0,19.41,19.64,5048.92,9925.85
000695.SZ,2001-01-19,19.5,19.94,19.5,19.67,1847.02,3654.58
000695.SZ,2001-02-05,19.67,19.8,17.7,17.7,6880.7,12711.02
000695.SZ,2001-02-06,17.5,18.3,16.98,18.14,5125.28,9017.05
000695.SZ,2001-02-07,18.1,18.1,17.6,17.61,1787.0,3191.51
000695.SZ,2001-02-08,17.5,17.94,17.15,17.82,5244.2,9305.87
000695.SZ,2001-02-09,17.98,17.98,17.56,17.68,1073.0,1901.85
000695.SZ,2001-02-12,17.68,17.68,17.25,17.32,1207.99,2099.76
000695.SZ,2001-02-13,17.68,18.28,17.4,18.21,3569.29,6398.09
000695.SZ,2001-02-14,18.2,18.25,17.73,17.98,1938.42,3471.94
000695.SZ,2001-02-15,17.12,18.12,17.12,17.74,198.0,350.98
000695.SZ,2001-02-16,17.75,17.75,17.18,17.68,939.5,1627.97
000695.SZ,2001-02-19,17.5,17.93,17.5,17.93,620.54,1106.6
000695.SZ,2001-02-20,18.0,18.0,17.6,17.61,1762.0,3127.48
000695.SZ,2001-02-21,17.62,17.62,17.18,17.2,1093.5,1892.35
000695.SZ,2001-02-22,17.2,17.45,16.5,16.63,2565.74,4349.24
000695.SZ,2001-02-23,16.66,16.99,16.4,16.76,3144.82,5224.42
000695.SZ,2001-02-26,16.76,16.91,16.55,16.78,1385.76,2324.59
000695.SZ,2001-02-27,16.78,17.35,16.68,17.1,1528.8,2574.37
000695.SZ,2001-02-28,17.1,17.8,17.1,17.55,2119.21,3725.76
000695.SZ,2001-03-01,17.78,17.78,17.38,17.38,1313.0,2296.12
000695.SZ,2001-03-02,17.39,17.8,17.36,17.73,2596.93,4577.13
000695.SZ,2001-03-05,17.78,18.78,17.68,18.76,11332.76,21090.0
000695.SZ,2001-03-06,18.7,18.97,18.58,18.89,4113.9,7697.68
000695.SZ,2001-03-07,19.25,19.28,18.8,19.2,6489.86,12335.42
000695.SZ,2001-03-08,19.02,19.68,19.02,19.56,7596.55,14792.39
000695.SZ,2001-03-09,19.56,19.68,19.15,19.18,4106.69,7943.11
000695.SZ,2001-03-12,19.19,19.68,19.19,19.47,5172.68,10044.75
000695.SZ,2001-03-13,19.4,19.45,19.0,19.2,5965.34,11483.72
000695.SZ,2001-03-14,19.36,19.75,19.09,19.67,4321.0,8415.69
000695.SZ,2001-03-15,19.7,20.18,19.66,19.91,4694.66,9389.08
000695.SZ,2001-03-16,19.93,20.55,19.93,20.08,13092.8,26613.24
000695.SZ,2001-03-19,20.15,20.3,19.8,20.11,4165.89,8373.12
000695.SZ,2001-03-20,20.11,20.6,20.11,20.5,8367.4,17110.6
000695.SZ,2001-03-21,20.55,20.82,20.55,20.8,5355.24,11087.68
000695.SZ,2001-03-22,20.5,20.88,20.35,20.58,8211.9,16995.47
000695.SZ,2001-03-23,20.35,20.7,20.05,20.24,12395.99,25286.96
000695.SZ,2001-03-26,20.1,20.73,19.95,20.43,10786.29,21811.14
000695.SZ,2001-03-27,20.52,20.88,20.25,20.88,12846.09,26469.75
000695.SZ,2001-03-28,20.99,21.17,20.88,21.14,7406.22,15561.41
000695.SZ,2001-03-29,21.18,21.3,20.91,21.2,5152.42,10852.62
000695.SZ,2001-03-30,20.08,21.32,20.08,21.27,8789.92,18501.66
000695.SZ,2001-04-02,21.3,21.46,20.93,21.04,3821.3,8089.01
000695.SZ,2001-04-03,21.09,21.34,20.4,20.97,4357.0,8995.59
000695.SZ,2001-04-04,20.9,20.92,20.12,20.49,3272.34,6697.8
000695.SZ,2001-04-05,20.15,20.49,20.09,20.48,3768.0,7636.38
000695.SZ,2001-04-06,20.21,20.8,20.2,20.2,6065.0,12478.05
000695.SZ,2001-04-09,19.8,20.48,19.8,20.22,8712.0,17599.0
000695.SZ,2001-04-10,20.47,20.47,19.91,20.26,2816.79,5674.94
000695.SZ,2001-04-11,20.34,20.4,19.85,19.91,5896.18,11867.11
000695.SZ,2001-04-12,20.3,20.3,19.39,20.08,10358.05,20380.87
000695.SZ,2001-04-13,20.26,20.29,19.7,20.19,5519.81,11066.26
000695.SZ,2001-04-16,20.4,20.98,20.06,20.69,7152.18,14708.58
000695.SZ,2001-04-17,20.69,21.0,20.53,20.99,8140.2,17000.2
000695.SZ,2001-04-18,21.2,21.2,20.08,20.25,12691.44,26563.03
000695.SZ,2001-04-19,21.05,21.21,20.77,21.11,16435.58,34508.75
000695.SZ,2001-04-20,21.05,21.6,20.81,21.26,8049.67,17170.91
000695.SZ,2001-04-23,21.0,21.2,20.6,20.81,3510.7,7320.41
000695.SZ,2001-04-24,20.8,21.8,20.55,21.78,40188.0,84970.0
000695.SZ,2001-04-25,21.8,22.06,21.0,21.13,12902.19,28122.33
000695.SZ,2001-04-26,21.16,21.35,20.6,20.95,4152.27,8705.25
000695.SZ,2001-04-27,20.9,21.1,20.86,21.0,3045.81,6396.78
000695.SZ,2001-04-30,21.0,21.34,20.88,21.0,1615.0,3412.0
000695.SZ,2001-05-08,21.58,21.58,20.8,20.82,3266.1,6853.24
000695.SZ,2001-05-09,21.01,21.2,20.83,20.9,2367.0,4961.93
000695.SZ,2001-05-10,20.8,21.0,20.8,20.9,1986.0,4146.0
000695.SZ,2001-05-11,20.6,21.15,20.55,20.95,3343.51,6930.79
000695.SZ,2001-05-14,21.0,21.25,20.8,21.19,2656.19,5578.79
000695.SZ,2001-05-15,21.2,21.97,21.19,21.69,6563.21,14308.46
000695.SZ,2001-05-16,21.8,22.65,21.8,22.4,16557.87,36933.72
000695.SZ,2001-05-17,22.8,22.8,22.2,22.6,7765.12,17481.55
000695.SZ,2001-05-18,22.7,22.8,22.48,22.73,13387.67,30323.84
000695.SZ,2001-05-21,22.75,23.2,22.7,22.99,9926.61,22755.95
000695.SZ,2001-05-22,23.0,23.75,23.0,23.72,23426.5,54782.37
000695.SZ,2001-05-23,23.72,23.97,23.18,23.51,11940.22,27985.12
000695.SZ,2001-05-24,23.51,23.8,23.2,23.75,4214.89,9899.21
000695.SZ,2001-05-25,23.75,23.85,23.43,23.62,4196.65,9888.79
000695.SZ,2001-05-28,23.71,23.71,23.08,23.27,4455.66,10376.01
000695.SZ,2001-05-29,23.15,23.15,22.68,22.81,5537.29,12636.85
000695.SZ,2001-05-30,22.75,23.0,22.68,22.9,1863.86,4257.17
000695.SZ,2001-05-31,22.88,23.41,22.8,23.12,2317.16,5352.18
000695.SZ,2001-06-01,23.2,23.42,22.8,23.1,1916.33,4426.41
000695.SZ,2001-06-04,23.21,23.7,23.05,23.28,2226.91,5199.69
000695.SZ,2001-06-05,23.2,23.67,23.18,23.35,3168.6,7396.23
000695.SZ,2001-06-06,23.37,23.59,23.02,23.25,5383.96,12504.97
000695.SZ,2001-06-07,23.2,23.95,23.0,23.91,10056.91,23508.93
000695.SZ,2001-06-08,23.95,24.34,23.65,23.97,8276.52,19954.45
