symbol,datetime,open,high,low,close,volume,amount
920198.BJ,2015-01-21,7.0,7.0,7.0,7.0,20.0,14.0
920198.BJ,2015-02-05,7.0,7.0,7.0,7.0,50.0,35.0
920198.BJ,2015-02-06,7.0,7.2,7.0,7.12,50.0,35.6
920198.BJ,2015-02-09,7.2,7.2,7.2,7.2,20.0,14.4
920198.BJ,2015-02-10,7.5,7.5,7.5,7.5,30.0,22.5
920198.BJ,2015-02-13,7.8,7.8,7.8,7.8,30.0,23.4
920198.BJ,2015-02-26,8.0,8.0,8.0,8.0,20.0,16.0
920198.BJ,2015-03-04,7.88,7.88,7.88,7.88,10.0,7.88
920198.BJ,2015-03-05,8.0,8.0,8.0,8.0,20.0,16.0
920198.BJ,2015-03-06,8.0,8.0,8.0,8.0,30.0,24.0
920198.BJ,2015-04-10,15.0,38.8,15.0,22.93,30.0,68.8
920198.BJ,2015-04-22,20.0,20.0,20.0,20.0,10.0,20.0
920198.BJ,2015-06-18,8.0,8.0,8.0,8.0,400.0,320.0
920198.BJ,2015-06-19,8.0,8.0,8.0,8.0,400.0,320.0
920198.BJ,2015-06-23,16.0,16.25,14.0,15.88,532.9,835.55
920198.BJ,2015-06-24,14.97,14.97,13.0,13.0,290.0,404.71
920198.BJ,2015-06-25,13.0,13.0,13.0,13.0,200.0,260.0
920198.BJ,2015-06-26,13.0,13.0,13.0,13.0,10.0,13.0
920198.BJ,2015-06-29,13.0,13.0,12.35,12.35,20.0,25.35
920198.BJ,2015-07-01,12.35,12.35,12.35,12.35,30.0,37.05
920198.BJ,2015-07-02,12.35,12.35,11.98,11.98,80.0,98.43
920198.BJ,2015-07-03,12.0,12.0,12.0,12.0,10.0,12.0
920198.BJ,2015-07-06,11.4,11.7,11.02,11.11,210.0,234.31
920198.BJ,2015-07-07,10.81,10.81,10.6,10.6,50.0,53.25
920198.BJ,2015-07-08,10.07,10.15,9.98,10.15,90.0,90.78
920198.BJ,2015-07-09,10.14,10.5,10.14,10.5,240.0,246.63
920198.BJ,2015-07-10,10.5,10.6,10.07,10.1,190.0,197.1
920198.BJ,2015-07-15,10.1,10.1,10.1,10.1,60.0,60.6
920198.BJ,2015-07-17,10.1,10.1,10.1,10.1,60.0,60.6
920198.BJ,2015-07-20,10.05,10.05,10.05,10.05,20.0,20.1
920198.BJ,2015-07-27,9.98,9.98,9.97,9.97,20.0,19.95
920198.BJ,2015-08-04,10.0,10.0,10.0,10.0,10.0,10.0
920198.BJ,2015-08-06,10.0,10.0,10.0,10.0,30.0,30.0
920198.BJ,2015-08-07,10.0,10.1,10.0,10.1,60.0,60.35
920198.BJ,2015-08-12,10.1,10.1,10.1,10.1,50.0,50.5
920198.BJ,2015-08-18,9.9,9.9,9.9,9.9,10.0,9.9
920198.BJ,2015-08-19,10.0,10.0,10.0,10.0,30.0,30.0
920198.BJ,2015-08-20,9.8,9.8,9.8,9.8,10.0,9.8
920198.BJ,2015-08-21,10.0,10.0,9.8,9.8,60.0,59.6
920198.BJ,2015-08-24,9.7,9.7,9.66,9.66,50.0,48.46
920198.BJ,2015-08-25,9.8,9.8,9.5,9.5,120.0,115.66
920198.BJ,2015-08-31,6.47,6.47,6.47,6.47,10.0,6.47
920198.BJ,2015-09-10,6.45,6.5,6.18,6.18,340.0,216.59
920198.BJ,2015-09-17,6.1,6.1,5.85,6.0,180.0,107.15
920198.BJ,2015-09-21,5.91,5.91,5.8,5.8,60.0,35.11
920198.BJ,2015-09-23,6.0,6.0,6.0,6.0,10.0,6.0
920198.BJ,2015-09-25,6.1,6.1,6.1,6.1,10.0,6.1
920198.BJ,2015-09-30,6.08,6.08,6.01,6.07,30.0,18.16
920198.BJ,2015-10-08,6.1,6.1,5.85,5.85,15.0,9.03
920198.BJ,2015-10-16,6.0,6.0,6.0,6.0,40.0,24.0
920198.BJ,2015-10-21,6.0,6.0,6.0,6.0,50.0,30.0
920198.BJ,2015-10-26,5.84,6.0,5.68,6.0,110.0,63.34
920198.BJ,2015-10-27,5.69,5.8,5.69,5.8,20.0,11.49
920198.BJ,2015-10-29,5.8,5.8,5.8,5.8,20.0,11.6
920198.BJ,2015-11-03,5.6,5.6,5.6,5.6,30.0,16.8
920198.BJ,2015-11-04,5.65,5.65,5.65,5.65,10.0,5.65
920198.BJ,2015-11-05,5.7,5.7,5.7,5.7,40.0,22.8
920198.BJ,2015-11-10,5.47,5.47,5.46,5.46,80.0,43.73
920198.BJ,2015-11-11,5.42,5.42,5.11,5.26,160.0,84.05
920198.BJ,2015-11-12,5.26,5.26,5.26,5.26,10.0,5.26
920198.BJ,2015-11-13,5.26,5.5,5.14,5.37,150.0,79.63
920198.BJ,2015-11-16,5.45,5.8,5.36,5.48,1660.0,913.26
920198.BJ,2015-11-17,5.55,5.63,5.4,5.6,1260.0,693.2
920198.BJ,2015-11-18,5.6,5.65,5.39,5.6,1120.0,619.95
920198.BJ,2015-11-19,5.36,5.5,5.32,5.5,270.0,145.17
920198.BJ,2015-11-20,5.51,5.51,5.51,5.51,10.0,5.51
920198.BJ,2015-11-23,5.52,5.68,5.52,5.68,110.0,61.46
920198.BJ,2015-11-25,5.37,5.37,5.37,5.37,20.0,10.74
920198.BJ,2015-11-26,5.32,5.49,5.23,5.46,170.0,90.63
920198.BJ,2015-11-27,5.5,5.5,5.5,5.5,10.0,5.5
920198.BJ,2015-11-30,5.3,5.3,5.28,5.28,50.0,26.44
920198.BJ,2015-12-01,5.14,5.2,5.13,5.2,50.0,25.74
920198.BJ,2015-12-03,5.09,5.37,5.09,5.37,130.0,69.01
920198.BJ,2015-12-04,5.45,5.47,5.45,5.47,50.0,27.27
920198.BJ,2015-12-07,5.33,5.49,5.32,5.49,40.0,21.54
920198.BJ,2015-12-09,5.55,5.58,5.41,5.49,150.0,82.31
920198.BJ,2015-12-10,5.58,5.6,5.5,5.5,50.0,27.77
920198.BJ,2015-12-11,5.36,5.48,5.33,5.48,50.0,27.01
920198.BJ,2015-12-14,5.32,5.58,5.31,5.32,220.0,118.38
920198.BJ,2015-12-15,5.51,5.54,5.51,5.54,20.0,11.05
920198.BJ,2015-12-16,5.55,5.58,5.55,5.58,90.0,50.16
920198.BJ,2015-12-17,5.4,5.67,5.4,5.67,2520.0,1385.82
920198.BJ,2015-12-18,5.42,5.5,5.4,5.41,380.0,206.87
920198.BJ,2015-12-21,5.6,5.7,5.48,5.5,310.0,174.25
920198.BJ,2015-12-22,5.47,5.85,5.47,5.76,300.0,172.92
920198.BJ,2015-12-23,5.8,6.18,5.8,6.18,370.0,221.0
920198.BJ,2015-12-24,5.55,6.53,5.4,6.4,1240.0,698.89
920198.BJ,2015-12-25,6.05,7.0,6.0,6.95,1110.0,715.23
920198.BJ,2015-12-28,6.95,7.05,6.59,7.0,760.0,522.96
920198.BJ,2015-12-29,7.0,7.0,6.65,6.88,470.0,320.95
920198.BJ,2015-12-30,6.9,6.9,6.55,6.8,370.0,248.21
920198.BJ,2015-12-31,6.85,7.26,6.56,7.0,520.0,363.77
920198.BJ,2016-01-04,6.94,7.26,6.9,7.13,1110.0,776.98
920198.BJ,2016-01-05,6.83,6.85,6.83,6.85,60.0,41.04
920198.BJ,2016-01-06,7.05,7.05,6.9,7.05,90.0,63.04
920198.BJ,2016-01-07,6.95,7.03,6.93,7.03,80.0,55.78
920198.BJ,2016-01-08,7.0,7.03,6.73,6.99,275.0,190.23
920198.BJ,2016-01-11,7.05,7.05,6.75,6.99,470.0,322.67
920198.BJ,2016-01-12,7.04,7.04,6.7,6.7,370.0,253.95
920198.BJ,2016-01-13,6.67,7.0,6.67,7.0,80.0,55.14
920198.BJ,2016-01-14,7.0,7.01,6.9,6.9,60.0,41.81
920198.BJ,2016-01-15,6.99,7.0,6.7,6.94,310.0,211.85
920198.BJ,2016-01-18,6.95,7.1,6.9,6.99,320.0,222.96
920198.BJ,2016-01-19,6.75,6.95,6.66,6.95,120.0,81.65
920198.BJ,2016-01-20,6.95,7.01,6.94,7.01,120.0,83.7
920198.BJ,2016-01-21,7.01,7.08,6.98,7.08,110.0,77.54
920198.BJ,2016-01-22,7.08,7.11,6.9,6.9,440.0,308.01
920198.BJ,2016-01-25,6.8,7.0,6.8,7.0,1070.0,742.77
920198.BJ,2016-01-26,7.0,7.0,6.8,6.8,60.0,41.2
920198.BJ,2016-01-27,6.75,6.95,6.65,6.7,300.0,202.7
920198.BJ,2016-01-28,6.66,6.9,6.61,6.9,120.0,80.91
920198.BJ,2016-01-29,6.9,7.01,6.85,7.01,210.0,145.71
920198.BJ,2016-02-01,6.8,6.95,6.8,6.95,20.0,13.75
920198.BJ,2016-02-02,7.01,7.01,6.81,7.01,40.0,27.73
920198.BJ,2016-02-03,6.85,6.85,6.76,6.76,40.0,27.22
920198.BJ,2016-02-04,6.73,6.9,6.73,6.9,90.0,61.79
920198.BJ,2016-02-05,7.0,7.0,7.0,7.0,10.0,7.0
920198.BJ,2016-02-15,6.8,6.8,6.6,6.6,150.0,99.82
920198.BJ,2016-02-16,6.6,6.8,6.6,6.8,20.0,13.4
920198.BJ,2016-02-17,6.65,6.65,6.6,6.6,30.0,19.85
920198.BJ,2016-02-18,6.5,6.68,6.5,6.68,40.0,26.46
920198.BJ,2016-02-19,6.68,6.7,6.68,6.7,30.0,20.08
920198.BJ,2016-02-22,6.7,6.75,6.7,6.75,30.0,20.15
920198.BJ,2016-02-23,6.6,6.75,6.6,6.75,20.0,13.35
920198.BJ,2016-02-24,6.6,6.6,6.6,6.6,10.0,6.6
920198.BJ,2016-02-25,6.75,6.75,6.44,6.55,100.0,65.19
920198.BJ,2016-02-26,6.55,6.6,6.45,6.6,60.0,39.38
920198.BJ,2016-02-29,6.5,6.56,6.29,6.56,145.0,93.71
920198.BJ,2016-03-01,6.41,6.6,6.41,6.6,20.0,13.01
920198.BJ,2016-03-02,6.6,6.6,6.6,6.6,10.0,6.6
920198.BJ,2016-03-03,6.46,6.46,6.46,6.46,10.0,6.46
920198.BJ,2016-03-04,6.6,6.6,6.6,6.6,10.0,6.6
920198.BJ,2016-03-07,6.5,6.5,6.41,6.41,20.0,12.91
920198.BJ,2016-03-08,6.55,6.6,6.55,6.6,30.0,19.75
920198.BJ,2016-03-09,6.6,6.7,6.36,6.48,230.0,150.69
920198.BJ,2016-03-10,6.59,6.59,6.59,6.59,10.0,6.59
920198.BJ,2016-03-11,6.59,6.59,6.59,6.59,10.0,6.59
920198.BJ,2016-03-14,6.59,6.59,6.32,6.55,80.0,51.28
920198.BJ,2016-03-15,6.58,6.58,6.58,6.58,10.0,6.58
920198.BJ,2016-03-16,6.58,6.58,6.26,6.48,160.0,101.72
