symbol,datetime,open,high,low,close,volume,amount
300412.SZ,2015-01-05,21.54,21.54,21.54,21.54,32.5,70.01
300412.SZ,2015-01-06,23.69,23.69,23.69,23.69,34.0,80.55
300412.SZ,2015-01-07,26.06,26.06,26.06,26.06,37.0,96.42
300412.SZ,2015-01-08,28.67,28.67,28.67,28.67,257.0,736.82
300412.SZ,2015-01-09,31.54,31.54,31.54,31.54,694.0,2188.88
300412.SZ,2015-01-12,34.69,34.69,34.69,34.69,10049.68,34862.34
300412.SZ,2015-01-13,34.48,38.16,33.8,38.16,92914.14,331878.57
300412.SZ,2015-01-14,36.88,37.89,34.8,34.99,67294.38,244735.14
300412.SZ,2015-01-15,34.22,38.49,34.21,38.49,57443.78,214306.22
300412.SZ,2015-01-16,39.88,42.34,39.52,42.34,38495.25,157379.47
300412.SZ,2015-01-19,43.49,46.57,42.01,44.0,87028.3,390950.01
300412.SZ,2015-01-20,43.11,47.51,42.5,45.5,75828.85,341034.36
300412.SZ,2015-01-21,45.6,47.1,43.5,44.9,58552.67,263204.67
300412.SZ,2015-01-22,43.05,44.74,43.01,43.81,36527.34,160285.89
300412.SZ,2015-01-23,43.84,48.19,43.83,46.15,65457.64,302613.78
300412.SZ,2015-01-26,45.88,46.1,44.31,45.19,32765.7,147596.98
300412.SZ,2015-01-27,45.16,46.5,44.34,45.0,29893.35,135106.52
300412.SZ,2015-01-28,44.5,46.29,43.91,45.2,34094.15,154452.62
300412.SZ,2015-01-29,44.76,46.0,43.82,43.95,27091.31,121535.61
300412.SZ,2015-01-30,43.68,44.1,40.69,40.69,29802.04,125657.41
300412.SZ,2015-02-02,40.3,41.61,40.0,40.77,13598.7,55879.21
300412.SZ,2015-02-03,40.52,42.59,40.52,42.0,19223.65,80645.51
300412.SZ,2015-02-04,41.65,42.63,41.48,42.15,17354.24,73104.73
300412.SZ,2015-02-05,42.1,42.79,41.52,41.52,13780.86,58097.13
300412.SZ,2015-02-06,41.28,41.42,38.64,39.18,20319.59,80192.39
300412.SZ,2015-02-09,38.91,39.4,38.61,38.83,12103.13,46993.4
300412.SZ,2015-02-10,38.79,39.48,38.55,39.48,9652.25,37686.13
300412.SZ,2015-02-11,39.22,39.75,38.9,39.57,9280.86,36430.56
300412.SZ,2015-02-12,39.57,40.78,39.41,40.43,12312.0,49502.55
300412.SZ,2015-02-13,40.58,41.99,40.58,41.7,13967.65,57933.09
300412.SZ,2015-02-16,41.52,44.5,41.13,42.76,14343.46,60042.14
300412.SZ,2015-02-17,42.7,43.2,41.89,42.44,11690.16,49521.02
300412.SZ,2015-02-25,42.36,42.36,38.2,40.67,9186.31,37636.98
300412.SZ,2015-02-26,40.67,41.6,40.11,41.15,9154.92,37611.69
300412.SZ,2015-02-27,40.95,41.45,40.61,41.29,8227.19,33802.11
300412.SZ,2015-03-02,41.28,42.64,41.1,42.53,13241.5,55780.89
300412.SZ,2015-03-03,42.01,42.1,41.23,41.29,12389.49,51702.39
300412.SZ,2015-03-04,41.0,42.25,40.81,42.15,12726.55,53201.4
300412.SZ,2015-03-05,41.94,42.58,41.1,42.51,15524.27,65063.93
300412.SZ,2015-03-06,42.5,42.59,41.22,41.35,10478.97,43625.15
300412.SZ,2015-03-09,40.85,40.94,40.0,40.58,12968.67,52436.33
300412.SZ,2015-03-10,40.55,41.45,40.36,41.39,9435.11,38822.89
300412.SZ,2015-03-11,41.09,41.5,40.77,40.91,8393.35,34515.66
300412.SZ,2015-03-12,40.99,41.5,40.3,40.95,8426.79,34513.45
300412.SZ,2015-03-13,41.11,43.65,41.0,43.36,21968.5,94086.96
300412.SZ,2015-03-16,43.64,46.28,43.64,45.36,23573.54,106285.49
300412.SZ,2015-03-17,45.37,47.49,44.66,46.6,22875.93,104910.99
300412.SZ,2015-03-18,46.58,48.2,46.02,47.43,20595.98,97679.26
