symbol,datetime,open,high,low,close,volume,amount
002509.SZ,2010-11-23,40.0,55.0,35.53,40.7,176646.99,711390.4
002509.SZ,2010-11-24,36.82,38.6,36.63,36.63,97824.79,363248.02
002509.SZ,2010-11-25,36.38,39.62,35.78,38.29,96399.41,360244.5
002509.SZ,2010-11-26,37.05,42.0,37.05,41.07,105507.8,414282.59
002509.SZ,2010-11-29,39.8,42.3,38.53,39.88,81562.03,328589.21
002509.SZ,2010-11-30,39.24,39.68,37.58,37.8,48956.6,188545.94
002509.SZ,2010-12-01,37.09,38.89,37.0,37.63,32064.5,121687.15
002509.SZ,2010-12-02,37.8,38.37,37.12,37.17,29670.71,110998.38
002509.SZ,2010-12-03,37.0,37.0,35.0,35.13,35149.51,125282.32
002509.SZ,2010-12-06,35.5,35.5,33.1,33.17,26561.27,90061.99
002509.SZ,2010-12-07,33.16,33.53,31.88,33.34,19902.14,64943.76
002509.SZ,2010-12-08,33.38,33.58,33.02,33.22,12390.26,41331.97
002509.SZ,2010-12-09,32.85,32.87,31.51,31.57,17923.99,57294.58
002509.SZ,2010-12-10,31.4,32.15,31.3,31.89,10343.27,32893.62
002509.SZ,2010-12-13,32.1,33.3,32.1,33.15,16798.34,55157.89
002509.SZ,2010-12-14,33.15,36.47,32.81,36.47,41664.36,145626.19
002509.SZ,2010-12-15,35.93,37.56,35.08,36.29,44473.93,163167.72
002509.SZ,2010-12-16,36.27,36.6,35.4,35.82,20371.77,73191.48
002509.SZ,2010-12-17,35.75,36.46,35.41,36.01,12765.32,45839.17
002509.SZ,2010-12-20,36.01,36.9,34.45,35.55,19202.3,68323.08
002509.SZ,2010-12-21,35.81,36.1,35.01,35.52,11125.01,39397.64
002509.SZ,2010-12-22,35.55,36.88,35.38,36.52,27316.99,99214.98
002509.SZ,2010-12-23,36.55,36.62,34.51,34.69,15863.51,56438.16
002509.SZ,2010-12-24,34.17,34.17,32.3,32.6,16815.45,55614.83
002509.SZ,2010-12-28,31.3,31.31,30.3,30.3,13737.3,42237.48
002509.SZ,2010-12-29,30.2,31.0,30.07,30.95,7189.34,22064.13
002509.SZ,2010-12-30,30.9,31.12,30.3,30.61,5821.18,17863.1
002509.SZ,2010-12-31,31.05,31.28,30.6,31.25,8075.28,25049.49
002509.SZ,2011-01-04,31.26,31.97,31.02,31.66,10826.84,34029.48
002509.SZ,2011-01-05,31.58,31.8,31.23,31.5,7191.01,22669.04
002509.SZ,2011-01-06,31.5,31.66,30.73,30.73,7916.46,24495.43
002509.SZ,2011-01-07,30.75,31.38,30.7,30.93,6069.4,18847.63
002509.SZ,2011-01-10,30.93,31.19,30.32,30.4,6748.22,20735.38
002509.SZ,2011-01-11,30.35,30.35,29.02,29.29,7925.13,23327.0
002509.SZ,2011-01-12,29.5,29.57,29.15,29.47,3725.98,10934.95
002509.SZ,2011-01-13,29.57,29.62,29.3,29.48,3671.84,10817.1
002509.SZ,2011-01-14,29.4,29.4,28.11,28.25,6462.46,18477.73
002509.SZ,2011-01-17,28.06,28.2,26.0,26.21,7383.35,19858.37
002509.SZ,2011-01-18,26.2,26.99,25.75,26.52,4756.76,12572.25
