symbol,datetime,open,high,low,close,volume,amount
920227.BJ,2017-05-02,9.38,9.38,9.38,9.38,850.0,797.3
920227.BJ,2017-05-12,9.38,9.38,9.38,9.38,110.0,103.18
920227.BJ,2017-10-18,2.19,2.19,2.19,2.19,4550.0,996.45
920227.BJ,2022-02-25,20.05,20.05,20.05,20.05,10.0,20.05
920227.BJ,2022-03-01,40.0,40.1,40.0,40.1,3.0,12.02
920227.BJ,2022-12-28,20.69,21.74,19.99,21.5,20849.56,43105.76
920227.BJ,2022-12-29,20.21,20.27,19.18,19.19,5358.61,10475.61
920227.BJ,2022-12-30,19.04,19.04,18.53,18.7,2261.64,4250.28
920227.BJ,2023-01-03,18.6,19.39,18.5,19.17,1910.54,3620.08
920227.BJ,2023-01-04,19.01,19.39,18.96,19.16,948.13,1810.13
920227.BJ,2023-01-05,19.16,19.23,18.91,18.96,820.96,1559.35
920227.BJ,2023-01-06,18.92,18.96,18.8,18.83,740.68,1397.01
920227.BJ,2023-01-09,18.75,18.85,18.7,18.8,499.47,938.54
920227.BJ,2023-01-10,18.68,18.7,18.63,18.66,580.76,1083.81
920227.BJ,2023-01-11,18.66,18.87,18.66,18.7,571.1,1071.39
920227.BJ,2023-01-12,18.8,18.8,18.6,18.68,251.31,469.41
920227.BJ,2023-01-13,18.52,18.88,18.52,18.7,246.9,460.59
920227.BJ,2023-01-16,18.6,19.1,18.6,19.03,567.05,1076.69
920227.BJ,2023-01-17,19.01,19.04,18.92,19.03,286.01,542.93
920227.BJ,2023-01-18,18.72,19.2,18.72,19.11,347.88,663.57
920227.BJ,2023-01-19,19.11,19.15,18.75,18.97,629.83,1193.11
920227.BJ,2023-01-20,18.91,19.21,18.91,19.21,664.64,1270.28
920227.BJ,2023-01-30,19.28,19.36,19.24,19.3,682.8,1316.67
920227.BJ,2023-01-31,19.27,20.33,19.25,20.17,2975.73,5957.28
920227.BJ,2023-02-01,20.94,20.94,19.7,20.2,2685.75,5470.76
920227.BJ,2023-02-02,20.46,20.46,20.03,20.06,1098.76,2212.53
920227.BJ,2023-02-03,20.08,20.16,19.72,20.16,934.77,1863.14
920227.BJ,2023-02-06,20.15,20.25,19.85,19.97,635.62,1270.56
920227.BJ,2023-02-07,20.14,20.25,19.88,19.99,799.29,1608.35
920227.BJ,2023-02-08,19.92,20.0,19.81,19.87,592.03,1174.8
920227.BJ,2023-02-09,19.72,20.08,19.72,20.03,376.95,751.51
920227.BJ,2023-02-10,20.02,20.1,19.88,20.03,237.03,472.92
920227.BJ,2023-02-13,20.03,20.11,19.9,20.02,312.38,624.82
920227.BJ,2023-02-14,19.94,20.1,19.9,19.99,482.34,962.33
920227.BJ,2023-02-15,20.0,20.06,19.85,19.98,321.32,642.59
920227.BJ,2023-02-16,19.82,20.1,19.82,19.83,466.58,929.62
920227.BJ,2023-02-17,19.83,19.83,19.4,19.66,882.31,1727.17
920227.BJ,2023-02-20,19.59,19.96,19.46,19.69,337.43,661.2
920227.BJ,2023-02-21,19.69,19.88,19.5,19.62,797.46,1562.77
920227.BJ,2023-02-22,19.5,19.59,19.41,19.44,431.56,841.18
920227.BJ,2023-02-23,19.43,19.54,19.43,19.46,230.24,448.36
920227.BJ,2023-02-24,19.41,19.57,19.36,19.4,263.27,510.87
920227.BJ,2023-02-27,19.5,19.51,19.38,19.39,68.97,133.81
920227.BJ,2023-02-28,19.37,19.5,19.31,19.32,312.12,604.64
920227.BJ,2023-03-01,19.3,19.44,19.3,19.4,315.25,609.67
920227.BJ,2023-03-02,19.41,19.41,19.33,19.34,332.58,644.07
920227.BJ,2023-03-03,19.32,19.32,19.04,19.22,193.96,371.61
920227.BJ,2023-03-06,19.2,19.23,19.15,19.18,374.3,717.78
920227.BJ,2023-03-07,19.28,19.28,19.12,19.13,325.99,624.67
920227.BJ,2023-03-08,19.35,19.35,19.1,19.11,154.0,295.0
920227.BJ,2023-03-09,19.06,19.11,19.06,19.07,204.33,389.91
920227.BJ,2023-03-10,19.02,19.22,19.02,19.05,155.44,296.3
920227.BJ,2023-03-13,19.01,19.1,18.9,18.91,401.5,762.19
920227.BJ,2023-03-14,18.91,18.93,18.6,18.61,495.4,926.1
920227.BJ,2023-03-15,18.63,18.99,18.63,18.69,181.71,340.47
920227.BJ,2023-03-16,18.61,18.74,18.55,18.62,359.99,670.29
920227.BJ,2023-03-17,18.63,18.84,18.63,18.81,493.78,927.04
920227.BJ,2023-03-20,18.84,18.84,18.75,18.79,199.34,374.68
920227.BJ,2023-03-21,18.68,19.58,18.68,19.32,1010.36,1948.36
920227.BJ,2023-03-22,19.24,19.31,19.0,19.1,580.37,1111.08
920227.BJ,2023-03-23,18.89,19.19,18.81,18.94,378.47,717.33
920227.BJ,2023-03-24,18.9,19.72,18.77,19.65,1500.49,2919.89
920227.BJ,2023-03-27,19.6,19.96,19.4,19.57,767.18,1506.69
920227.BJ,2023-03-28,19.41,19.57,19.0,19.25,1110.56,2132.83
920227.BJ,2023-03-29,19.32,19.8,18.7,19.0,1823.9,3484.13
920227.BJ,2023-03-30,18.97,19.16,18.71,18.8,446.14,839.17
920227.BJ,2023-03-31,18.73,18.95,18.73,18.84,505.59,951.14
920227.BJ,2023-04-03,18.73,19.07,18.72,19.04,574.05,1085.49
920227.BJ,2023-04-04,19.02,19.3,18.82,19.06,661.39,1256.01
920227.BJ,2023-04-06,19.0,19.0,18.85,18.95,141.96,268.59
920227.BJ,2023-04-07,18.9,19.04,18.85,19.04,162.6,308.38
920227.BJ,2023-04-10,19.21,19.21,18.83,18.99,324.79,614.88
920227.BJ,2023-04-11,18.83,19.0,18.82,18.91,312.89,590.36
920227.BJ,2023-04-12,18.98,19.0,18.81,18.96,274.19,518.74
920227.BJ,2023-04-13,18.88,18.97,18.82,18.95,329.05,621.24
920227.BJ,2023-04-14,18.95,18.95,18.82,18.95,258.31,487.52
920227.BJ,2023-04-17,18.95,18.95,18.83,18.94,347.68,656.66
920227.BJ,2023-04-18,19.01,19.01,18.9,18.92,233.61,442.73
920227.BJ,2023-04-19,18.83,19.04,18.83,19.04,575.22,1089.86
920227.BJ,2023-04-20,18.5,18.5,17.8,17.89,566.75,1020.24
920227.BJ,2023-04-21,17.89,17.89,17.67,17.68,466.32,827.87
920227.BJ,2023-04-24,17.68,17.82,17.61,17.72,155.51,274.88
920227.BJ,2023-04-25,17.73,17.73,17.49,17.7,357.37,626.63
920227.BJ,2023-04-26,17.57,17.91,17.57,17.86,341.14,606.98
920227.BJ,2023-04-27,17.9,17.99,17.62,17.65,382.36,680.26
920227.BJ,2023-04-28,17.59,17.77,17.51,17.69,190.2,334.61
920227.BJ,2023-05-04,17.96,17.96,17.01,17.64,226.43,400.09
920227.BJ,2023-05-05,17.58,18.9,17.58,18.59,2087.85,3828.78
920227.BJ,2023-05-08,18.54,19.0,18.38,18.95,2218.54,4174.35
920227.BJ,2023-05-09,18.95,19.36,18.32,18.49,1967.64,3720.61
920227.BJ,2023-05-10,18.49,18.69,18.01,18.18,824.61,1503.17
920227.BJ,2023-05-11,18.1,19.34,18.1,19.27,3067.83,5808.04
920227.BJ,2023-05-12,19.2,24.8,19.2,22.78,15213.11,34617.94
920227.BJ,2023-05-15,15.95,23.0,15.95,20.0,8675.54,17083.74
920227.BJ,2023-05-16,19.53,20.0,18.66,19.26,5122.35,9772.51
920227.BJ,2023-05-17,19.24,19.49,18.66,19.01,3675.31,6996.3
920227.BJ,2023-05-18,18.55,18.99,18.3,18.99,4657.29,8690.81
920227.BJ,2023-05-19,19.49,20.82,19.4,20.4,5671.41,11461.97
920227.BJ,2023-05-22,20.38,24.6,20.38,21.59,8578.08,19362.32
