symbol,datetime,open,high,low,close,volume,amount
920445.BJ,2015-10-15,1.0,1.0,1.0,1.0,120.0,12.0
920445.BJ,2015-10-16,1.0,1.0,1.0,1.0,100.0,10.0
920445.BJ,2015-10-22,1.0,1.0,1.0,1.0,1000.0,100.0
920445.BJ,2015-10-23,1.0,1.0,1.0,1.0,1350.0,135.0
920445.BJ,2015-10-26,1.0,1.0,1.0,1.0,1700.0,170.0
920445.BJ,2015-10-27,1.0,1.0,1.0,1.0,3000.0,300.0
920445.BJ,2015-11-04,1.01,1.01,1.01,1.01,10.0,1.01
920445.BJ,2015-11-06,3.7,3.7,3.7,3.7,10.0,3.7
920445.BJ,2015-11-11,3.15,3.15,3.15,3.15,20.0,6.3
920445.BJ,2015-11-12,3.0,3.33,3.0,3.33,30.0,9.66
920445.BJ,2015-11-13,3.7,3.7,3.7,3.7,30.0,11.1
920445.BJ,2015-11-17,3.7,3.99,3.45,3.59,60.0,21.74
920445.BJ,2015-11-18,3.55,3.55,3.33,3.33,60.0,20.64
920445.BJ,2015-11-19,3.65,3.65,3.65,3.65,10.0,3.65
920445.BJ,2015-11-23,3.4,3.4,3.4,3.4,20.0,6.8
920445.BJ,2015-11-25,3.99,3.99,3.3,3.3,40.0,13.89
920445.BJ,2015-11-27,0.3,3.4,0.3,3.4,80.0,11.7
920445.BJ,2015-11-30,3.3,3.3,3.3,3.3,10.0,3.3
920445.BJ,2015-12-01,3.2,3.4,3.2,3.34,400.0,129.3
920445.BJ,2015-12-02,3.0,3.4,3.0,3.01,470.0,141.4
920445.BJ,2015-12-04,3.1,3.1,3.1,3.1,40.0,12.4
920445.BJ,2015-12-07,2.9,3.1,2.9,2.98,160.0,47.6
920445.BJ,2015-12-08,2.9,2.95,2.9,2.92,230.0,67.2
920445.BJ,2015-12-09,3.99,3.99,3.99,3.99,10.0,3.99
920445.BJ,2015-12-11,2.98,2.98,2.98,2.98,100.0,29.8
920445.BJ,2015-12-14,2.9,2.9,2.9,2.9,200.0,58.0
920445.BJ,2015-12-15,2.95,2.95,2.8,2.8,570.0,159.75
920445.BJ,2015-12-16,2.81,3.1,2.81,2.82,460.0,129.55
920445.BJ,2015-12-17,3.1,3.2,3.1,3.2,60.0,18.8
920445.BJ,2015-12-18,2.8,3.3,2.8,3.3,510.0,143.3
920445.BJ,2015-12-21,2.8,3.4,2.8,2.89,170.0,49.15
920445.BJ,2015-12-22,3.0,3.42,3.0,3.42,20.0,6.42
920445.BJ,2015-12-23,2.92,3.45,2.92,2.95,210.0,61.85
920445.BJ,2015-12-25,3.43,3.43,3.3,3.3,20.0,6.73
920445.BJ,2015-12-30,2.91,2.91,2.91,2.91,60.0,17.46
920445.BJ,2016-01-04,3.0,3.05,2.93,2.94,220.0,64.65
920445.BJ,2016-01-08,3.05,3.1,3.0,3.1,240.0,72.4
920445.BJ,2016-01-11,3.0,3.18,2.93,2.95,300.0,89.59
920445.BJ,2016-01-13,3.19,3.19,3.19,3.19,20.0,6.38
920445.BJ,2016-01-14,3.0,3.0,2.97,2.99,420.0,125.37
920445.BJ,2016-01-20,3.0,3.18,3.0,3.18,20.0,6.18
920445.BJ,2016-01-21,2.9,2.9,2.9,2.9,100.0,29.0
920445.BJ,2016-01-25,3.0,3.3,2.98,2.99,230.0,69.5
920445.BJ,2016-01-26,3.15,3.3,3.15,3.3,20.0,6.45
920445.BJ,2016-01-27,3.0,3.24,2.99,3.2,110.0,33.34
920445.BJ,2016-01-28,3.0,3.38,3.0,3.27,90.0,28.06
920445.BJ,2016-01-29,3.29,3.29,3.29,3.29,20.0,6.58
920445.BJ,2016-02-01,3.0,3.52,3.0,3.4,150.0,47.02
920445.BJ,2016-02-02,3.2,3.45,3.2,3.28,30.0,9.85
920445.BJ,2016-02-03,3.45,3.56,3.45,3.52,30.0,10.57
920445.BJ,2016-02-04,3.55,3.77,3.55,3.65,100.0,36.49
920445.BJ,2016-02-05,3.7,4.0,3.7,3.89,50.0,19.47
920445.BJ,2016-02-15,3.98,3.98,3.98,3.98,10.0,3.98
920445.BJ,2016-02-16,4.1,4.1,4.1,4.1,10.0,4.1
920445.BJ,2016-02-17,4.0,4.0,4.0,4.0,10.0,4.0
920445.BJ,2016-02-19,4.15,4.15,4.15,4.15,10.0,4.15
920445.BJ,2016-02-22,4.26,4.26,4.25,4.26,20.0,8.51
920445.BJ,2016-02-23,4.2,4.2,4.2,4.2,10.0,4.2
920445.BJ,2016-02-25,3.4,3.4,3.4,3.4,100.0,34.0
920445.BJ,2016-02-26,4.28,4.28,4.28,4.28,10.0,4.28
920445.BJ,2016-03-02,4.1,4.35,4.1,4.23,30.0,12.55
920445.BJ,2016-03-03,3.85,3.85,3.85,3.85,10.0,3.85
920445.BJ,2016-03-07,4.15,4.4,4.15,4.4,20.0,8.55
920445.BJ,2016-03-15,4.28,4.28,4.28,4.28,20.0,8.56
920445.BJ,2016-03-16,4.28,4.56,4.28,4.56,30.0,13.12
920445.BJ,2016-03-17,4.56,4.56,4.1,4.15,40.0,16.91
920445.BJ,2016-03-18,4.56,4.56,4.56,4.56,10.0,4.56
920445.BJ,2016-03-21,4.78,4.78,4.78,4.78,10.0,4.78
920445.BJ,2016-03-22,4.15,4.75,3.95,4.75,40.0,17.0
920445.BJ,2016-03-23,4.5,4.5,4.5,4.5,10.0,4.5
920445.BJ,2016-03-24,4.5,4.5,4.5,4.5,10.0,4.5
920445.BJ,2016-03-25,4.2,4.2,4.2,4.2,10.0,4.2
920445.BJ,2016-03-28,4.25,4.25,4.25,4.25,10.0,4.25
920445.BJ,2016-03-29,4.25,4.25,4.25,4.25,10.0,4.25
920445.BJ,2016-03-30,4.66,4.66,4.66,4.66,30.0,13.98
920445.BJ,2016-03-31,4.4,4.5,4.4,4.5,20.0,8.9
920445.BJ,2016-04-01,4.45,4.45,4.3,4.3,70.0,30.25
920445.BJ,2016-04-05,4.3,4.55,4.3,4.55,20.0,8.85
920445.BJ,2016-04-07,4.67,4.68,4.5,4.68,150.0,68.92
920445.BJ,2016-04-08,4.5,4.5,4.4,4.4,160.0,71.4
920445.BJ,2016-04-11,4.45,4.65,4.25,4.25,50.0,22.25
920445.BJ,2016-04-12,4.3,4.3,4.3,4.3,100.0,43.0
920445.BJ,2016-04-13,4.28,4.5,4.28,4.33,100.0,43.49
920445.BJ,2016-04-15,4.35,4.35,4.35,4.35,20.0,8.7
920445.BJ,2016-04-18,4.35,4.35,4.3,4.35,400.0,173.7
920445.BJ,2016-04-19,4.33,4.66,4.33,4.4,130.0,57.18
920445.BJ,2016-04-20,4.45,4.66,4.45,4.66,210.0,94.29
920445.BJ,2016-04-21,4.66,5.0,4.66,4.75,40.0,18.98
920445.BJ,2016-04-22,4.75,4.75,4.75,4.75,10.0,4.75
920445.BJ,2016-04-25,4.6,4.63,4.6,4.63,110.0,50.9
920445.BJ,2016-04-26,4.65,4.7,4.65,4.7,70.0,32.65
920445.BJ,2016-04-27,4.75,4.75,4.75,4.75,20.0,9.5
920445.BJ,2016-04-28,4.96,5.3,4.96,5.25,150.0,75.94
920445.BJ,2016-04-29,4.8,5.32,4.8,5.03,90.0,45.28
920445.BJ,2016-05-03,5.05,5.05,5.05,5.05,20.0,10.1
920445.BJ,2016-05-04,5.05,5.05,5.05,5.05,10.0,5.05
920445.BJ,2016-05-05,4.9,5.1,4.9,5.1,120.0,59.2
920445.BJ,2016-05-06,4.9,4.9,4.9,4.9,80.0,39.2
920445.BJ,2016-05-09,4.86,4.86,4.86,4.86,40.0,19.44
920445.BJ,2016-05-11,4.8,5.2,4.8,4.93,30.0,14.8
920445.BJ,2016-05-13,4.8,4.82,4.8,4.82,680.0,326.76
920445.BJ,2016-05-16,4.82,5.18,4.82,4.9,90.0,44.1
920445.BJ,2016-05-18,4.85,4.85,4.8,4.8,100.0,48.35
920445.BJ,2016-05-19,4.85,4.9,4.85,4.9,110.0,53.4
920445.BJ,2016-05-24,4.95,4.95,4.8,4.8,30.0,14.55
920445.BJ,2016-05-26,4.85,4.85,4.85,4.85,20.0,9.7
920445.BJ,2016-05-30,5.1,5.36,5.1,5.36,70.0,37.26
920445.BJ,2016-05-31,5.4,5.98,5.4,5.57,130.0,72.47
920445.BJ,2016-06-01,5.8,6.5,5.8,6.5,30.0,18.36
920445.BJ,2016-06-03,5.65,6.2,5.65,5.73,70.0,40.1
920445.BJ,2016-06-06,5.73,5.85,5.5,5.5,60.0,33.93
920445.BJ,2016-06-07,5.5,5.7,5.5,5.53,60.0,33.2
920445.BJ,2016-06-13,5.5,5.5,5.1,5.13,100.0,52.05
920445.BJ,2016-06-14,5.1,5.1,5.1,5.1,110.0,56.1
920445.BJ,2016-06-17,5.1,5.1,5.05,5.08,100.0,50.75
920445.BJ,2016-06-20,5.08,5.08,5.0,5.07,280.0,141.84
920445.BJ,2016-06-21,5.03,5.05,5.03,5.03,60.0,30.2
920445.BJ,2016-06-22,5.1,5.1,5.0,5.05,350.0,175.2
920445.BJ,2016-06-23,5.0,5.0,5.0,5.0,40.0,20.0
920445.BJ,2016-06-24,4.99,4.99,4.99,4.99,10.0,4.99
920445.BJ,2016-06-28,4.9,5.0,4.9,4.92,510.0,250.9
920445.BJ,2016-06-29,5.0,5.1,5.0,5.03,300.0,151.0
920445.BJ,2016-06-30,5.0,5.1,4.8,4.95,700.0,348.0
920445.BJ,2016-07-01,4.9,5.0,4.9,4.98,400.0,199.0
920445.BJ,2016-07-05,4.7,4.7,4.7,4.7,110.0,51.7
920445.BJ,2016-07-11,4.75,4.8,4.75,4.77,30.0,14.3
920445.BJ,2016-07-13,4.9,4.9,4.9,4.9,1000.0,490.0
920445.BJ,2016-07-14,4.7,4.7,4.7,4.7,10.0,4.7
920445.BJ,2016-07-15,5.0,5.0,4.7,4.7,640.0,318.8
920445.BJ,2016-07-19,5.0,5.0,5.0,5.0,900.0,450.0
920445.BJ,2016-08-02,4.9,4.9,4.9,4.9,10.0,4.9
920445.BJ,2016-08-18,4.5,4.5,4.5,4.5,10.0,4.5
920445.BJ,2016-08-23,4.5,4.5,4.5,4.5,50.0,22.5
920445.BJ,2016-09-27,4.5,4.5,4.5,4.5,300.0,135.0
920445.BJ,2016-09-28,4.5,4.5,4.5,4.5,700.0,315.0
920445.BJ,2016-09-29,4.5,4.5,4.5,4.5,20.0,9.0
920445.BJ,2016-10-10,4.55,4.56,4.55,4.56,40.0,18.22
920445.BJ,2016-10-11,4.58,4.58,4.58,4.58,20.0,9.16
920445.BJ,2016-10-12,4.6,5.6,4.6,5.26,380.0,200.03
920445.BJ,2016-10-13,6.3,6.3,6.1,6.23,270.0,167.75
920445.BJ,2016-10-14,6.1,6.1,5.7,5.82,310.0,182.53
920445.BJ,2016-10-17,5.7,5.7,5.5,5.5,220.0,122.74
920445.BJ,2016-10-18,5.45,5.45,5.45,5.45,20.0,10.9
920445.BJ,2016-10-19,5.56,5.56,5.56,5.56,10.0,5.56
920445.BJ,2016-10-20,5.4,5.51,5.35,5.5,180.0,98.15
920445.BJ,2016-10-21,5.4,5.4,4.84,4.84,500.0,255.58
920445.BJ,2016-10-24,4.94,5.0,4.7,4.8,280.0,136.19
920445.BJ,2016-10-25,4.89,4.94,4.85,4.85,200.0,97.88
920445.BJ,2016-10-26,4.94,4.94,4.85,4.85,80.0,39.16
920445.BJ,2016-10-27,4.94,4.94,4.85,4.85,40.0,19.58
920445.BJ,2016-10-28,4.94,4.94,4.94,4.94,20.0,9.88
920445.BJ,2016-10-31,4.85,4.94,4.85,4.94,100.0,48.96
920445.BJ,2016-11-01,4.85,4.94,4.85,4.85,180.0,87.84
920445.BJ,2016-11-02,4.94,4.94,4.85,4.85,60.0,29.46
920445.BJ,2016-11-03,4.8,4.8,4.79,4.79,50.0,23.97
920445.BJ,2016-11-04,4.75,4.75,4.7,4.7,40.0,18.9
920445.BJ,2016-11-07,4.65,4.65,4.64,4.64,40.0,18.58
920445.BJ,2016-11-08,4.73,4.74,4.6,4.69,100.0,46.82
920445.BJ,2016-11-09,4.74,4.74,4.74,4.74,10.0,4.74
920445.BJ,2016-11-11,4.74,4.81,4.7,4.81,100.0,47.61
920445.BJ,2016-11-14,4.79,4.98,4.7,4.98,280.0,135.42
920445.BJ,2016-11-15,4.76,4.84,4.71,4.8,160.0,76.51
920445.BJ,2016-11-16,4.71,4.84,4.71,4.84,230.0,109.66
920445.BJ,2016-11-17,4.79,4.79,4.6,4.66,180.0,84.1
920445.BJ,2016-11-18,4.69,5.1,4.69,5.1,760.0,368.95
920445.BJ,2016-11-21,5.0,5.1,4.9,5.05,420.0,209.9
920445.BJ,2016-11-22,4.95,5.05,4.95,5.05,140.0,70.0
920445.BJ,2016-11-23,4.95,5.1,4.95,5.05,130.0,65.1
920445.BJ,2016-11-24,4.95,5.3,4.95,5.3,320.0,163.52
920445.BJ,2016-11-28,5.15,5.25,5.15,5.25,80.0,41.6
920445.BJ,2016-11-29,5.15,5.3,5.15,5.3,210.0,109.3
920445.BJ,2016-11-30,5.3,5.41,5.2,5.3,220.0,116.58
920445.BJ,2016-12-01,5.35,5.35,5.15,5.3,300.0,157.07
920445.BJ,2016-12-02,5.2,5.3,5.15,5.25,170.0,88.75
920445.BJ,2016-12-05,5.25,5.25,5.25,5.25,20.0,10.5
920445.BJ,2016-12-06,5.29,5.29,5.29,5.29,20.0,10.58
920445.BJ,2016-12-07,5.3,5.34,5.15,5.26,150.0,78.52
920445.BJ,2016-12-08,5.16,5.26,5.16,5.23,80.0,41.62
920445.BJ,2016-12-09,5.15,5.25,5.15,5.25,180.0,93.66
920445.BJ,2016-12-12,5.18,5.26,5.15,5.25,180.0,93.45
920445.BJ,2016-12-13,5.25,5.3,5.15,5.3,200.0,104.55
920445.BJ,2016-12-14,5.3,5.3,5.2,5.3,70.0,36.9
920445.BJ,2016-12-15,5.3,5.33,5.2,5.33,70.0,36.93
920445.BJ,2016-12-16,5.2,5.35,5.18,5.3,180.0,94.32
920445.BJ,2016-12-19,5.35,5.41,5.25,5.41,160.0,85.36
920445.BJ,2016-12-20,5.46,5.67,5.4,5.55,370.0,205.08
920445.BJ,2016-12-21,5.71,5.71,5.55,5.66,200.0,113.33
920445.BJ,2016-12-22,5.5,5.61,5.5,5.61,80.0,44.44
920445.BJ,2016-12-23,5.5,5.61,5.5,5.61,80.0,44.44
920445.BJ,2016-12-26,5.5,5.61,5.5,5.61,160.0,88.88
920445.BJ,2016-12-27,5.67,5.67,5.55,5.55,80.0,44.88
920445.BJ,2016-12-28,5.5,5.67,5.5,5.67,220.0,123.1
920445.BJ,2016-12-29,5.53,5.65,5.53,5.65,120.0,67.08
920445.BJ,2016-12-30,5.6,5.6,5.49,5.6,60.0,33.38
920445.BJ,2017-01-03,5.49,5.5,5.39,5.5,140.0,76.44
920445.BJ,2017-01-05,5.5,5.52,5.5,5.52,50.0,27.56
920445.BJ,2017-01-06,5.45,5.45,5.45,5.45,20.0,10.9
920445.BJ,2017-01-09,5.39,5.39,5.39,5.39,10.0,5.39
920445.BJ,2017-01-10,5.39,5.74,5.39,5.74,250.0,139.46
920445.BJ,2017-01-11,5.69,5.9,5.63,5.9,200.0,115.05
920445.BJ,2017-01-12,5.83,5.93,5.78,5.83,70.0,40.77
920445.BJ,2017-01-13,5.78,5.94,5.76,5.76,160.0,93.4
920445.BJ,2017-01-16,5.74,5.85,5.6,5.69,300.0,171.6
920445.BJ,2017-01-17,5.72,5.77,5.6,5.77,240.0,136.64
920445.BJ,2017-01-18,5.77,5.87,5.7,5.75,390.0,226.56
920445.BJ,2017-01-19,5.87,5.87,5.7,5.75,190.0,109.24
920445.BJ,2017-01-20,5.82,5.92,5.82,5.92,40.0,23.49
920445.BJ,2017-01-23,5.92,5.92,5.76,5.76,150.0,87.57
920445.BJ,2017-01-24,5.91,5.92,5.77,5.83,90.0,52.55
920445.BJ,2017-01-25,5.92,5.96,5.8,5.96,90.0,53.25
920445.BJ,2017-01-26,5.97,6.0,5.97,5.97,40.0,23.91
920445.BJ,2017-02-06,5.85,5.97,5.85,5.85,60.0,35.34
920445.BJ,2017-02-07,5.97,5.97,5.97,5.97,20.0,11.94
920445.BJ,2017-02-08,6.03,6.15,6.03,6.1,120.0,73.04
920445.BJ,2017-02-09,6.21,6.3,6.2,6.2,140.0,87.4
920445.BJ,2017-02-10,6.15,6.45,6.14,6.45,190.0,119.69
920445.BJ,2017-02-13,6.26,6.51,6.26,6.51,160.0,102.42
920445.BJ,2017-02-14,6.24,6.43,6.24,6.43,20.0,12.67
920445.BJ,2017-02-15,6.43,6.43,6.26,6.4,70.0,44.38
920445.BJ,2017-02-16,6.43,6.52,6.24,6.39,340.0,218.08
