symbol,datetime,open,high,low,close,volume,amount
300459.SZ,2015-05-15,10.35,11.29,10.35,11.29,95.57,106.96
300459.SZ,2015-05-18,12.42,12.42,12.42,12.42,20.0,24.84
300459.SZ,2015-05-19,13.66,13.66,13.66,13.66,20.0,27.32
300459.SZ,2015-05-20,15.03,15.03,15.03,15.03,11.0,16.53
300459.SZ,2015-05-21,16.53,16.53,16.53,16.53,25.0,41.33
300459.SZ,2015-05-22,18.18,18.18,18.18,18.18,52.0,94.54
300459.SZ,2015-05-25,20.0,20.0,20.0,20.0,53.0,106.0
300459.SZ,2015-05-26,22.0,22.0,22.0,22.0,76.91,169.2
300459.SZ,2015-05-27,24.2,24.2,24.2,24.2,73.0,176.66
300459.SZ,2015-05-28,26.62,26.62,26.62,26.62,181.0,481.82
300459.SZ,2015-05-29,29.28,29.28,29.28,29.28,328.0,960.38
300459.SZ,2015-06-01,32.21,32.21,32.21,32.21,79.0,254.46
300459.SZ,2015-06-02,35.43,35.43,35.43,35.43,187.0,662.54
300459.SZ,2015-06-03,38.97,38.97,38.97,38.97,304.0,1184.69
300459.SZ,2015-06-04,42.87,42.87,42.87,42.87,1125.0,4822.88
300459.SZ,2015-06-05,47.16,47.16,47.16,47.16,435.0,2051.46
300459.SZ,2015-06-08,51.88,51.88,51.88,51.88,2012.5,10440.85
300459.SZ,2015-06-09,55.0,55.0,46.69,49.84,143475.26,720182.66
300459.SZ,2015-06-10,46.0,54.82,46.0,54.82,71349.01,364548.18
300459.SZ,2015-06-11,60.3,60.3,60.0,60.3,19111.93,115242.61
300459.SZ,2015-06-12,66.33,66.33,60.4,66.33,135124.91,890767.23
300459.SZ,2015-06-15,59.7,59.7,59.7,59.7,14313.0,85448.61
300459.SZ,2015-06-16,53.73,53.73,53.73,53.73,5386.0,28938.98
300459.SZ,2015-06-17,48.36,53.5,48.36,50.6,106952.29,523355.76
300459.SZ,2015-06-18,48.45,48.99,45.54,45.54,55257.66,258298.21
300459.SZ,2015-06-19,42.5,43.55,40.99,40.99,49804.96,207957.46
300459.SZ,2015-06-23,41.18,42.93,38.88,42.59,46709.32,194937.52
300459.SZ,2015-06-24,43.2,44.5,41.01,42.02,45878.57,196815.65
300459.SZ,2015-06-25,41.8,41.8,38.1,38.53,39932.2,160042.73
300459.SZ,2015-06-26,37.99,37.99,34.68,34.79,46975.56,168965.46
300459.SZ,2015-06-29,36.05,38.27,34.8,38.27,64718.31,236796.47
300459.SZ,2015-06-30,38.3,42.1,37.0,42.1,56113.23,227956.76
300459.SZ,2015-07-01,43.5,44.2,38.01,38.4,69434.84,292996.56
300459.SZ,2015-07-02,38.45,41.4,35.0,36.75,43028.64,161946.6
300459.SZ,2015-07-03,35.1,40.43,35.1,40.43,44510.99,172642.9
300459.SZ,2015-07-06,44.47,44.47,38.18,41.0,51354.41,217214.31
300459.SZ,2015-07-07,37.9,38.96,36.9,36.9,43911.8,163033.05
300459.SZ,2015-07-08,33.21,33.21,33.21,33.21,1167.0,3875.61
300459.SZ,2015-07-20,36.42,36.42,36.42,36.42,168.01,611.89
300459.SZ,2015-07-21,40.06,40.06,40.06,40.06,401.0,1606.41
300459.SZ,2015-07-22,44.07,44.07,44.07,44.07,19938.12,87867.29
300459.SZ,2015-07-23,48.0,48.48,46.46,48.48,30356.65,145906.46
300459.SZ,2015-07-24,53.33,53.33,51.11,53.33,83125.77,442434.43
300459.SZ,2015-07-27,51.8,55.3,48.0,48.21,85878.32,450977.31
300459.SZ,2015-07-28,46.0,53.03,45.38,53.03,104953.96,540039.19
300459.SZ,2015-07-29,54.22,57.78,48.44,56.6,108723.33,575755.83
300459.SZ,2015-07-30,54.36,59.7,53.5,53.56,87564.01,489629.25
300459.SZ,2015-07-31,51.2,57.49,51.1,53.54,63908.84,348095.99
300459.SZ,2015-08-03,51.3,52.48,48.19,50.0,79820.37,392621.75
300459.SZ,2015-08-04,50.51,52.5,46.6,51.98,56591.77,284278.4
300459.SZ,2015-08-05,49.88,51.9,49.4,49.87,40171.93,202990.39
300459.SZ,2015-08-06,48.88,53.88,48.01,52.3,55087.23,286045.97
300459.SZ,2015-08-14,53.5,56.89,50.5,54.38,66654.97,358459.03
300459.SZ,2015-08-17,53.0,54.35,50.0,51.5,41560.28,214283.03
300459.SZ,2015-08-18,51.0,52.65,46.88,47.71,37810.54,188243.57
300459.SZ,2015-08-19,46.7,48.88,45.6,48.85,25404.46,120762.25
300459.SZ,2015-08-20,47.8,48.6,45.6,45.78,16863.69,79606.75
300459.SZ,2015-08-21,45.05,46.87,42.02,42.19,19298.7,86941.76
300459.SZ,2015-08-24,39.1,39.99,37.97,37.97,15817.0,60345.02
300459.SZ,2015-08-25,34.22,37.2,34.17,34.17,22320.77,78001.82
300459.SZ,2015-08-26,34.17,37.05,32.0,35.06,35023.64,122376.84
300459.SZ,2015-08-27,35.91,38.57,35.11,38.57,41180.3,152721.33
300459.SZ,2015-08-28,40.58,40.99,38.1,40.6,43052.86,168698.18
300459.SZ,2015-08-31,39.98,42.88,39.52,39.6,35131.43,145669.69
300459.SZ,2015-09-01,38.0,38.6,35.64,35.64,25651.88,92577.35
300459.SZ,2015-09-02,32.68,37.5,32.68,33.52,17807.84,62316.4
300459.SZ,2015-09-07,14.06,14.49,13.15,13.89,43630.35,61129.88
300459.SZ,2015-09-08,13.41,15.28,13.41,15.28,48762.76,72183.55
300459.SZ,2015-09-09,16.81,16.81,16.45,16.81,50504.78,84850.02
300459.SZ,2015-09-10,17.12,18.49,16.71,16.91,159990.81,282380.05
300459.SZ,2015-09-11,16.4,18.6,16.31,18.6,194401.09,353719.56
300459.SZ,2016-01-08,20.46,20.46,20.46,20.46,1962.12,4014.5
300459.SZ,2016-01-11,22.51,22.51,22.51,22.51,994.32,2238.21
300459.SZ,2016-01-12,24.76,24.76,24.76,24.76,4086.5,10118.17
300459.SZ,2016-01-13,24.6,24.6,22.28,22.28,172700.96,394634.2
300459.SZ,2016-01-14,20.2,21.85,20.05,21.62,182869.08,379984.93
300459.SZ,2016-01-15,21.16,23.25,20.03,22.03,211504.05,456714.92
300459.SZ,2016-01-18,21.04,23.3,21.0,22.29,173098.48,382037.86
300459.SZ,2016-01-19,22.0,22.75,20.9,22.69,171024.41,372022.44
300459.SZ,2016-01-20,22.39,24.96,22.1,24.96,92056.1,221121.6
300459.SZ,2016-01-21,25.6,27.2,22.46,22.46,283608.36,721065.46
300459.SZ,2016-01-22,21.6,23.5,21.32,22.59,175620.44,392065.84
300459.SZ,2016-01-25,22.7,22.96,21.43,21.8,121280.79,268556.06
300459.SZ,2016-01-26,21.49,21.49,19.62,19.62,105061.13,213298.4
