symbol,datetime,open,high,low,close,volume,amount
920682.BJ,2015-12-15,0.01,0.01,0.01,0.01,20000.0,20.0
920682.BJ,2016-01-15,1.0,1.0,1.0,1.0,3000.0,300.0
920682.BJ,2016-01-18,1.0,1.0,1.0,1.0,7000.0,700.0
920682.BJ,2016-01-22,1.0,1.0,1.0,1.0,10000.0,1000.0
920682.BJ,2016-01-25,1.0,8.9,1.0,8.9,14480.0,4987.2
920682.BJ,2016-01-26,8.9,8.9,1.0,1.0,14570.0,5067.3
920682.BJ,2016-01-27,1.0,8.9,1.0,5.98,140950.0,31051.5
920682.BJ,2016-01-28,8.9,8.9,5.5,8.9,49020.0,33427.8
920682.BJ,2016-01-29,5.5,9.3,5.5,5.5,44150.0,25859.5
920682.BJ,2016-02-01,9.6,9.6,5.5,5.5,24990.0,15712.0
920682.BJ,2016-02-02,9.6,9.6,1.0,9.6,36970.0,25571.2
920682.BJ,2016-02-03,9.6,9.6,1.0,9.6,20720.0,11287.1
920682.BJ,2016-02-04,9.6,9.6,9.5,9.5,2520.0,2418.6
920682.BJ,2016-02-05,9.6,9.6,9.6,9.6,2410.0,2313.6
920682.BJ,2016-02-16,9.6,9.6,9.6,9.6,2850.0,2736.0
920682.BJ,2016-02-17,9.6,9.7,9.6,9.7,6220.0,5978.9
920682.BJ,2016-02-18,9.7,9.8,9.6,9.65,5890.0,5704.0
920682.BJ,2016-02-19,9.8,9.8,9.7,9.8,4440.0,4341.0
920682.BJ,2016-02-22,9.8,9.8,9.7,9.71,9280.0,9039.9
920682.BJ,2016-02-23,9.8,9.8,9.7,9.71,7040.0,6874.8
920682.BJ,2016-02-24,9.8,9.8,9.7,9.8,5880.0,5741.7
920682.BJ,2016-02-25,10.0,10.0,9.9,9.94,7560.0,7518.3
920682.BJ,2016-02-26,10.0,10.2,9.9,10.14,9800.0,9840.67
920682.BJ,2016-02-29,10.2,10.2,9.9,10.2,10890.0,11077.5
920682.BJ,2016-03-01,10.2,10.2,10.2,10.2,790.0,805.8
920682.BJ,2016-03-02,10.2,10.2,10.2,10.2,200.0,204.0
920682.BJ,2016-03-03,10.2,10.2,10.2,10.2,410.0,418.2
920682.BJ,2016-03-04,1.0,1.0,1.0,1.0,5000.0,500.0
920682.BJ,2016-03-08,10.2,10.2,10.2,10.2,10.0,10.2
920682.BJ,2016-03-15,9.6,9.6,9.6,9.6,10.0,9.6
920682.BJ,2016-03-17,9.6,9.6,9.6,9.6,10.0,9.6
920682.BJ,2016-03-18,9.6,9.6,9.6,9.6,10.0,9.6
920682.BJ,2016-03-30,8.0,8.0,8.0,8.0,80.0,64.0
920682.BJ,2016-03-31,9.0,9.0,9.0,9.0,400.0,360.0
920682.BJ,2016-04-01,10.3,10.3,10.3,10.3,150.0,154.5
920682.BJ,2016-04-06,10.3,10.3,10.3,10.3,270.0,278.1
920682.BJ,2016-04-07,8.0,8.0,8.0,8.0,10.0,8.0
920682.BJ,2016-04-08,8.0,8.0,8.0,8.0,300.0,240.0
920682.BJ,2016-04-11,10.3,10.3,10.3,10.3,90.0,92.7
920682.BJ,2016-04-13,8.0,8.0,8.0,8.0,510.0,408.0
920682.BJ,2016-04-15,8.0,10.3,8.0,10.19,210.0,214.0
920682.BJ,2016-04-22,5.5,5.5,5.5,5.5,60.0,33.0
920682.BJ,2016-04-25,9.6,9.6,5.5,5.5,470.0,381.5
920682.BJ,2016-04-28,11.4,11.4,1.0,1.21,10210.0,1239.4
920682.BJ,2016-04-29,5.5,11.0,5.5,6.11,90.0,55.0
920682.BJ,2016-05-05,5.99,5.99,5.99,5.99,10.0,5.99
920682.BJ,2016-05-09,5.51,5.51,5.51,5.51,20.0,11.02
920682.BJ,2016-05-12,10.2,10.2,10.2,10.2,110.0,112.2
920682.BJ,2016-05-17,5.5,10.2,5.5,10.2,540.0,536.7
920682.BJ,2016-05-18,10.2,10.2,5.5,5.5,340.0,321.02
920682.BJ,2016-05-19,10.2,10.2,5.5,5.5,270.0,266.0
920682.BJ,2016-05-20,1.0,1.0,1.0,1.0,1000.0,100.0
920682.BJ,2016-05-23,9.6,10.2,9.6,9.89,610.0,603.0
920682.BJ,2016-05-26,10.2,10.2,10.2,10.2,320.0,326.4
920682.BJ,2016-05-27,10.2,10.2,10.2,10.2,200.0,204.0
920682.BJ,2016-06-03,9.8,10.2,6.0,9.37,350.0,328.0
920682.BJ,2016-06-08,6.0,6.0,6.0,6.0,30.0,18.0
920682.BJ,2016-06-13,6.0,6.0,6.0,6.0,10.0,6.0
920682.BJ,2016-06-14,6.2,8.2,6.0,7.03,70.0,49.2
920682.BJ,2016-06-15,6.0,6.0,6.0,6.0,20.0,12.0
920682.BJ,2016-06-17,8.9,10.2,8.9,9.23,750.0,692.2
920682.BJ,2016-06-20,10.0,10.0,10.0,10.0,500.0,500.0
920682.BJ,2016-06-21,5.5,6.0,5.5,5.75,20.0,11.5
920682.BJ,2016-06-22,9.8,9.8,5.5,5.5,130.0,114.5
920682.BJ,2016-06-27,10.0,10.0,10.0,10.0,290.0,290.0
920682.BJ,2016-06-29,8.5,8.5,8.5,8.5,400.0,340.0
920682.BJ,2016-07-01,10.2,10.2,10.2,10.2,180.0,183.6
920682.BJ,2016-07-04,8.9,8.9,8.9,8.9,4480.0,3987.2
920682.BJ,2016-07-06,7.3,7.3,7.3,7.3,980.0,715.4
920682.BJ,2016-07-07,9.6,9.6,9.6,9.6,250.0,240.0
920682.BJ,2016-07-08,8.0,8.0,8.0,8.0,510.0,408.0
920682.BJ,2016-07-11,8.0,8.0,8.0,8.0,300.0,240.0
920682.BJ,2016-07-14,9.1,9.1,9.1,9.1,320.0,291.2
920682.BJ,2016-07-21,9.6,9.6,9.6,9.6,1540.0,1478.4
920682.BJ,2016-07-25,7.5,7.5,5.5,5.5,360.0,268.0
920682.BJ,2016-07-26,9.0,9.0,9.0,9.0,490.0,441.0
920682.BJ,2016-07-27,8.5,8.5,8.5,8.5,400.0,340.0
920682.BJ,2016-07-29,9.8,9.8,9.8,9.8,210.0,205.8
920682.BJ,2016-08-10,9.0,9.0,9.0,9.0,110.0,99.0
920682.BJ,2016-08-16,5.0,5.0,5.0,5.0,10.0,5.0
920682.BJ,2016-08-17,6.5,6.5,6.5,6.5,920.0,598.0
920682.BJ,2016-08-19,8.0,8.0,8.0,8.0,330.0,264.0
920682.BJ,2016-08-22,9.0,9.0,9.0,9.0,300.0,270.0
920682.BJ,2016-08-24,8.5,8.5,8.5,8.5,420.0,357.0
920682.BJ,2016-09-05,5.5,5.5,5.5,5.5,20.0,11.0
920682.BJ,2016-09-12,5.5,5.5,5.5,5.5,10.0,5.5
920682.BJ,2016-09-14,9.5,9.5,3.99,3.99,530.0,497.99
