symbol,datetime,open,high,low,close,volume,amount
600758.SH,2001-01-02,11.35,11.45,11.15,11.42,5788.52,6553.93
600758.SH,2001-01-03,11.42,11.6,11.42,11.51,8921.01,10272.66
600758.SH,2001-01-04,11.55,11.8,11.46,11.7,16083.78,18761.95
600758.SH,2001-01-05,11.7,11.95,11.66,11.88,14538.46,17202.77
600758.SH,2001-01-08,11.96,12.38,11.9,11.9,34560.64,42027.98
600758.SH,2001-01-09,11.9,12.0,11.68,11.8,11590.96,13712.42
600758.SH,2001-01-10,12.08,12.98,11.85,12.98,72282.27,92001.81
600758.SH,2001-01-11,13.06,13.08,12.6,12.74,35969.42,46074.7
600758.SH,2001-01-12,12.71,12.79,12.45,12.75,19554.21,24688.8
600758.SH,2001-01-15,12.7,12.7,11.75,11.82,27722.33,33666.85
600758.SH,2001-01-16,11.72,11.97,11.58,11.8,14841.34,17423.24
600758.SH,2001-01-17,11.82,11.9,11.58,11.65,6027.12,7084.92
600758.SH,2001-01-18,11.65,11.79,11.62,11.64,7199.1,8424.46
600758.SH,2001-01-19,11.66,12.0,11.66,11.89,8596.73,10224.56
600758.SH,2001-02-05,12.0,12.1,11.58,11.62,8133.75,9614.52
600758.SH,2001-02-06,11.55,11.55,10.9,11.35,9920.91,11168.54
600758.SH,2001-02-07,11.32,11.38,11.05,11.2,3769.59,4224.13
600758.SH,2001-02-08,11.08,11.3,10.85,10.92,5692.0,6294.01
600758.SH,2001-02-09,10.92,11.2,10.88,11.1,4023.99,4436.18
600758.SH,2001-02-12,11.15,11.22,10.95,11.19,3288.9,3643.88
600758.SH,2001-02-13,11.2,11.29,11.06,11.13,2276.0,2551.19
600758.SH,2001-02-14,11.1,11.29,11.01,11.16,1908.0,2131.94
600758.SH,2001-02-15,11.2,11.29,11.04,11.08,2086.59,2320.54
600758.SH,2001-02-16,11.05,11.05,10.63,10.85,4623.71,5011.41
600758.SH,2001-02-19,10.86,11.09,10.7,11.07,2688.24,2931.11
600758.SH,2001-02-20,11.14,11.19,10.8,10.88,3703.49,4073.68
600758.SH,2001-02-21,10.88,10.9,10.55,10.6,4860.28,5186.99
600758.SH,2001-02-22,10.55,10.75,10.4,10.46,3578.1,3773.8
600758.SH,2001-02-23,10.46,10.6,9.98,10.23,9174.91,9313.4
