symbol,datetime,open,high,low,close,volume,amount
002291.SZ,2009-09-03,21.5,24.08,21.11,22.18,334469.38,732749.5
002291.SZ,2009-09-04,21.44,22.7,20.9,22.1,203133.24,441061.22
002291.SZ,2009-09-07,22.31,23.65,22.16,22.73,172207.29,393894.59
002291.SZ,2009-09-08,22.4,23.1,22.12,22.75,91034.97,206056.92
002291.SZ,2009-09-09,22.75,25.03,22.25,25.03,153328.64,361493.0
002291.SZ,2009-09-10,25.0,26.9,24.51,24.9,203417.48,517739.31
002291.SZ,2009-09-11,24.41,25.75,24.41,24.9,126746.94,315795.29
002291.SZ,2009-09-14,24.9,25.48,24.5,24.94,92593.19,231257.71
002291.SZ,2009-09-15,24.83,24.85,23.76,23.78,118815.56,287237.63
002291.SZ,2009-09-16,23.5,24.18,23.35,23.69,63815.09,151974.4
002291.SZ,2009-09-17,23.75,24.6,23.7,24.12,70888.91,170710.35
002291.SZ,2009-09-18,24.15,24.79,23.5,23.63,81995.69,198693.05
002291.SZ,2009-09-21,23.3,23.39,21.82,22.71,65073.19,146510.6
002291.SZ,2009-09-22,22.55,23.07,21.92,22.08,37262.93,83710.76
002291.SZ,2009-09-23,21.95,22.52,21.81,22.18,33169.93,73594.74
002291.SZ,2009-09-24,22.09,22.52,21.65,22.08,34073.48,75456.95
002291.SZ,2009-09-25,22.1,23.0,21.9,22.58,48807.51,110080.39
002291.SZ,2009-09-28,22.66,23.28,21.7,21.71,38773.35,87430.23
002291.SZ,2009-09-29,21.41,21.67,20.28,20.74,36037.74,75092.55
002291.SZ,2009-09-30,21.0,21.08,20.5,20.56,23727.43,49210.06
002291.SZ,2009-10-09,20.83,21.46,20.64,21.36,31701.99,66927.44
002291.SZ,2009-10-12,21.38,21.38,20.92,21.06,24903.78,52553.72
002291.SZ,2009-10-13,21.01,21.91,20.95,21.78,37705.41,80936.61
002291.SZ,2009-10-14,21.6,22.2,21.55,21.7,36461.62,79771.4
002291.SZ,2009-10-15,21.88,22.06,21.52,21.73,24308.87,52874.65
