symbol,datetime,open,high,low,close,volume,amount
002169.SZ,2007-09-19,39.88,42.0,32.1,33.11,85178.34,326271.23
002169.SZ,2007-09-20,31.55,34.0,30.0,30.62,47637.18,149491.17
002169.SZ,2007-09-21,30.4,30.4,28.71,29.75,27452.95,81015.62
002169.SZ,2007-09-24,28.88,29.0,27.58,27.67,17353.97,48732.47
002169.SZ,2007-09-25,27.3,28.98,27.3,28.5,16027.11,45362.09
002169.SZ,2007-09-26,27.96,28.3,26.6,26.92,9249.08,25402.77
002169.SZ,2007-09-27,26.6,27.5,26.6,27.16,5846.87,15862.48
002169.SZ,2007-09-28,27.4,29.1,27.16,28.65,13143.44,37286.66
002169.SZ,2007-10-08,29.1,29.47,28.4,28.6,7747.74,22375.23
002169.SZ,2007-10-09,28.4,29.8,27.86,29.3,7692.42,22278.9
002169.SZ,2007-10-10,29.3,29.49,28.51,28.56,5385.91,15516.19
002169.SZ,2007-10-11,28.19,30.8,28.19,30.32,11315.58,33192.78
002169.SZ,2007-10-12,29.99,32.0,29.09,31.98,22824.81,70925.44
002169.SZ,2007-10-15,32.1,32.48,30.88,31.0,12840.91,40653.3
002169.SZ,2007-10-16,31.0,31.48,29.5,30.4,7533.13,22763.61
002169.SZ,2007-10-17,30.2,30.4,29.0,29.51,4944.96,14639.13
002169.SZ,2007-10-18,29.4,29.77,29.0,29.3,4161.99,12286.87
002169.SZ,2007-10-19,29.3,29.88,28.5,28.62,3730.8,10904.7
002169.SZ,2007-10-22,28.05,28.57,27.08,27.12,5014.56,13870.05
002169.SZ,2007-10-23,27.16,27.89,27.06,27.74,2524.92,6929.94
002169.SZ,2007-10-24,27.62,28.1,27.3,27.66,2344.46,6507.37
002169.SZ,2007-10-25,27.66,27.66,24.98,25.0,5944.44,15271.9
002169.SZ,2007-10-26,25.0,25.01,24.01,24.36,4320.0,10527.36
002169.SZ,2007-10-29,24.58,24.97,24.09,24.58,2972.64,7280.7
002169.SZ,2007-10-31,24.8,26.97,24.8,26.28,4059.0,10645.72
002169.SZ,2007-11-01,26.28,26.28,25.06,25.08,2468.43,6314.57
002169.SZ,2007-11-02,24.5,24.5,23.7,23.73,5667.68,13618.17
002169.SZ,2007-11-05,23.65,24.38,23.1,24.02,2175.03,5203.26
002169.SZ,2007-11-06,24.2,24.47,23.8,24.1,2302.63,5574.59
002169.SZ,2007-11-07,24.35,24.35,23.4,23.7,2129.74,5070.95
002169.SZ,2007-11-08,23.6,24.15,23.4,23.7,2067.35,4895.08
