symbol,datetime,open,high,low,close,volume,amount
300689.SZ,2017-08-09,17.27,20.72,17.27,20.72,47.0,96.18
300689.SZ,2017-08-10,22.79,22.79,22.79,22.79,22.0,50.14
300689.SZ,2017-08-11,25.07,25.07,25.07,25.07,53.06,133.02
300689.SZ,2017-08-14,27.58,27.58,27.58,27.58,163.0,449.55
300689.SZ,2017-08-15,30.34,30.34,30.34,30.34,223.12,676.95
300689.SZ,2017-08-16,33.37,33.37,33.37,33.37,313.0,1044.48
300689.SZ,2017-08-17,36.71,36.71,36.71,36.71,526.0,1930.95
300689.SZ,2017-08-18,40.38,40.38,40.38,40.38,3738.88,15097.6
300689.SZ,2017-08-21,42.17,44.42,42.17,44.42,73961.26,321894.38
300689.SZ,2017-08-22,47.86,48.86,47.02,48.86,85233.77,412632.51
300689.SZ,2017-08-23,48.8,53.75,46.0,53.75,112503.49,572506.61
300689.SZ,2017-08-24,54.37,59.13,54.17,59.13,101183.04,587319.17
300689.SZ,2017-08-25,61.62,65.04,61.61,65.04,76531.14,489338.79
300689.SZ,2017-08-28,70.89,71.54,67.01,71.54,49322.73,346979.29
300689.SZ,2017-08-29,73.0,78.69,66.06,67.4,106594.77,789701.43
300689.SZ,2017-08-30,63.4,67.58,61.0,62.54,103150.96,655109.01
300689.SZ,2017-08-31,61.0,68.77,61.0,66.2,94532.1,603012.85
300689.SZ,2017-09-01,64.3,65.79,62.51,62.66,71100.4,452184.93
300689.SZ,2017-09-04,60.0,60.2,56.4,56.52,63799.39,369633.63
300689.SZ,2017-09-05,57.01,59.18,56.85,58.05,49627.63,287804.51
300689.SZ,2017-09-06,56.0,57.68,55.13,57.6,42166.51,237595.09
300689.SZ,2017-09-07,57.4,59.81,57.4,57.75,51232.81,300911.04
300689.SZ,2017-09-08,57.97,63.33,56.08,61.7,68153.09,403775.3
300689.SZ,2017-09-11,60.79,67.87,60.18,67.87,62524.92,408271.04
300689.SZ,2017-09-12,69.0,69.91,61.2,62.96,83806.36,546496.5
300689.SZ,2017-09-13,60.13,64.6,58.97,63.53,53314.8,329750.31
300689.SZ,2017-09-14,62.59,63.77,61.35,61.55,45639.9,286145.62
300689.SZ,2017-09-15,61.0,62.76,57.31,58.32,41765.37,250971.08
300689.SZ,2017-09-18,57.0,57.5,55.18,56.45,31469.0,177327.54
300689.SZ,2017-09-19,56.45,58.84,56.1,57.66,30758.9,177808.27
300689.SZ,2017-09-20,56.7,62.5,56.7,61.74,47538.81,285023.82
300689.SZ,2017-09-21,61.07,61.4,57.0,57.1,43480.28,256417.23
300689.SZ,2017-09-22,57.16,60.17,56.21,58.7,40336.47,236760.0
300689.SZ,2017-09-25,58.5,60.7,57.37,59.87,35511.71,211336.49
300689.SZ,2017-09-26,59.18,59.6,53.88,54.06,44546.29,247889.93
300689.SZ,2017-09-27,53.0,55.51,53.0,54.71,18742.86,102341.73
300689.SZ,2017-09-28,54.7,55.29,53.08,53.15,23951.8,129877.78
300689.SZ,2017-09-29,53.36,54.34,50.06,51.44,24302.01,126839.77
300689.SZ,2017-10-09,52.7,53.3,52.0,52.4,13972.8,73494.14
300689.SZ,2017-10-10,52.4,55.09,52.16,54.9,28612.61,154287.47
300689.SZ,2017-10-11,54.4,54.78,52.01,52.3,25165.15,133702.35
300689.SZ,2017-10-12,52.02,53.97,52.02,53.0,16659.05,88394.12
300689.SZ,2017-10-13,53.0,53.88,52.02,53.88,19438.16,103277.34
300689.SZ,2017-10-16,54.02,54.88,53.4,54.86,28590.01,155496.14
300689.SZ,2017-10-17,54.3,56.18,52.8,54.99,27260.76,148503.08
300689.SZ,2017-10-18,54.8,54.8,51.51,51.74,25869.0,137846.99
300689.SZ,2017-10-19,50.8,51.85,49.0,50.02,20425.41,102993.03
300689.SZ,2017-10-20,50.28,51.09,50.2,50.88,12630.19,63940.55
300689.SZ,2017-10-23,50.89,51.86,50.41,51.37,12436.0,63848.65
300689.SZ,2017-10-24,51.25,51.6,49.51,50.29,14908.69,75271.4
300689.SZ,2017-10-25,50.15,52.17,50.11,51.99,19627.0,101143.34
300689.SZ,2017-10-26,52.0,54.62,51.95,53.55,27632.98,147850.72
300689.SZ,2017-10-27,53.01,54.5,52.53,54.3,24094.12,129290.54
300689.SZ,2017-10-30,53.5,53.86,50.03,50.62,23804.0,122427.24
300689.SZ,2017-10-31,50.48,52.27,50.35,52.09,13340.9,68508.24
300689.SZ,2017-11-01,52.08,57.3,51.81,57.3,48468.66,269853.87
300689.SZ,2017-11-02,57.14,59.6,56.75,58.29,58334.27,338540.13
300689.SZ,2017-11-03,57.85,58.29,56.21,58.29,34530.06,198045.89
300689.SZ,2017-11-06,58.85,61.38,58.29,58.69,45396.06,270190.93
300689.SZ,2017-11-07,58.29,61.8,57.36,61.8,51552.0,309746.05
300689.SZ,2017-11-08,61.4,62.5,60.6,60.6,43467.8,266889.81
300689.SZ,2017-11-09,60.52,61.7,59.01,61.57,36599.0,220444.97
300689.SZ,2017-11-10,61.5,62.5,59.31,59.68,32947.11,200334.02
300689.SZ,2017-11-13,59.99,63.41,59.38,63.38,42303.21,260696.44
300689.SZ,2017-11-14,62.5,63.36,61.0,61.7,32927.8,204904.76
300689.SZ,2017-11-15,61.39,61.7,57.66,59.1,25508.0,152218.73
300689.SZ,2017-11-16,58.78,59.8,57.26,57.65,18164.21,106168.81
300689.SZ,2017-11-17,57.21,57.98,51.89,51.89,32498.0,173350.45
300689.SZ,2017-11-20,51.61,52.19,49.0,52.12,20175.0,102624.98
300689.SZ,2017-11-21,51.9,52.1,47.18,49.14,27335.0,135424.32
300689.SZ,2017-11-22,49.1,50.97,47.6,49.78,17763.91,87680.29
300689.SZ,2017-11-23,49.4,49.48,46.71,47.3,14212.91,68672.99
300689.SZ,2017-11-24,46.8,48.0,46.0,46.18,10612.0,49939.08
300689.SZ,2017-11-27,45.9,46.82,43.8,43.83,12482.0,56416.93
300689.SZ,2017-11-28,44.22,45.18,43.99,45.12,12396.0,55206.11
300689.SZ,2017-11-29,45.06,45.06,43.37,44.75,14319.0,63295.17
300689.SZ,2017-11-30,44.86,45.25,44.0,44.36,11268.0,50332.81
300689.SZ,2017-12-01,44.36,45.66,44.01,45.31,12102.35,54561.09
300689.SZ,2017-12-04,44.8,44.8,40.78,40.78,21249.35,89167.33
300689.SZ,2017-12-05,40.77,41.4,38.59,39.09,16725.0,66610.32
300689.SZ,2017-12-06,39.37,40.68,38.81,40.5,13126.0,52134.63
300689.SZ,2017-12-07,40.43,41.18,39.81,40.87,11396.0,46183.97
300689.SZ,2017-12-08,40.6,44.96,40.44,44.96,40490.31,180599.63
300689.SZ,2017-12-11,44.97,45.4,43.9,44.55,29745.35,132341.66
300689.SZ,2017-12-12,44.12,44.92,43.5,43.5,19018.31,83796.65
300689.SZ,2017-12-13,43.06,44.35,43.06,44.23,16202.31,71231.81
300689.SZ,2017-12-14,44.33,44.33,42.7,43.9,15566.31,67798.33
300689.SZ,2017-12-15,43.61,43.87,42.13,42.29,15865.0,68181.45
300689.SZ,2017-12-18,42.6,42.92,40.91,41.9,10179.0,42549.52
300689.SZ,2017-12-19,41.78,43.65,41.78,43.18,13987.0,60023.87
300689.SZ,2017-12-20,43.18,43.18,41.31,41.39,11057.9,46637.9
300689.SZ,2017-12-21,41.71,42.59,40.31,42.15,12576.0,52547.96
300689.SZ,2017-12-22,41.87,44.37,41.87,42.93,17961.31,77277.78
300689.SZ,2017-12-25,42.3,43.0,40.6,42.9,14323.0,59823.55
300689.SZ,2017-12-26,42.5,45.0,42.45,45.0,27841.21,122935.95
300689.SZ,2017-12-27,44.98,44.99,43.86,43.91,19641.31,87157.53
300689.SZ,2017-12-28,43.4,44.97,43.33,44.09,15198.31,67216.72
300689.SZ,2017-12-29,43.9,44.5,43.26,43.72,10723.0,47018.78
300689.SZ,2018-01-02,44.04,44.51,43.73,44.18,8433.0,37199.79
300689.SZ,2018-01-03,43.96,44.39,42.8,43.59,13450.0,58557.36
300689.SZ,2018-01-04,43.41,43.98,42.79,42.8,11581.0,50216.94
300689.SZ,2018-01-05,42.6,43.55,42.43,42.55,8591.0,36844.38
300689.SZ,2018-01-08,42.7,42.83,41.3,42.38,10914.0,45664.5
300689.SZ,2018-01-09,42.32,42.97,42.1,42.9,9623.0,40997.63
300689.SZ,2018-01-10,43.26,43.26,41.01,41.53,9191.0,38489.9
