symbol,datetime,open,high,low,close,volume,amount
920163.BJ,2016-09-01,7.0,7.0,7.0,7.0,500.0,350.0
920163.BJ,2016-11-02,7.0,7.0,7.0,7.0,3310.0,2317.0
920163.BJ,2016-11-07,7.0,7.0,7.0,7.0,800.0,560.0
920163.BJ,2016-11-08,7.0,7.0,7.0,7.0,1000.0,700.0
920163.BJ,2017-02-23,8.0,8.0,8.0,8.0,10.0,8.0
920163.BJ,2017-03-21,9.1,9.1,9.1,9.1,30.0,27.3
920163.BJ,2017-03-31,10.2,10.2,10.2,10.2,50.0,51.0
920163.BJ,2017-04-07,11.5,11.5,11.5,11.5,30.0,34.5
920163.BJ,2017-04-13,12.0,12.0,12.0,12.0,10.0,12.0
920163.BJ,2017-04-14,13.0,13.0,13.0,13.0,20.0,26.0
920163.BJ,2017-05-03,15.0,15.0,15.0,15.0,30.0,45.0
920163.BJ,2017-11-28,12.0,12.0,12.0,12.0,5000.0,6000.0
920163.BJ,2018-03-05,13.0,13.0,13.0,13.0,100.0,130.0
920163.BJ,2018-03-06,13.0,13.0,13.0,13.0,270.0,351.0
920163.BJ,2018-03-07,13.0,13.0,13.0,13.0,100.0,130.0
920163.BJ,2018-03-08,13.0,13.0,13.0,13.0,170.0,221.0
920163.BJ,2018-03-09,13.0,13.0,13.0,13.0,20.0,26.0
920163.BJ,2018-03-15,13.0,13.0,13.0,13.0,490.0,637.0
920163.BJ,2018-03-16,13.0,13.0,13.0,13.0,430.0,559.0
920163.BJ,2018-03-19,13.0,13.0,13.0,13.0,510.0,663.0
920163.BJ,2018-03-20,13.0,13.0,13.0,13.0,420.0,546.0
920163.BJ,2018-03-22,13.0,13.0,13.0,13.0,200.0,260.0
920163.BJ,2018-06-06,8.67,8.67,8.67,8.67,30.0,26.01
920163.BJ,2018-09-14,10.0,10.0,10.0,10.0,480.0,480.0
920163.BJ,2019-01-31,10.0,10.0,10.0,10.0,30.0,30.0
920163.BJ,2019-03-27,10.0,10.0,10.0,10.0,30.0,30.0
920163.BJ,2019-03-29,10.0,10.0,10.0,10.0,20.0,20.0
920163.BJ,2019-04-01,10.0,10.0,10.0,10.0,20.0,20.0
920163.BJ,2019-04-03,10.0,10.0,10.0,10.0,20.0,20.0
920163.BJ,2019-04-04,10.0,10.0,10.0,10.0,10.0,10.0
920163.BJ,2019-04-09,10.0,10.0,10.0,10.0,20.0,20.0
920163.BJ,2019-04-11,10.0,10.0,10.0,10.0,10.0,10.0
920163.BJ,2019-04-15,10.0,10.0,10.0,10.0,20.0,20.0
920163.BJ,2019-06-06,9.8,9.8,9.8,9.8,10.0,9.8
920163.BJ,2019-10-28,9.8,9.8,9.8,9.8,60.0,58.8
920163.BJ,2019-10-29,9.0,9.0,9.0,9.0,220.0,198.0
920163.BJ,2019-10-30,9.0,9.0,9.0,9.0,390.0,351.0
920163.BJ,2019-11-01,9.0,9.0,9.0,9.0,380.0,342.0
920163.BJ,2019-11-12,9.0,9.0,9.0,9.0,20.0,18.0
920163.BJ,2019-11-15,9.0,9.0,9.0,9.0,50.0,45.0
920163.BJ,2020-04-08,9.0,9.0,9.0,9.0,50.0,45.0
920163.BJ,2020-04-10,9.99,11.11,9.99,11.11,21.0,21.09
920163.BJ,2020-04-13,11.71,11.71,11.71,11.71,4.0,4.68
920163.BJ,2020-04-14,12.12,12.12,12.12,12.12,1.0,1.21
920163.BJ,2020-04-16,12.21,12.21,12.21,12.21,4.0,4.88
920163.BJ,2020-04-17,12.32,12.32,12.32,12.32,3.0,3.7
920163.BJ,2020-04-21,12.0,12.0,11.9,12.0,208.0,249.5
920163.BJ,2020-04-22,12.0,12.0,12.0,12.0,62.0,74.4
920163.BJ,2020-04-24,12.0,12.0,12.0,12.0,100.0,120.0
920163.BJ,2020-04-27,12.0,12.01,11.99,12.0,405.0,485.95
920163.BJ,2020-04-28,12.1,12.1,12.03,12.03,132.0,158.99
920163.BJ,2020-04-29,12.03,13.0,12.03,12.2,226.0,278.84
920163.BJ,2020-04-30,12.88,23.87,12.88,23.87,345.0,456.64
920163.BJ,2020-05-06,13.05,20.07,13.05,19.8,68.0,126.76
920163.BJ,2020-05-07,14.01,17.6,14.01,14.99,126.67,182.4
920163.BJ,2020-05-08,14.0,14.79,14.0,14.79,81.6,116.44
920163.BJ,2020-07-27,8.61,8.99,7.1,7.49,41710.01,32808.99
920163.BJ,2020-07-28,7.51,7.81,7.16,7.7,12214.47,9135.48
920163.BJ,2020-07-29,7.69,8.56,7.6,8.5,28386.41,23594.53
920163.BJ,2020-07-30,8.54,8.92,8.3,8.52,20431.16,17593.76
920163.BJ,2020-07-31,8.51,8.64,8.36,8.54,7671.55,6536.62
920163.BJ,2020-08-03,8.56,8.89,8.56,8.85,14923.91,13097.82
920163.BJ,2020-08-04,8.85,8.9,8.52,8.62,10901.31,9495.6
920163.BJ,2020-08-05,8.63,8.75,8.41,8.45,7238.73,6193.24
920163.BJ,2020-08-06,8.4,8.55,8.18,8.27,4853.81,4019.01
920163.BJ,2020-08-07,8.22,8.27,8.0,8.02,4645.62,3757.69
920163.BJ,2020-08-10,8.02,8.02,7.81,7.96,4202.89,3337.07
920163.BJ,2020-08-11,7.86,8.03,7.76,7.78,5756.19,4512.79
920163.BJ,2020-08-12,7.76,7.81,7.66,7.71,2625.99,2030.55
920163.BJ,2020-08-13,7.71,7.86,7.7,7.77,1625.3,1259.49
920163.BJ,2020-08-14,7.71,7.8,7.7,7.76,1736.81,1342.43
