symbol,datetime,open,high,low,close,volume,amount
000953.SZ,2001-01-02,17.0,17.29,16.9,17.1,3499.4,5969.3
000953.SZ,2001-01-03,17.3,17.78,17.13,17.69,5799.02,10142.59
000953.SZ,2001-01-04,17.71,17.85,17.38,17.47,5533.29,9707.42
000953.SZ,2001-01-05,17.6,17.75,17.42,17.6,3669.1,6428.48
000953.SZ,2001-01-08,17.6,17.6,17.0,17.38,4802.1,8293.3
000953.SZ,2001-01-09,17.34,17.5,17.15,17.2,2381.6,4105.54
000953.SZ,2001-01-10,17.2,17.55,17.1,17.41,2915.4,5033.19
000953.SZ,2001-01-11,17.42,17.7,17.15,17.46,8984.71,15584.58
000953.SZ,2001-01-12,17.46,17.69,17.18,17.29,2984.66,5154.52
000953.SZ,2001-01-15,16.6,17.29,16.6,16.71,3216.56,5425.98
000953.SZ,2001-01-16,16.6,16.99,16.42,16.72,2864.8,4752.54
000953.SZ,2001-01-17,16.42,16.9,16.42,16.77,1071.7,1783.32
000953.SZ,2001-01-18,16.7,16.8,16.48,16.5,1979.75,3280.96
000953.SZ,2001-01-19,16.78,16.79,16.56,16.65,1310.4,2179.28
000953.SZ,2001-02-05,16.68,16.89,16.32,16.37,1608.0,2660.67
000953.SZ,2001-02-06,16.31,16.35,15.0,15.83,6533.86,10101.94
000953.SZ,2001-02-07,15.8,15.82,15.52,15.63,1077.0,1684.77
000953.SZ,2001-02-08,15.58,15.7,15.3,15.3,1032.2,1594.92
000953.SZ,2001-02-09,15.3,15.53,15.3,15.48,1046.4,1615.64
000953.SZ,2001-02-12,15.51,15.55,15.38,15.5,811.88,1255.29
000953.SZ,2001-02-13,15.49,16.0,15.49,15.75,1141.2,1797.57
000953.SZ,2001-02-14,15.84,15.98,15.6,15.7,1361.0,2138.02
000953.SZ,2001-02-15,15.71,15.83,15.48,15.5,1361.8,2117.63
000953.SZ,2001-02-16,15.4,15.4,14.98,15.26,2503.2,3774.08
000953.SZ,2001-02-19,15.0,15.4,15.0,15.38,903.98,1381.22
000953.SZ,2001-02-20,15.43,15.64,15.1,15.42,1609.2,2464.21
000953.SZ,2001-02-21,15.11,15.58,15.05,15.43,2246.43,3427.94
000953.SZ,2001-02-22,15.11,15.24,15.11,15.18,777.0,1180.85
000953.SZ,2001-02-23,15.11,15.24,14.38,14.92,2409.31,3614.71
000953.SZ,2001-02-26,14.8,15.9,14.8,15.8,5583.82,8656.79
000953.SZ,2001-02-27,15.8,16.48,15.7,16.43,6704.89,10815.38
000953.SZ,2001-02-28,16.5,16.65,16.21,16.27,5317.03,8744.47
000953.SZ,2001-03-01,16.25,16.58,16.25,16.48,2067.22,3391.89
000953.SZ,2001-03-02,16.54,16.8,16.54,16.69,3484.38,5817.62
000953.SZ,2001-03-05,16.61,16.65,16.42,16.5,2713.0,4480.09
000953.SZ,2001-03-06,16.49,16.6,15.7,16.31,2530.8,4164.37
000953.SZ,2001-03-07,16.35,16.48,16.2,16.3,1625.89,2655.4
000953.SZ,2001-03-08,16.3,16.44,16.15,16.25,1654.1,2689.95
000953.SZ,2001-03-09,16.38,16.48,16.17,16.32,1953.47,3203.34
000953.SZ,2001-03-12,16.5,16.9,16.5,16.76,2199.19,3681.43
000953.SZ,2001-03-13,16.76,16.76,16.52,16.54,1377.49,2287.19
