symbol,datetime,open,high,low,close,volume,amount
603398.SH,2015-12-09,20.12,20.12,20.12,20.12,112.0,225.34
603398.SH,2015-12-10,22.13,22.13,22.13,22.13,80.0,177.04
603398.SH,2015-12-11,24.34,24.34,24.34,24.34,60.0,146.04
603398.SH,2015-12-14,26.77,26.77,26.77,26.77,226.0,605.0
603398.SH,2015-12-15,29.45,29.45,29.45,29.45,204.0,600.78
603398.SH,2015-12-16,32.4,32.4,32.4,32.4,168.0,544.32
603398.SH,2015-12-17,35.64,35.64,35.64,35.64,120.0,427.68
603398.SH,2015-12-18,39.2,39.2,39.2,39.2,501.0,1963.92
603398.SH,2015-12-21,43.12,43.12,43.12,43.12,285.0,1228.92
603398.SH,2015-12-22,47.43,47.43,47.43,47.43,343.0,1626.85
603398.SH,2015-12-23,52.17,52.17,52.17,52.17,1781.0,9291.48
603398.SH,2015-12-24,57.39,57.39,57.39,57.39,1404.82,8062.26
603398.SH,2015-12-25,63.13,63.13,63.13,63.13,866.0,5467.06
603398.SH,2015-12-28,69.44,69.44,69.44,69.44,1503.63,10441.21
603398.SH,2015-12-29,76.38,76.38,76.38,76.38,2350.47,17952.89
603398.SH,2015-12-30,84.02,84.02,84.02,84.02,3031.82,25473.35
603398.SH,2015-12-31,89.87,92.42,87.66,92.42,170170.64,1541062.33
603398.SH,2016-01-04,89.0,101.66,88.9,101.66,95256.17,939375.86
603398.SH,2016-01-05,103.01,111.83,95.52,111.83,153183.55,1599021.64
603398.SH,2016-01-06,113.0,123.01,111.86,123.01,81710.46,952929.23
603398.SH,2016-01-07,129.11,131.7,110.71,111.39,49864.02,619711.6
603398.SH,2016-01-08,114.74,119.5,100.25,100.31,141832.55,1547872.93
603398.SH,2016-01-11,93.0,98.88,90.28,91.25,110838.35,1028670.4
603398.SH,2016-01-12,92.69,100.38,90.61,92.76,124158.83,1198683.12
603398.SH,2016-01-13,89.11,95.0,83.48,88.88,104657.69,919453.12
603398.SH,2016-01-14,85.3,94.5,84.01,91.78,98109.34,877818.96
603398.SH,2016-01-15,88.5,93.35,84.0,85.52,92762.38,813529.54
603398.SH,2016-01-18,81.11,94.07,80.11,92.41,115066.97,1042725.24
603398.SH,2016-01-19,90.0,96.22,88.05,93.89,111394.25,1026383.73
603398.SH,2016-01-20,92.97,97.8,89.02,89.68,88462.69,826608.24
603398.SH,2016-01-21,87.11,88.18,80.71,80.71,69773.0,587973.11
603398.SH,2016-01-22,80.9,83.64,75.0,81.9,78002.97,625442.97
603398.SH,2016-01-25,83.75,84.48,79.45,82.03,62855.8,517605.86
603398.SH,2016-01-26,79.69,80.0,73.83,73.83,41425.19,314993.88
603398.SH,2016-01-27,72.15,76.18,68.1,72.74,51670.6,370293.54
603398.SH,2016-01-28,70.0,71.5,65.47,65.47,39057.42,264850.71
603398.SH,2016-01-29,64.8,71.99,64.08,67.82,47456.39,324501.13
603398.SH,2016-02-01,67.45,70.02,66.16,68.21,38669.12,262741.96
603398.SH,2016-02-02,68.9,72.27,68.41,69.77,45944.27,324073.98
603398.SH,2016-02-03,67.07,71.7,66.0,70.98,46614.61,317393.16
603398.SH,2016-02-04,70.98,78.0,70.25,76.43,61723.88,460071.47
603398.SH,2016-02-05,76.9,77.77,73.33,73.46,40086.37,300862.94
603398.SH,2016-02-15,69.02,75.5,68.01,74.96,33820.26,242697.85
603398.SH,2016-02-16,74.77,82.1,74.68,79.51,46014.57,361682.57
603398.SH,2016-02-17,78.18,82.8,77.0,80.85,37881.19,301872.29
603398.SH,2016-02-18,81.0,81.75,78.0,79.87,41007.58,329340.01
603398.SH,2016-02-19,78.22,79.7,76.56,78.29,28061.56,218348.48
603398.SH,2016-02-22,79.8,80.5,77.12,79.5,29810.76,236334.13
603398.SH,2016-02-23,79.18,81.5,78.5,80.88,35975.83,289150.04
603398.SH,2016-02-24,80.13,80.8,72.79,72.83,53724.45,402263.57
603398.SH,2016-02-25,71.0,71.8,65.55,65.55,41238.4,278809.42
603398.SH,2016-02-26,65.21,65.77,61.0,61.97,34761.02,219851.63
603398.SH,2016-02-29,60.17,61.9,55.77,55.77,28400.68,160952.39
603398.SH,2016-03-01,55.0,58.99,53.08,57.36,34432.62,193162.99
603398.SH,2016-03-02,56.3,60.9,55.8,60.19,39720.5,232322.52
603398.SH,2016-03-03,59.6,63.33,59.11,59.21,41383.51,253410.39
603398.SH,2016-03-04,58.01,59.99,54.1,54.81,34440.79,195886.65
603398.SH,2016-03-07,56.79,57.63,54.18,56.0,22530.7,126581.55
603398.SH,2016-03-08,55.84,57.85,51.1,57.16,26874.58,147865.15
603398.SH,2016-03-09,55.38,62.88,54.99,62.88,58291.06,352012.63
603398.SH,2016-03-10,62.18,62.9,58.55,60.09,49160.31,300323.85
603398.SH,2016-03-11,58.26,60.8,55.06,59.05,34577.07,203539.74
603398.SH,2016-03-14,60.56,64.96,60.0,62.8,49754.48,312595.16
603398.SH,2016-03-15,61.5,63.28,60.91,61.05,28343.44,175958.38
603398.SH,2016-03-16,62.09,62.88,59.0,59.21,25399.93,154567.48
603398.SH,2016-03-17,59.23,62.7,59.23,61.88,27717.74,169218.01
603398.SH,2016-03-18,62.87,68.07,62.0,68.07,44154.26,292525.91
603398.SH,2016-03-21,71.35,73.15,69.01,72.95,49044.55,350795.61
603398.SH,2016-03-22,70.96,72.91,70.13,71.44,29067.0,207494.1
603398.SH,2016-03-23,71.0,75.38,69.88,74.02,35061.91,255589.6
603398.SH,2016-03-24,72.5,80.55,71.0,74.36,47522.08,355787.95
603398.SH,2016-03-25,73.21,74.98,70.05,72.03,32557.86,235033.93
603398.SH,2016-03-28,72.2,74.2,69.24,70.03,24510.66,175904.59
603398.SH,2016-03-29,68.5,71.95,66.55,69.77,29244.57,201612.97
603398.SH,2016-03-30,70.38,73.5,70.36,73.08,25771.2,185108.68
603398.SH,2016-03-31,73.0,76.49,72.32,73.36,28115.36,208041.1
603398.SH,2016-04-05,77.5,80.67,74.88,79.3,46802.39,362244.36
603398.SH,2016-04-06,77.79,80.25,76.8,77.89,33811.11,264230.86
603398.SH,2016-04-07,77.99,79.79,74.68,74.74,32553.02,249886.16
603398.SH,2016-04-08,72.66,73.74,71.58,72.71,22629.21,164255.26
603398.SH,2016-04-11,73.16,76.89,73.0,75.43,26216.02,197384.43
603398.SH,2016-04-12,75.18,76.5,70.18,72.86,26734.69,196164.09
603398.SH,2016-04-13,72.3,76.33,72.3,73.6,30508.15,227489.94
603398.SH,2016-04-14,74.91,79.98,73.95,79.13,42192.15,323702.4
603398.SH,2016-04-15,78.5,78.53,76.02,76.39,29735.21,229363.37
603398.SH,2016-04-18,74.66,74.69,72.06,72.56,33245.22,241956.78
603398.SH,2016-04-19,73.29,74.4,72.18,73.52,19592.07,143531.27
603398.SH,2016-04-20,73.51,73.66,66.17,66.17,43804.29,300635.97
603398.SH,2016-04-21,65.0,65.95,62.66,62.91,30240.75,194277.46
603398.SH,2016-04-22,61.7,64.88,61.7,64.55,19899.27,127084.47
603398.SH,2016-04-25,64.6,65.0,62.25,63.8,15054.49,95323.52
603398.SH,2016-04-26,63.47,65.7,63.02,65.68,17097.83,110407.99
603398.SH,2016-04-27,66.02,66.85,64.8,64.99,20650.7,136172.13
603398.SH,2016-04-28,64.11,64.85,62.21,64.72,17445.03,111117.02
603398.SH,2016-04-29,65.3,66.49,64.5,65.08,15589.97,102191.53
603398.SH,2016-05-03,65.2,68.48,64.3,68.07,21350.67,143152.01
603398.SH,2016-05-04,68.1,69.99,67.21,68.16,21664.49,148375.09
603398.SH,2016-05-05,68.14,70.7,67.66,70.44,28418.16,197247.6
603398.SH,2016-05-06,70.66,76.5,70.01,72.12,59902.34,440131.91
603398.SH,2016-05-09,71.5,78.28,71.33,74.69,72335.76,540310.55
603398.SH,2016-05-10,75.3,75.3,71.6,74.22,42411.6,312460.62
603398.SH,2016-05-11,73.69,74.5,66.9,66.99,50639.91,356144.31
603398.SH,2016-05-12,64.0,64.0,60.58,62.79,34123.73,212893.19
603398.SH,2016-05-13,61.86,65.79,61.86,64.25,25101.78,161519.8
603398.SH,2016-05-16,63.7,65.96,63.12,65.78,19206.01,124302.1
603398.SH,2016-05-17,65.85,66.39,64.5,64.8,24185.93,157708.51
603398.SH,2016-05-18,64.15,64.67,59.35,60.4,23354.31,144636.79
603398.SH,2016-05-19,60.7,63.1,60.7,61.51,19535.44,120990.26
603398.SH,2016-05-20,60.0,63.87,59.5,63.77,18395.25,114290.8
603398.SH,2016-05-23,64.31,70.15,64.0,70.15,34914.9,236008.05
603398.SH,2016-05-24,71.16,71.94,69.0,71.09,39598.15,279212.96
603398.SH,2016-05-25,72.49,72.6,68.7,69.12,32625.86,229742.16
603398.SH,2016-05-26,69.6,75.35,68.3,74.95,50811.38,363450.55
603398.SH,2016-05-27,73.76,76.0,73.12,73.35,40812.22,304409.92
603398.SH,2016-05-30,72.01,75.6,70.01,73.45,27511.12,201390.51
603398.SH,2016-05-31,73.5,78.98,72.88,77.83,42831.85,327498.53
603398.SH,2016-06-01,79.5,85.4,79.5,79.69,56949.03,468386.75
603398.SH,2016-06-02,80.5,87.66,80.23,87.66,65414.18,553470.13
603398.SH,2016-06-03,89.01,95.38,86.51,91.44,77583.43,704867.63
603398.SH,2016-06-06,90.7,92.0,86.01,89.72,58795.09,523181.7
603398.SH,2016-06-07,41.5,44.76,41.01,44.76,96105.2,416634.59
603398.SH,2016-06-08,42.03,42.99,40.28,40.28,182710.42,751889.25
603398.SH,2016-06-13,38.3,38.3,36.25,36.25,118387.92,438466.94
603398.SH,2016-06-14,34.34,37.07,34.0,35.89,93115.13,331487.31
603398.SH,2016-06-15,35.0,37.98,34.78,37.42,105778.62,392791.2
603398.SH,2016-06-16,37.47,38.3,35.8,36.18,98527.49,363359.41
603398.SH,2016-06-17,36.5,37.49,36.5,37.28,86156.13,319268.68
603398.SH,2016-06-20,37.3,39.05,36.5,38.74,110580.54,419840.21
603398.SH,2016-06-21,39.2,39.32,36.2,36.76,103623.99,390995.32
603398.SH,2016-06-22,36.41,38.1,35.71,37.21,75790.18,281006.89
603398.SH,2016-06-23,37.1,37.2,35.81,36.17,60132.42,218881.28
603398.SH,2016-06-24,35.56,36.57,33.0,35.05,71313.75,251443.92
603398.SH,2016-06-27,34.7,37.38,34.25,36.94,72296.47,261424.88
603398.SH,2016-07-08,39.0,39.95,37.38,37.7,129045.83,493259.58
603398.SH,2016-07-11,37.1,37.38,35.43,35.58,84957.64,306624.34
603398.SH,2016-07-12,35.26,36.12,34.3,35.95,53152.38,188547.14
603398.SH,2016-07-13,36.0,36.45,35.52,35.71,46300.47,166360.34
603398.SH,2016-07-14,35.72,36.09,35.4,35.97,40484.71,144956.31
603398.SH,2016-07-15,35.8,36.66,35.8,36.13,44566.41,161400.49
603398.SH,2016-07-18,36.0,36.0,34.82,35.03,35399.48,124612.38
603398.SH,2016-07-19,35.05,35.38,34.33,35.25,31686.72,110137.91
603398.SH,2016-07-20,35.3,36.98,35.3,36.88,81555.1,298184.74
603398.SH,2016-07-21,36.7,36.96,36.03,36.33,48065.25,175065.26
603398.SH,2016-07-22,36.2,36.3,35.03,35.13,43118.17,152861.08
603398.SH,2016-07-25,35.15,35.5,34.82,35.47,25440.13,89548.31
603398.SH,2016-07-26,35.34,35.9,35.02,35.67,24818.98,88295.02
603398.SH,2016-07-27,35.72,35.88,32.34,32.65,62172.1,210691.97
603398.SH,2016-07-28,33.0,33.19,31.0,31.82,53123.69,169141.07
603398.SH,2016-07-29,31.41,32.49,31.41,32.41,27683.61,88807.73
603398.SH,2016-08-01,32.08,32.4,31.04,31.43,22930.66,72260.84
603398.SH,2016-08-02,31.43,31.74,31.28,31.58,14030.66,44203.68
603398.SH,2016-08-03,31.6,32.58,31.38,32.32,26896.34,86335.27
603398.SH,2016-08-04,32.38,33.95,32.23,33.3,52841.19,175653.58
603398.SH,2016-08-05,33.08,34.15,32.71,33.03,41441.89,138669.09
603398.SH,2016-08-08,33.02,33.02,31.91,32.93,21881.23,71101.15
603398.SH,2016-08-09,32.9,33.29,32.9,33.19,19939.47,66032.22
603398.SH,2016-08-10,33.19,33.28,32.6,32.84,25566.02,84112.84
603398.SH,2016-08-11,32.65,32.8,31.9,32.0,23472.69,75646.8
603398.SH,2016-08-12,32.0,32.28,31.01,32.19,19212.33,61269.09
603398.SH,2016-08-15,32.3,33.18,31.65,32.8,40005.24,130647.02
603398.SH,2016-08-16,32.84,34.35,32.67,33.88,63286.37,213407.52
603398.SH,2016-08-17,33.92,37.26,33.36,36.53,136789.65,491226.46
603398.SH,2016-08-18,35.86,35.95,35.11,35.47,68587.53,243461.03
603398.SH,2016-08-19,35.36,36.98,35.16,35.69,69915.41,252476.85
603398.SH,2016-08-22,35.17,35.41,34.13,34.3,49447.85,170709.19
603398.SH,2016-08-23,34.15,35.0,34.06,34.37,27154.24,93823.41
603398.SH,2016-08-24,34.35,34.9,34.22,34.33,24039.77,82923.75
603398.SH,2016-08-25,34.09,34.09,33.02,33.58,34442.23,114944.02
603398.SH,2016-08-26,33.6,34.68,33.6,34.26,33177.9,113635.56
603398.SH,2016-08-29,33.92,34.75,33.65,34.44,24633.5,84341.43
603398.SH,2016-08-30,34.45,34.68,34.07,34.16,18498.95,63437.29
603398.SH,2016-08-31,34.2,34.8,33.66,34.75,28028.45,95946.7
603398.SH,2016-09-01,34.7,35.18,33.84,33.88,28916.87,99986.59
603398.SH,2016-09-02,33.5,33.79,32.99,33.02,27626.01,91991.47
603398.SH,2016-09-05,33.03,33.32,32.65,32.75,17070.74,56273.84
603398.SH,2016-09-06,32.78,33.3,32.5,33.28,21299.64,70205.58
603398.SH,2016-09-07,33.2,35.4,32.9,34.02,51764.9,176607.08
603398.SH,2016-09-08,33.6,33.98,33.34,33.6,28515.53,95775.79
603398.SH,2016-09-09,33.45,33.74,32.8,32.94,23154.33,76779.52
603398.SH,2016-09-12,32.36,32.36,31.42,31.46,25529.1,81379.63
603398.SH,2016-09-13,31.7,31.8,31.42,31.7,15232.94,48169.69
603398.SH,2016-09-14,31.7,31.97,31.4,31.58,11042.2,34971.37
603398.SH,2016-09-19,31.69,31.96,31.69,31.83,9492.18,30233.71
603398.SH,2016-09-20,31.8,31.96,31.71,31.79,9292.4,29577.22
603398.SH,2016-09-21,31.8,32.18,31.73,31.8,11480.71,36639.28
603398.SH,2016-09-22,32.12,32.33,31.95,31.96,13502.53,43388.75
603398.SH,2016-09-23,32.01,34.4,32.01,33.92,76837.65,257444.27
603398.SH,2016-09-26,33.47,33.98,33.0,33.59,47678.17,159483.14
603398.SH,2016-09-27,33.3,34.4,33.3,33.95,33271.16,112666.82
603398.SH,2016-09-28,33.9,34.4,33.41,34.33,40215.29,137073.55
603398.SH,2016-09-29,34.38,34.45,33.85,34.11,28010.82,95432.8
603398.SH,2016-09-30,33.7,34.44,33.7,33.94,19450.64,66358.22
