symbol,datetime,open,high,low,close,volume,amount
603040.SH,2017-02-09,23.67,23.67,23.67,23.67,27.0,63.91
603040.SH,2017-02-10,26.04,26.04,26.04,26.04,31.0,80.72
603040.SH,2017-02-13,28.64,28.64,28.64,28.64,45.0,128.88
603040.SH,2017-02-14,31.5,31.5,31.5,31.5,61.0,192.15
603040.SH,2017-02-15,34.65,34.65,34.65,34.65,86.0,297.99
603040.SH,2017-02-16,38.12,38.12,38.12,38.12,73.0,278.28
603040.SH,2017-02-17,41.93,41.93,41.93,41.93,444.0,1861.69
603040.SH,2017-02-20,46.12,46.12,46.12,46.12,626.0,2887.11
603040.SH,2017-02-21,50.73,50.73,50.73,50.73,709.0,3596.76
603040.SH,2017-02-22,55.8,55.8,55.8,55.8,1106.0,6171.48
603040.SH,2017-02-23,61.38,61.38,61.38,61.38,8444.18,51830.38
603040.SH,2017-02-24,67.52,67.52,66.66,67.52,33086.18,223259.56
603040.SH,2017-02-27,69.0,72.34,68.03,70.05,93110.36,656833.39
603040.SH,2017-02-28,70.04,70.04,65.85,69.3,57047.9,387181.14
603040.SH,2017-03-01,68.09,69.27,67.57,67.92,35713.54,243570.46
603040.SH,2017-03-02,67.7,69.93,66.6,69.22,50290.22,344981.04
603040.SH,2017-03-03,68.96,69.9,67.42,67.67,46773.39,321707.51
603040.SH,2017-03-06,66.91,69.5,66.66,69.35,38425.56,262767.75
603040.SH,2017-03-07,69.0,70.46,68.3,70.19,37823.22,263219.36
603040.SH,2017-03-08,70.2,71.52,69.39,70.03,37152.64,261414.07
603040.SH,2017-03-09,69.79,69.79,66.92,67.85,33215.74,225540.4
603040.SH,2017-03-10,67.65,68.47,67.05,67.99,20706.63,140638.79
603040.SH,2017-03-13,67.71,73.91,67.71,72.51,60918.92,433498.3
603040.SH,2017-03-14,71.65,73.1,70.98,71.39,38138.46,273893.3
603040.SH,2017-03-15,71.0,71.95,70.18,71.0,31259.02,222196.62
603040.SH,2017-03-16,71.0,74.4,70.82,73.8,48865.61,356237.09
603040.SH,2017-03-17,73.9,77.9,73.0,73.38,52541.71,392276.55
603040.SH,2017-03-20,72.85,80.18,72.5,77.41,45012.55,346110.71
603040.SH,2017-03-21,78.88,78.97,76.0,78.6,34480.56,267443.31
603040.SH,2017-03-22,77.12,79.89,76.95,79.33,29550.01,232023.13
603040.SH,2017-03-23,79.33,80.18,73.0,76.99,36904.19,287315.19
603040.SH,2017-03-24,76.3,78.98,75.75,77.77,25413.61,197086.85
603040.SH,2017-03-27,77.76,81.95,77.7,80.95,31182.24,251125.6
603040.SH,2017-03-28,84.04,89.05,84.04,89.05,53368.0,472860.0
603040.SH,2017-03-29,90.5,95.51,86.35,89.9,52661.68,482913.94
603040.SH,2017-03-30,89.99,91.9,81.3,84.93,36753.53,317815.1
603040.SH,2017-03-31,83.46,92.14,81.84,88.21,30051.8,263302.88
603040.SH,2017-04-05,86.15,95.0,79.39,94.89,43067.7,371948.69
603040.SH,2017-04-06,96.15,97.09,92.0,92.85,21471.75,201881.92
603040.SH,2017-04-07,91.58,97.1,90.03,91.74,24240.75,226642.23
