symbol,datetime,open,high,low,close,volume,amount
600590.SH,2002-07-03,18.88,20.8,18.36,20.28,283165.09,556333.67
600590.SH,2002-07-04,20.16,21.69,19.73,21.04,130801.52,267735.04
600590.SH,2002-07-05,20.88,21.3,20.5,20.6,73710.19,153849.66
600590.SH,2002-07-08,20.8,21.2,20.42,20.52,65508.89,136412.06
600590.SH,2002-07-09,20.6,21.32,20.55,21.14,61866.23,129944.96
600590.SH,2002-07-10,21.35,22.25,21.18,21.89,92694.43,201895.96
600590.SH,2002-07-11,22.0,22.19,21.58,21.7,39798.03,87145.5
600590.SH,2002-07-12,21.65,21.97,21.41,21.91,28713.7,61949.63
600590.SH,2002-07-15,21.88,22.45,21.21,21.38,43062.19,94421.21
600590.SH,2002-07-16,21.14,21.47,20.71,20.9,38186.97,80309.25
600590.SH,2002-07-17,20.9,21.1,20.45,20.87,22457.06,46489.8
600590.SH,2002-07-18,20.85,20.93,20.45,20.69,17854.88,36838.59
600590.SH,2002-07-19,20.61,20.9,20.61,20.81,11932.07,24792.71
600590.SH,2002-07-22,20.8,20.8,19.96,20.05,27925.65,56357.19
600590.SH,2002-07-23,20.0,20.2,19.9,20.0,10438.46,20903.5
600590.SH,2002-07-24,20.0,20.47,20.0,20.23,9698.09,19688.45
600590.SH,2002-07-25,20.32,20.48,20.0,20.15,6039.57,12203.18
600590.SH,2002-07-26,20.15,20.55,20.11,20.23,7989.51,16283.47
600590.SH,2002-07-29,20.23,20.58,20.16,20.53,6649.8,13583.08
600590.SH,2002-07-30,20.31,20.31,18.9,18.95,46384.32,89949.18
600590.SH,2002-07-31,18.9,19.18,18.5,18.61,23167.46,43461.29
600590.SH,2002-08-01,18.62,18.85,18.4,18.79,11665.07,21782.84
600590.SH,2002-08-02,18.65,18.85,18.55,18.72,5972.9,11166.02
600590.SH,2002-08-05,18.68,18.68,17.95,17.98,20698.56,37484.85
600590.SH,2002-08-06,17.96,18.3,17.93,18.14,12526.66,22683.89
600590.SH,2002-08-07,18.14,18.18,17.8,18.06,8519.36,15290.87
600590.SH,2002-08-08,18.08,18.15,17.81,17.95,6010.06,10798.45
600590.SH,2002-08-09,17.88,17.95,17.4,17.43,15266.8,26811.92
600590.SH,2002-08-12,17.31,17.62,17.2,17.45,6894.08,12035.61
600590.SH,2002-08-13,17.45,17.56,17.35,17.37,4531.74,7911.24
600590.SH,2002-08-14,17.36,17.97,17.32,17.93,13392.71,23882.38
600590.SH,2002-08-15,17.9,17.9,17.58,17.59,6245.3,11071.51
600590.SH,2002-08-16,17.59,18.37,17.43,18.22,18543.4,33529.72
600590.SH,2002-08-19,18.12,18.24,17.93,18.14,5548.3,10031.07
600590.SH,2002-08-20,18.18,18.34,18.0,18.25,7889.02,14329.31
600590.SH,2002-08-21,18.24,18.35,18.01,18.29,9804.83,17789.48
600590.SH,2002-08-22,18.27,18.88,18.12,18.48,22188.18,41407.96
600590.SH,2002-08-23,18.4,18.4,18.12,18.19,7699.51,14069.72
600590.SH,2002-08-26,18.25,18.5,18.11,18.24,5011.23,9148.26
600590.SH,2002-08-27,18.28,19.0,18.28,18.75,16689.61,31208.0
600590.SH,2002-08-28,18.75,18.8,18.48,18.5,5083.84,9455.22
600590.SH,2002-08-29,18.65,18.65,18.2,18.24,6261.47,11457.41
600590.SH,2002-08-30,18.2,18.3,18.03,18.17,4906.68,8898.14
600590.SH,2002-09-02,18.25,18.28,18.07,18.2,2160.25,3925.85
600590.SH,2002-09-03,18.2,18.59,18.11,18.21,3512.2,6450.69
600590.SH,2002-09-04,18.25,18.36,18.07,18.12,3496.98,6347.91
600590.SH,2002-09-05,18.07,18.15,17.56,17.7,8496.05,15090.06
600590.SH,2002-09-06,17.7,17.78,17.5,17.55,5255.25,9250.59
600590.SH,2002-09-09,17.4,17.9,17.4,17.78,4521.49,7997.06
600590.SH,2002-09-10,17.7,17.87,17.62,17.75,1831.56,3244.73
600590.SH,2002-09-11,17.78,17.79,17.48,17.7,3722.5,6540.82
600590.SH,2002-09-12,17.75,17.98,17.55,17.86,3460.82,6148.43
600590.SH,2002-09-13,17.88,18.2,17.74,18.1,6827.22,12314.88
600590.SH,2002-09-16,18.1,18.1,17.75,17.85,5136.62,9176.55
600590.SH,2002-09-17,17.8,18.35,17.71,18.22,8062.9,14611.81
600590.SH,2002-09-18,18.22,18.56,18.1,18.18,8099.26,14862.29
600590.SH,2002-09-19,18.12,18.44,18.11,18.38,5977.88,10940.65
600590.SH,2002-09-20,18.38,18.52,18.16,18.22,4103.21,7530.8
600590.SH,2002-09-23,18.2,18.25,18.1,18.15,2261.92,4106.22
600590.SH,2002-09-24,18.16,18.2,17.72,17.81,5157.67,9224.91
600590.SH,2002-09-25,17.79,17.88,17.63,17.71,3167.56,5618.49
600590.SH,2002-09-26,17.7,17.73,17.5,17.55,5451.27,9583.67
600590.SH,2002-09-27,17.5,17.8,17.5,17.62,3815.59,6728.7
600590.SH,2002-10-08,17.58,17.58,16.8,16.84,8007.65,13634.2
600590.SH,2002-10-09,16.98,16.98,16.21,16.3,7622.43,12508.12
600590.SH,2002-10-10,16.3,16.52,16.25,16.33,3631.42,5935.57
600590.SH,2002-10-11,16.31,16.49,15.75,15.89,5942.1,9554.88
600590.SH,2002-10-14,15.7,16.16,15.5,16.03,4676.01,7386.72
600590.SH,2002-10-15,15.95,16.14,15.8,15.81,3120.4,4993.44
600590.SH,2002-10-16,15.9,16.58,15.9,16.26,7475.53,12247.97
600590.SH,2002-10-17,16.21,16.34,15.9,15.91,4307.12,6909.85
600590.SH,2002-10-18,15.91,16.2,15.6,16.05,2977.37,4729.22
