symbol,datetime,open,high,low,close,volume,amount
688565.SH,2021-05-13,19.99,28.4,19.0,26.0,173185.48,382795.36
688565.SH,2021-05-14,23.06,25.33,21.8,21.8,137775.64,319604.88
688565.SH,2021-05-17,20.23,20.74,18.1,18.5,102804.76,199693.8
688565.SH,2021-05-18,18.6,19.4,18.2,18.6,63542.66,119974.61
688565.SH,2021-05-19,18.6,19.25,17.97,18.06,61527.87,113232.38
688565.SH,2021-05-20,18.02,18.28,17.6,17.64,36374.22,64772.39
688565.SH,2021-05-21,18.02,18.14,17.62,17.69,27957.6,49616.07
688565.SH,2021-05-24,18.17,18.28,17.7,17.82,25912.96,46507.58
688565.SH,2021-05-25,17.68,17.76,17.1,17.34,39128.25,67852.89
688565.SH,2021-05-26,17.34,17.58,17.2,17.49,27801.62,48485.69
688565.SH,2021-05-27,17.59,18.14,17.45,17.87,48442.07,86655.91
688565.SH,2021-05-28,17.8,18.13,17.58,17.65,29617.52,52734.64
688565.SH,2021-05-31,17.66,18.35,17.38,18.22,36857.44,65933.74
688565.SH,2021-06-01,18.13,19.17,17.9,18.8,51295.59,95514.25
688565.SH,2021-06-02,18.8,19.59,18.7,19.04,57166.79,109622.78
688565.SH,2021-06-03,19.01,19.09,18.24,18.42,38782.22,71806.23
688565.SH,2021-06-04,18.45,18.47,18.0,18.0,23101.06,42122.67
688565.SH,2021-06-07,18.18,18.18,17.75,18.05,20914.48,37496.38
688565.SH,2021-06-08,18.02,18.05,17.83,17.87,12583.51,22535.56
688565.SH,2021-06-09,17.95,18.1,17.85,17.99,11335.6,20357.1
688565.SH,2021-06-10,17.98,18.1,17.81,17.89,17174.16,30849.32
688565.SH,2021-06-11,18.75,21.47,18.3,21.47,96695.89,199745.3
688565.SH,2021-06-15,21.17,23.38,19.82,19.88,141862.17,305987.8
688565.SH,2021-06-16,19.0,19.5,18.28,18.45,71959.48,134832.55
688565.SH,2021-06-17,18.19,19.08,17.99,18.69,45218.52,83932.24
688565.SH,2021-06-18,18.67,18.67,18.1,18.35,28457.24,52145.68
688565.SH,2021-06-21,18.28,18.65,18.13,18.54,22901.11,42272.97
688565.SH,2021-06-22,18.51,19.39,18.34,19.17,44953.85,85063.22
688565.SH,2021-06-23,19.58,21.0,19.3,19.46,60297.44,120957.57
688565.SH,2021-06-24,19.2,19.5,18.73,18.74,30989.71,58731.82
688565.SH,2021-06-25,18.76,19.13,18.33,18.41,19850.09,36963.5
688565.SH,2021-06-28,18.26,18.93,18.26,18.7,15262.33,28513.25
688565.SH,2021-06-29,18.7,18.95,18.19,18.19,18531.5,34134.9
688565.SH,2021-06-30,18.2,18.44,17.9,18.01,17926.39,32358.14
688565.SH,2021-07-01,18.08,18.18,17.84,17.88,16736.12,30081.8
688565.SH,2021-07-02,17.86,18.01,17.35,17.4,16618.99,29244.41
688565.SH,2021-07-05,17.5,17.74,17.32,17.68,15925.05,28004.16
688565.SH,2021-07-06,17.69,17.88,17.6,17.87,12297.62,21859.72
688565.SH,2021-07-07,17.93,18.12,17.81,18.03,14539.12,26130.64
688565.SH,2021-07-08,17.9,18.58,17.9,18.12,17828.02,32616.39
688565.SH,2021-07-09,18.0,18.8,17.85,18.75,25860.77,47639.4
688565.SH,2021-07-12,19.2,19.34,18.24,18.33,27362.27,50845.68
688565.SH,2021-07-13,18.4,18.68,18.08,18.57,18165.62,33427.27
688565.SH,2021-07-14,18.5,18.63,18.01,18.09,15314.44,28057.01
688565.SH,2021-07-15,18.01,18.17,17.51,17.71,15157.82,26925.8
688565.SH,2021-07-16,17.9,17.92,17.43,17.53,10441.25,18453.53
688565.SH,2021-07-19,17.5,17.64,17.33,17.55,8120.2,14187.08
688565.SH,2021-07-20,17.6,17.65,17.4,17.58,6209.46,10838.96
688565.SH,2021-07-21,17.63,17.84,17.58,17.81,10382.89,18384.63
688565.SH,2021-07-22,17.88,17.92,17.61,17.64,8607.69,15211.68
688565.SH,2021-07-23,17.72,17.83,17.1,17.15,14718.55,25604.92
688565.SH,2021-07-26,17.15,17.3,16.25,16.45,16576.84,27459.29
688565.SH,2021-07-27,16.43,16.66,16.15,16.2,10746.83,17651.02
688565.SH,2021-07-28,16.17,16.18,15.47,15.64,12698.53,19948.59
688565.SH,2021-07-29,15.65,16.06,15.65,15.91,7968.46,12689.91
688565.SH,2021-07-30,16.03,16.93,15.99,16.49,15662.27,25971.03
688565.SH,2021-08-02,16.64,16.77,16.57,16.65,9296.55,15496.76
688565.SH,2021-08-03,16.8,17.17,16.75,16.97,11757.52,19879.26
688565.SH,2021-08-04,16.98,16.98,16.49,16.72,13599.79,22718.41
688565.SH,2021-08-05,16.69,16.83,16.59,16.66,9266.44,15476.59
688565.SH,2021-08-06,16.68,16.79,16.44,16.5,8247.43,13660.88
688565.SH,2021-08-09,16.56,17.0,16.48,16.9,10484.12,17553.95
688565.SH,2021-08-10,16.98,17.39,16.91,17.28,16293.29,28083.74
688565.SH,2021-08-11,17.11,17.76,17.11,17.5,17507.81,30791.2
688565.SH,2021-08-12,17.57,17.8,17.17,17.5,11550.59,20124.99
688565.SH,2021-08-13,17.39,17.68,17.35,17.55,9675.69,16929.94
688565.SH,2021-08-16,17.61,17.8,17.38,17.69,11207.2,19803.23
