symbol,datetime,open,high,low,close,volume,amount
920642.BJ,2017-06-27,10.0,15.0,10.0,15.0,20.0,25.0
920642.BJ,2017-06-28,19.55,24.53,19.55,22.04,20.0,44.08
920642.BJ,2017-08-14,11.2,11.2,11.2,11.2,10.0,11.2
920642.BJ,2017-10-11,5.9,5.9,5.9,5.9,10.0,5.9
920642.BJ,2017-10-12,3.5,3.5,3.5,3.5,14000.0,4900.0
920642.BJ,2017-10-13,3.5,3.5,3.5,3.5,12490.0,4371.5
920642.BJ,2017-10-17,3.0,3.0,3.0,3.0,3000.0,900.0
920642.BJ,2017-10-18,3.0,3.0,3.0,3.0,5700.0,1710.0
920642.BJ,2017-10-19,3.0,3.0,3.0,3.0,2000.0,600.0
920642.BJ,2017-10-20,3.0,3.0,3.0,3.0,5000.0,1500.0
920642.BJ,2017-10-23,3.0,4.05,3.0,3.01,1080.0,325.05
920642.BJ,2017-10-24,3.01,3.5,3.0,3.49,7140.0,2492.04
920642.BJ,2017-10-25,5.2,5.2,5.2,5.2,10.0,5.2
920642.BJ,2018-04-17,4.0,4.0,4.0,4.0,40.0,16.0
920642.BJ,2018-04-19,4.0,4.0,4.0,4.0,70.0,28.0
920642.BJ,2018-04-20,4.0,4.0,4.0,4.0,50.0,20.0
920642.BJ,2018-04-24,4.0,4.0,4.0,4.0,30.0,12.0
920642.BJ,2018-04-25,4.0,4.0,4.0,4.0,40.0,16.0
920642.BJ,2018-04-26,4.0,4.0,4.0,4.0,30.0,12.0
920642.BJ,2018-04-27,2.5,2.5,2.5,2.5,10.0,2.5
920642.BJ,2018-05-14,4.0,4.0,4.0,4.0,10.0,4.0
920642.BJ,2018-06-01,4.0,4.0,4.0,4.0,2500.0,1000.0
920642.BJ,2018-06-12,4.0,4.0,4.0,4.0,430.0,172.0
920642.BJ,2018-06-26,4.0,4.0,4.0,4.0,430.0,172.0
920642.BJ,2018-09-20,2.01,2.01,2.01,2.01,10.0,2.01
920642.BJ,2018-09-27,4.0,4.0,4.0,4.0,10.0,4.0
920642.BJ,2018-09-28,7.9,7.9,7.9,7.9,10.0,7.9
920642.BJ,2019-03-06,6.0,6.0,6.0,6.0,10.0,6.0
920642.BJ,2019-04-19,5.5,5.5,5.5,5.5,200.0,110.0
920642.BJ,2019-05-10,4.1,4.1,4.1,4.1,760.0,311.6
920642.BJ,2019-06-04,3.03,3.03,3.03,3.03,10.0,3.03
920642.BJ,2019-07-01,3.0,3.0,3.0,3.0,60.0,18.0
920642.BJ,2019-07-05,3.5,3.5,3.5,3.5,30.0,10.5
920642.BJ,2019-07-09,3.5,3.5,3.5,3.5,600.0,210.0
920642.BJ,2019-07-10,3.6,3.6,3.6,3.6,90.0,32.4
920642.BJ,2019-07-15,3.8,3.8,3.8,3.8,110.0,41.8
920642.BJ,2019-07-16,4.01,4.01,4.01,4.01,200.0,80.2
920642.BJ,2019-07-17,4.01,4.01,4.01,4.01,370.0,148.37
920642.BJ,2019-07-19,4.1,4.1,4.1,4.1,10.0,4.1
920642.BJ,2019-07-22,4.5,4.5,4.5,4.5,60.0,27.0
920642.BJ,2019-07-24,4.7,4.7,4.7,4.7,40.0,18.8
920642.BJ,2019-07-25,4.71,4.71,4.71,4.71,10.0,4.71
920642.BJ,2019-07-26,4.7,4.9,4.7,4.9,160.0,78.2
920642.BJ,2019-07-29,5.0,5.0,5.0,5.0,4900.0,2450.0
920642.BJ,2019-07-30,5.0,5.0,5.0,5.0,6390.0,3195.0
920642.BJ,2019-07-31,5.0,5.0,5.0,5.0,3080.0,1540.0
920642.BJ,2019-08-01,5.0,5.0,5.0,5.0,1200.0,600.0
920642.BJ,2019-08-02,5.0,5.0,4.99,4.99,1040.0,519.96
920642.BJ,2019-08-05,4.9,4.9,4.85,4.85,90.0,43.9
920642.BJ,2019-08-06,4.8,4.8,4.8,4.8,60.0,28.8
920642.BJ,2019-08-07,4.75,4.75,4.75,4.75,20.0,9.5
920642.BJ,2019-08-21,4.75,4.75,4.75,4.75,480.0,228.0
920642.BJ,2019-08-22,4.75,4.75,4.75,4.75,10.0,4.75
920642.BJ,2019-08-23,4.75,4.75,4.75,4.75,1400.0,665.0
920642.BJ,2019-08-26,4.75,4.75,4.75,4.75,1100.0,522.5
920642.BJ,2019-08-29,5.0,5.0,5.0,5.0,940.0,470.0
920642.BJ,2019-08-30,5.0,5.0,5.0,5.0,1190.0,595.0
920642.BJ,2019-09-02,5.0,5.0,5.0,5.0,3000.0,1500.0
920642.BJ,2019-09-03,5.0,5.0,5.0,5.0,3000.0,1500.0
920642.BJ,2019-09-04,5.0,5.0,5.0,5.0,3000.0,1500.0
920642.BJ,2019-09-05,5.0,5.0,5.0,5.0,3000.0,1500.0
920642.BJ,2019-09-06,5.0,5.0,5.0,5.0,1380.0,690.0
920642.BJ,2019-09-09,5.0,5.0,5.0,5.0,6000.0,3000.0
920642.BJ,2019-09-11,5.48,5.48,5.48,5.48,100.0,54.8
920642.BJ,2019-09-24,5.5,5.5,5.5,5.5,620.0,341.0
920642.BJ,2019-12-04,6.0,6.0,6.0,6.0,100.0,60.0
920642.BJ,2019-12-05,6.0,6.0,6.0,6.0,30.0,18.0
920642.BJ,2019-12-06,6.01,6.01,6.01,6.01,20.0,12.02
920642.BJ,2019-12-24,5.54,5.54,5.54,5.54,10.0,5.54
920642.BJ,2020-04-13,5.98,5.98,5.98,5.98,50.0,29.9
920642.BJ,2020-04-16,5.92,5.92,5.9,5.9,515.0,304.67
920642.BJ,2020-04-17,6.15,6.5,6.15,6.5,450.0,285.0
920642.BJ,2020-04-20,6.89,7.38,6.88,7.38,22.0,15.24
920642.BJ,2020-04-22,8.05,8.26,8.01,8.01,221.5,178.35
920642.BJ,2020-04-23,7.51,7.51,7.51,7.51,9.0,6.76
920642.BJ,2020-04-27,8.85,8.88,8.85,8.85,77.0,68.27
920642.BJ,2020-04-28,8.58,8.58,8.58,8.58,12.0,10.3
920642.BJ,2020-04-30,8.58,8.58,8.58,8.58,5.0,4.29
920642.BJ,2020-05-06,8.55,8.55,8.55,8.55,20.0,17.1
920642.BJ,2020-05-07,7.99,7.99,7.99,7.99,20.0,15.98
920642.BJ,2020-05-19,4.12,6.99,4.12,6.99,2.0,1.11
920642.BJ,2020-05-21,7.0,7.7,7.0,7.7,329.5,233.17
920642.BJ,2020-05-25,7.8,7.8,7.8,7.8,20.0,15.6
920642.BJ,2020-06-01,7.6,7.6,7.6,7.6,10.0,7.6
920642.BJ,2020-06-02,7.6,7.8,7.6,7.8,40.0,30.8
920642.BJ,2020-06-08,8.0,12.0,7.99,11.77,300.25,244.01
920642.BJ,2020-06-09,10.99,10.99,10.98,10.98,4.84,5.32
920642.BJ,2020-06-11,16.99,16.99,16.0,16.0,11.69,18.87
920642.BJ,2020-06-24,9.88,9.88,9.88,9.88,259.07,255.96
920642.BJ,2020-07-02,10.0,10.0,10.0,10.0,4.77,4.77
920642.BJ,2020-07-10,10.0,10.0,10.0,10.0,100.0,100.0
920642.BJ,2020-07-13,10.0,10.0,8.02,8.08,118.0,114.49
920642.BJ,2020-07-14,8.21,9.98,8.21,9.98,104.0,86.09
920642.BJ,2020-07-15,8.88,8.88,8.88,8.88,10.0,8.88
920642.BJ,2020-07-22,12.0,12.0,8.02,8.02,3.46,3.75
920642.BJ,2020-07-27,9.0,9.0,9.0,9.0,10.0,9.0
920642.BJ,2020-08-05,9.5,9.5,9.5,9.5,101.0,95.95
920642.BJ,2020-08-13,9.5,9.5,9.5,9.5,2.0,1.9
920642.BJ,2020-08-17,9.01,9.01,9.01,9.01,10.0,9.01
920642.BJ,2020-08-25,9.85,9.85,9.85,9.85,5.0,4.93
920642.BJ,2020-08-27,9.8,9.8,9.8,9.8,9.54,9.35
920642.BJ,2020-08-28,9.81,9.81,9.81,9.81,100.0,98.1
920642.BJ,2020-09-28,9.81,9.81,9.81,9.81,140.0,137.34
920642.BJ,2020-09-30,10.5,10.5,10.5,10.5,21.05,22.1
920642.BJ,2020-10-09,10.69,10.7,10.69,10.7,79.0,84.49
920642.BJ,2020-10-14,9.6,9.6,9.6,9.6,100.0,96.0
920642.BJ,2020-10-15,9.5,9.5,9.5,9.5,30.0,28.5
920642.BJ,2020-10-16,6.17,6.17,6.17,6.17,2.0,1.23
920642.BJ,2020-10-19,6.69,8.31,6.69,8.31,3.0,2.33
920642.BJ,2020-10-20,9.98,9.98,9.98,9.98,3.0,2.99
920642.BJ,2020-10-21,10.05,10.05,10.0,10.0,21.99,22.0
920642.BJ,2020-10-22,10.2,10.2,10.2,10.2,2.0,2.04
920642.BJ,2020-10-23,10.98,10.98,10.98,10.98,24.0,26.35
920642.BJ,2020-10-27,11.38,11.38,9.38,9.38,21.0,23.7
920642.BJ,2020-10-28,7.33,10.2,7.33,10.1,7.0,6.8
920642.BJ,2020-10-29,10.19,10.19,10.19,10.19,2.0,2.04
920642.BJ,2020-11-03,9.8,9.8,9.8,9.8,22.0,21.56
920642.BJ,2020-11-04,7.67,10.28,7.67,10.28,2.0,1.8
920642.BJ,2020-11-05,10.0,10.0,9.8,10.0,4.0,3.98
920642.BJ,2020-11-06,10.0,10.0,10.0,10.0,2.0,2.0
920642.BJ,2020-11-12,9.8,9.8,9.8,9.8,43.0,42.14
920642.BJ,2020-11-17,9.68,9.68,9.0,9.0,20.0,18.07
920642.BJ,2020-11-20,7.57,9.58,7.57,9.0,21.99,19.71
920642.BJ,2020-11-24,9.0,9.0,9.0,9.0,5.0,4.5
920642.BJ,2020-11-26,9.0,9.0,8.15,8.15,50.0,44.92
920642.BJ,2020-11-27,9.0,9.0,8.4,9.0,58.25,52.37
920642.BJ,2020-12-09,9.5,9.5,9.5,9.5,19.0,18.05
920642.BJ,2020-12-18,10.0,10.0,10.0,10.0,19.99,19.99
920642.BJ,2020-12-23,11.0,12.0,10.0,12.0,180.0,205.0
920642.BJ,2021-08-16,12.88,13.28,12.33,12.54,41273.11,53123.76
920642.BJ,2021-08-17,12.31,12.56,11.88,12.44,11656.64,14161.69
920642.BJ,2021-08-18,12.28,13.07,12.21,12.6,4615.83,5849.61
920642.BJ,2021-08-19,12.47,12.8,12.24,12.32,3627.61,4493.97
920642.BJ,2021-08-20,12.18,12.65,12.12,12.61,3935.87,4916.97
920642.BJ,2021-08-23,12.62,12.63,12.17,12.58,3246.4,4024.16
920642.BJ,2021-08-24,12.6,12.6,12.2,12.25,2177.72,2684.94
920642.BJ,2021-08-25,12.31,12.88,12.21,12.8,2860.26,3568.98
920642.BJ,2021-08-26,12.51,13.33,12.51,12.97,3412.11,4461.88
920642.BJ,2021-08-27,12.82,13.15,12.53,12.66,1074.19,1388.58
920642.BJ,2021-08-30,12.56,12.69,12.4,12.44,649.53,811.61
920642.BJ,2021-08-31,12.41,12.43,12.29,12.41,949.32,1171.81
920642.BJ,2021-09-01,12.33,12.97,12.33,12.81,899.75,1146.38
920642.BJ,2021-09-02,12.8,13.24,12.8,13.2,1755.47,2290.64
920642.BJ,2021-09-03,16.0,16.0,13.9,14.7,11281.21,16781.47
920642.BJ,2021-09-06,15.5,19.11,15.5,18.51,13376.38,23997.06
920642.BJ,2021-09-07,18.0,19.39,17.5,18.3,7314.89,13343.31
920642.BJ,2021-09-08,18.3,22.22,18.22,21.3,8739.79,17598.72
920642.BJ,2021-09-09,20.77,21.97,20.77,21.97,6957.69,15080.05
920642.BJ,2021-09-10,21.97,23.9,20.1,21.42,5493.17,12059.8
920642.BJ,2021-09-13,21.42,21.45,18.35,19.74,5951.4,11670.75
920642.BJ,2021-09-14,18.75,19.99,18.75,18.91,1877.09,3623.97
920642.BJ,2021-09-15,19.25,19.25,18.2,18.7,1315.86,2437.56
920642.BJ,2021-09-16,19.2,19.2,17.17,17.17,2492.88,4427.28
920642.BJ,2021-09-17,17.85,18.08,17.4,18.05,1350.81,2402.55
920642.BJ,2021-09-22,20.35,20.35,18.74,18.81,4750.91,9088.67
920642.BJ,2021-09-23,19.2,19.2,17.7,17.7,3119.9,5709.86
920642.BJ,2021-09-24,17.71,18.12,17.41,18.0,1883.62,3357.4
920642.BJ,2021-09-27,18.2,18.28,16.66,16.95,2087.17,3592.12
920642.BJ,2021-09-28,17.03,17.45,16.5,16.8,870.76,1467.35
920642.BJ,2021-09-29,16.67,16.75,16.41,16.57,923.37,1535.66
920642.BJ,2021-09-30,17.23,17.79,16.8,17.51,1664.5,2907.96
920642.BJ,2021-10-08,17.12,17.49,16.61,16.71,814.64,1379.11
920642.BJ,2021-10-11,16.51,16.79,16.3,16.79,919.41,1519.58
920642.BJ,2021-10-12,16.89,17.19,16.72,17.06,1480.17,2507.73
920642.BJ,2021-10-13,17.17,18.05,17.17,18.05,1254.48,2241.07
920642.BJ,2021-10-14,18.15,18.6,17.78,18.23,1307.08,2396.81
920642.BJ,2021-10-15,18.55,18.66,18.26,18.38,824.73,1525.67
920642.BJ,2021-10-18,18.25,18.84,18.05,18.3,576.95,1050.37
920642.BJ,2021-10-19,17.7,18.49,17.7,18.0,513.28,918.49
920642.BJ,2021-10-20,18.18,18.2,17.76,17.85,838.72,1500.39
920642.BJ,2021-10-21,17.94,17.94,17.6,17.65,985.18,1740.76
920642.BJ,2021-10-22,17.88,17.88,17.56,17.6,865.9,1533.75
920642.BJ,2021-10-25,17.6,17.8,17.43,17.58,667.87,1171.73
920642.BJ,2021-10-26,17.48,17.48,16.35,16.49,1307.88,2193.8
