ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000683.SZ,20140429,20140331,-0.04,-0.04,0.8624,0.8624,0.1967,0.2964,1.5244,441647.1,-29130786.17,133188620.29,0.5522,0.4897,0.3111,16.4151,0.3017,0.1743,0.0549,-21377235.99,25907251.19,,-692850758.06,-916919108.06,2482384664.36,876587023.43,4847760010.15,4165026648.55,1930921178.39,-1971783721.58,-733664065.25,9001526834.41,1397992992.87,-0.0374,3.0736,0.1196,1.8207,-0.2082,0.0337,-0.9024,-1.1942,-3.8014,20.1145,79.8855,19.4487,-3.8014,5.109,7.3945,6.9452,-0.0076,103.2284,-3.1548,3.9126,-1.2071,-1.21,-1.2257,0.2149,-0.2088,0.3623,-4.8284,0.8596,66.3948,2.9757,5.0734,19.6712,80.3288,15.6217,53.8549,26.2173,53.654,46.346,0.0209,1.9757,0.2876,0.4868,0.2353,0.3983,0.4636,0.0112,40.0105,-0.8352,-0.2379,8086453273.99,-3.0326,5.109,103.2284,-1.2071,-1.2257,-0.2088,13.873,0.0,0.0,-22.4384,-465.1279,-226210.5597,4.4728,9.18,-22.4212,4.7391,-1.4019,-30.2939,-51.1327,8.694,8.694,8.694,-141.7051,0.2796,0
000536.SZ,20140430,20140331,0.1375,0.1375,2.551,2.551,1.5079,0.6546,0.5151,48868998.88,47470673.91,249338353.83,1.2388,1.1804,1.1534,0.509,0.256,1.0175,0.1777,91493957.93,209689316.21,,-728877399.9762,-215688542.0762,985788638.55,144615622.39,5434753017.61,2430509524.97,2261344180.61,1400864163.66,3275873125.99,9268474562.43,819334645.4,0.1375,3.6776,-0.1351,1.1697,0.4729,0.2993,-1.0405,-0.3079,7.6637,13.9535,86.0465,7.513,7.6637,0.3248,4.9067,2.2815,1.2051,94.8798,5.1579,11.7346,3.8124,3.83,1.8785,2.0852,1.3618,1.9034,15.2496,8.3408,63.1333,2.7125,3.9794,69.872,30.128,21.746,58.637,27.7944,89.3359,10.6641,-0.0161,1.7125,0.3924,0.474,0.3444,0.4161,0.9304,-0.0144,197.2612,5.4472,0.958,2313802034.12,9.4531,0.3248,94.8798,3.8124,1.8785,1.3618,-5.2951,1.8519,1.8519,-2116.4179,-47.4033,-7.3056,1.8395,-36.53,-193.0456,28.2149,3.9663,7.0612,3.9641,45.9008,45.9008,45.9008,-61.6341,-1.8759,0
000793.SZ,20140426,20140331,0.169,0.169,0.4113,0.4113,0.6312,0.126,0.8064,258498118.99,53487311.12,291127074.22,1.8929,1.7131,1.3563,2.1663,0.273,0.6717,0.1048,92556203.32,382887688.76,417361991.34,-653311156.6906,-662311156.6906,1176278506.21,147326000.28,1027737778.39,-68819478.27,3881568266.29,1346960636.29,582721958.02,5992785651.55,1721580746.29,0.169,2.5665,-0.08,0.9325,-0.2009,0.2074,-0.3539,-0.3587,41.6029,38.3425,61.6575,24.6319,41.6029,14.2485,9.2892,1.0943,-0.0171,87.81,49.0901,50.4278,6.8083,6.81,1.1672,5.2834,4.3588,5.523,27.2332,21.1336,32.138,1.4736,1.5815,39.0296,60.9704,53.0531,17.1496,79.0703,64.159,35.841,-0.0979,0.4736,2.0152,4.6106,1.6508,3.7768,,-0.0628,89.9482,17.4352,4.3051,1374128801.74,49.3335,14.2485,87.81,6.8083,1.1672,4.3588,-19.4545,424.8447,424.8447,-279.7753,361.1873,317.6927,611.7462,62.1,-343.9472,268.1243,7.049,2.2186,7.5432,0.8211,0.8211,0.8211,125.406,93.344,0
000977.SZ,20140426,20140331,0.2375,0.2375,4.6644,4.6644,5.2296,0.3114,2.1528,46339453.88,6696332.39,181629637.71,1.4799,0.9045,0.8794,1.5173,0.3501,8.2032,0.2657,7245697.08,86978718.27,,-79016974.9373,129443817.3327,822937555.59,11371373.0,2063885005.25,655369695.25,1725627556.92,1289365227.02,1744734922.27,4149807159.33,591234286.62,0.221,8.6938,-1.1256,2.4642,4.7798,0.3625,-0.3293,0.5395,4.739,16.2295,83.7705,14.0403,4.739,5.8011,6.5221,1.7171,1.3833,99.3526,5.6779,7.772,3.3661,4.29,0.425,2.0651,1.2592,1.9275,13.4644,8.2604,58.1486,2.3894,2.6732,79.7772,20.2228,34.6225,49.7345,50.2655,92.7068,7.2932,-0.1005,1.3894,0.7197,1.0107,0.5954,0.8361,2.6331,-0.0932,185.7737,5.0368,1.2592,254919966.59,6.0549,5.8011,99.3526,3.3661,0.425,1.2592,-24.1312,291.2685,291.2685,33.2503,1115.3857,326.8984,306.083,224.67,31.2357,1267.5441,75.4693,41.088,95.8188,22.9632,22.9632,22.9632,136.412,79.41,0
000576.SZ,20140417,20140331,0.01,0.01,0.2539,0.2539,1.9155,0.0435,-0.6739,2119800.38,1292184.32,9757083.85,2.026,1.9439,1.6416,1.3911,0.2672,1.0159,0.0762,1288749.43,3424953.74,,-43989802.85,-43989802.85,82987672.3,59082677.47,310267310.23,138006815.13,872866008.17,202628920.08,144874195.08,1331717921.03,-279172279.45,0.0077,2.2885,-0.0145,-0.6304,-0.094,0.0077,-0.0993,-0.0993,3.0315,8.6777,91.3223,7.3716,3.0315,1.6357,5.7212,0.0146,,98.8538,1.1462,3.0461,0.3372,0.34,0.1277,0.2322,0.231,0.2575,1.3488,0.9288,30.6922,1.4428,1.4581,27.1492,72.8508,59.226,23.2983,76.1028,43.6606,56.3394,-0.0324,0.4428,2.2405,3.2665,1.9297,2.8133,6.3248,-0.0142,77.7242,0.924,0.2313,715479278.59,3.0315,1.6357,98.8538,0.3372,0.1277,0.231,-5.6948,0.0,0.0,84.1703,124.9829,45.1149,44.644,125.1,78.3471,-74.7561,0.3376,-0.2042,0.3378,16.3022,16.3022,16.3022,393.1407,472.9857,0
000635.SZ,20140419,20140331,0.091,0.091,1.3745,1.3745,6.1981,0.2507,1.6897,1548182.37,26107153.89,81179648.64,1.1069,0.7984,0.7912,16.4057,0.5723,0.1581,0.119,35410805.53,42377385.62,,-25265321.7191,-25265321.7191,284047265.02,42412236.84,350000000.0,283451131.49,2661999965.17,67798687.33,351249818.82,3123581094.82,588103868.54,0.0912,9.1511,0.1048,1.9404,0.0818,0.1398,-0.0834,-0.0834,6.6382,19.4858,80.5142,10.6847,6.6382,2.8193,6.6886,1.1767,,91.5002,8.5086,10.172,1.0024,1.0,0.9463,1.2105,0.79,1.0059,4.0096,4.842,19.6073,1.2439,1.269,20.3431,79.6569,77.1585,11.2051,88.7949,93.7303,6.2697,0.0501,0.2439,4.1001,7.9245,3.9352,7.6057,9.3914,0.0469,52.0866,3.16,0.79,2636613514.68,8.9953,2.8193,91.5002,1.0024,0.9463,0.79,7.6217,42.1875,42.1875,-0.6635,49.4807,42.9386,42.6219,70.63,-0.7366,38.1615,1.0758,-2.8629,1.076,-31.9017,-31.9017,-31.9017,1305.658,3.2284,0
002072.SZ,20140425,20140331,-0.055,-0.055,0.8114,0.8114,1.0891,0.2174,-1.3411,-14221.22,-9609588.75,11096010.16,0.5836,0.3494,0.2247,1.6295,0.2837,0.3847,0.1321,-9609588.75,4383537.72,,-7590353.63,9912491.06,521582099.98,23023021.54,385435464.3,285979190.26,131290957.59,-377697943.15,-91718752.89,555349119.27,-197768607.31,-0.0547,0.9654,0.0253,-1.1237,0.0346,0.0249,-0.0431,0.0563,-6.7389,7.7698,92.2302,13.9361,-6.7389,0.9813,3.1464,9.8085,,106.729,-6.729,3.0695,-5.4569,-5.41,-5.4488,0.4056,-0.8904,0.7853,-21.8276,1.6224,84.5527,6.4736,6.1286,48.122,51.878,11.936,69.4042,30.5958,97.5245,2.4755,0.0049,5.4736,0.1827,0.4408,0.1412,0.3406,0.4591,0.0048,194.142,-3.5616,-0.8904,532011922.28,-6.7389,0.9813,106.729,-5.4569,-5.4488,-0.8904,3.1203,-885.7143,-885.7143,-60.0946,-887.5261,-856.0925,-856.9889,-888.5,-45.3574,-1127.4352,-7.0569,3.6001,-7.0528,-34.6147,-34.6147,-34.6147,80.3348,-26.3225,0
000737.SZ,20140423,20140331,-0.1012,-0.1012,1.2677,1.2677,1.1468,0.162,-1.789,-215088.08,-55304257.08,142638201.44,0.5916,0.403,0.3726,2.0137,0.4226,0.5504,0.2095,-55265517.13,-16985182.98,,274430987.51,135430987.51,1475473674.43,14987483.02,1665500000.0,1238217838.63,-59714659.03,-1195482146.48,-171264307.85,1904427618.26,-892813800.06,-0.1012,0.5198,-0.0199,-1.627,0.0156,-0.031,0.5001,0.2468,-8.0718,20.5044,79.4956,27.2838,-8.0718,13.9007,7.8498,5.5333,,107.9445,-7.9445,-2.4416,-17.7372,-17.74,-17.6685,-0.5115,-1.6908,-0.8587,-70.9488,-2.046,92.9621,14.2088,10.6095,51.0029,48.9971,-1.759,87.4541,14.9783,92.7443,7.2557,-0.0037,13.2089,0.0904,0.1713,-0.0189,-0.0359,-0.0482,-0.0035,134.7118,-6.7632,-1.6718,1290735600.36,-7.975,13.9007,107.9445,-17.7372,-17.6685,-1.6908,-1.5677,-45.6115,-45.6115,91.729,-47.5175,-51.5015,-45.559,-41.87,91.7389,-124.3538,-16.2963,4.5576,-16.2923,4.8462,4.8462,4.8462,52.0802,-35.1208,0
000088.SZ,20140426,20140331,0.0575,0.0575,0.0347,0.0347,0.2652,0.4141,0.8225,38056595.49,73675080.28,37646664.71,5.5822,5.5822,5.5811,2.7829,0.0728,0.3855,0.0118,24730943.28,148381505.1,,-103807042.7074,35536556.7926,89852421.65,144318031.64,405143103.5,-498350694.76,4109947913.85,773709031.7,-50784766.56,5646526684.97,2401594783.71,0.0575,2.5017,0.0127,1.2365,0.0207,0.0764,-0.0534,0.0183,175.9061,55.8666,44.1334,15.4288,175.9061,,17.2968,-1.868,,63.2999,129.7608,220.1942,2.3263,2.33,1.5339,2.5878,2.0673,2.1334,9.3052,10.3512,10.8714,1.122,1.1938,16.0281,83.9719,69.8888,7.1751,86.0499,26.4115,73.5885,0.146,0.122,7.6001,11.9929,6.4287,10.1444,,0.0385,32.3404,8.2692,1.9486,347146587.28,222.0622,,63.2999,2.3263,1.534,2.0673,36.5717,41.2776,41.2776,14.4144,-6.2596,60.3723,41.2563,-6.84,14.3401,35.2344,2.3525,5.2552,2.3537,-3.104,-3.104,-3.104,-30.2351,4.453,0
000663.SZ,20140426,20140331,-0.05,-0.05,0.3827,0.3827,0.6111,0.0838,-0.1176,3144999.17,-12716459.04,8509888.67,1.3212,0.1626,0.155,3.946,0.1055,0.2146,0.0572,-13999318.23,2637479.74,,-62846136.68,-13846136.68,112881087.6,25596338.34,869672880.0,830394707.97,272495383.36,180191171.73,589087419.7,1218586704.19,-6857505.56,-0.0472,1.5773,-0.1622,-0.0338,0.0173,0.013,-0.31,-0.0683,-11.1048,10.9664,89.0336,28.4919,-11.1048,0.9901,12.9986,14.5032,,118.0404,-18.0404,3.3988,-2.9346,-2.43,-3.8989,0.1945,-0.6355,0.2215,-11.7384,0.778,74.2891,3.8894,4.1572,54.6213,45.3787,20.0798,71.3673,26.2448,55.652,44.348,-0.0586,2.8894,0.3172,0.3677,0.2703,0.3133,0.3282,-0.0326,867.8783,-2.542,-0.7059,400568807.14,-11.1044,0.9901,118.0404,-2.9346,-3.8989,-0.6355,-42.3795,-400.0,-400.0,-99.7537,-1253.7626,-1056.7774,-487.7907,17.03,-99.6976,-533.2849,-3.8114,0.1727,-3.8131,-7.4026,-7.4026,-7.4026,-290.4762,-7.1838,0
000862.SZ,20140430,20140331,-0.044,-0.044,0.7536,0.7536,1.4235,0.0865,-1.9101,1013349.88,-13467806.34,62934578.3,1.4078,0.8382,0.7712,0.5054,0.1897,0.062,0.045,-13123162.05,48926092.44,,-87729274.84,-92729274.84,453396547.37,117245069.06,3810300000.0,3719028972.9,54422544.8,324590975.81,575819948.71,4143888357.99,-516193529.82,-0.044,0.5999,0.0057,-1.8236,-0.3203,0.1728,-0.3099,-0.3276,-5.5614,29.503,70.497,35.6214,-5.5614,3.2383,3.8857,28.4974,,106.152,-6.152,22.936,-7.0749,-7.07,-7.6505,1.0329,-0.2504,1.1783,-28.2996,4.1316,92.9242,14.1327,26.9084,23.7667,76.2333,1.1544,91.9499,4.0978,18.1672,81.8328,0.002,13.1328,0.0388,0.0446,0.0124,0.0143,0.0146,0.0004,450.4739,-1.0016,-0.2629,3443275342.79,-5.5614,3.2383,106.152,-7.0749,-7.6505,-0.2504,0.7563,-357.3099,-357.3099,-95.0692,-903.6152,-216.5043,-357.1486,-530.97,-94.3549,-607.5633,-6.8334,-48.9447,-86.2381,-20.9427,-20.9427,-20.9427,85.782,-49.3366,0
000096.SZ,20140429,20140331,0.0324,0.0324,0.4055,0.4055,0.6821,0.6035,1.2398,20990387.6,-3858067.39,21741375.23,5.9721,5.8212,5.783,88.342,0.2275,2.7255,0.104,7545703.9,15276154.33,,19584661.7867,19584661.7867,166706981.42,26937299.09,0.0,-929863338.46,1584564643.87,828883184.65,-100980153.81,1875442341.04,973268272.24,0.0324,3.5136,0.0669,1.8433,0.2057,0.0289,0.0371,0.0371,8.1613,10.1534,89.8466,6.4442,8.1613,4.5907,3.8877,-2.0341,,96.4761,9.153,7.1341,0.9241,0.92,-0.2081,0.742,0.8489,0.7256,3.6964,2.968,9.3589,1.1033,1.1104,48.1174,51.8826,76.5828,0.0,98.9206,86.0893,13.9107,0.2118,0.1033,9.5804,,8.1829,,,0.1823,12.8301,3.3956,0.8322,83755294.65,9.1681,4.5907,96.4761,0.9241,-0.2081,0.8489,16.4858,361.2903,361.2903,149.8138,548.2905,544.0122,362.0956,50.6,149.7788,353.223,0.1254,1.0117,0.1277,8.2858,8.2858,8.2858,-63.8374,3.5039,0
000525.SZ,20140430,20140331,0.252,0.252,2.942,2.942,3.9311,0.1879,1.7633,1284285.78,126656726.37,311971123.05,0.8462,0.4554,0.2519,2.6238,0.2858,0.6001,0.1442,158012032.11,203137780.74,,-345575928.1918,-201326188.3118,2893869190.02,193184503.43,3606676393.79,2790470192.7,2505009597.8,-957310572.53,1555559620.17,7294886322.97,989774006.75,0.2522,6.9394,-0.0818,1.9513,-0.044,0.4005,-0.6813,-0.3969,8.5836,20.905,79.095,8.6509,8.5836,1.6208,4.1162,2.9139,1.5802,89.4117,10.5925,13.6121,3.7018,3.71,3.6646,1.9626,1.2376,2.2768,14.8072,7.8504,64.4748,2.8149,2.9947,50.7192,49.2808,24.1285,49.4412,48.2528,92.9668,7.0332,-0.0067,1.8149,0.5259,0.976,0.3742,0.6945,0.8977,-0.0062,217.9749,4.9504,1.2361,3696286327.24,10.6982,1.6208,89.4117,3.7018,3.6646,1.2376,-2.7808,93.8462,93.8462,-152.5032,97.745,91.4183,93.4902,99.11,-152.5265,69.9318,3.759,0.7247,3.963,2.9898,2.9898,2.9898,133.8912,13.8634,0
000413.SZ,20140429,20140331,0.23,0.23,0.6394,0.6394,5.4669,0.0304,0.1708,1995044.5,205657309.7,316724303.46,5.6927,5.4925,2.6653,0.452,0.0821,3.7108,0.0606,251078066.81,275269566.9,,-606151301.2023,-546151301.2023,949810645.57,37214000.0,2940000000.0,1160397495.39,5885897397.66,6052673211.86,4613070707.25,9034754917.29,181712757.44,0.23,6.6681,-0.7732,0.2012,-0.8938,0.3048,-0.6713,-0.6048,38.1977,54.8536,45.1464,9.7867,38.1977,0.2854,5.6573,3.8441,0.0003,56.5157,43.4843,47.674,3.5091,3.51,3.4754,2.8892,2.3149,2.6971,14.0364,11.5568,39.1849,1.6443,1.61,73.2653,26.7347,58.7311,32.541,66.6463,32.8445,67.1555,-0.5413,0.6443,1.5333,2.0481,1.4988,2.002,5.0723,-0.1778,295.2483,9.2596,2.1795,2543867033.85,43.83,0.2854,56.5157,3.5091,3.4754,2.3149,-120.927,43.75,43.75,-75.5677,146.9773,102.0757,235.5597,319.72,-313.9421,-74.7098,3.5709,10.9466,3.5718,201.8338,201.8338,201.8338,31.3796,1226.8352,0
000779.SZ,20140424,20140331,-0.061,-0.061,0.2487,0.2487,1.726,0.1869,-1.501,0.0,-11456225.21,2024463.61,2.0487,1.2433,1.1385,0.8369,0.1658,0.6564,0.1147,-11456225.21,-11769452.39,,-85220599.66,-40220599.66,90421095.51,12781739.41,55000000.0,-22498903.74,213755717.65,152500943.46,130002039.72,318230772.41,-245005349.27,-0.0614,1.4119,0.0022,-1.3141,0.0197,-0.0631,-0.4571,-0.2157,-24.7107,4.3667,95.6333,27.7857,-24.7107,8.1683,20.293,-0.6756,,124.7107,-24.7107,-25.3863,-4.2595,-4.35,-4.2595,-2.9122,-2.8347,-3.9042,-17.038,-11.6488,37.5392,1.601,1.5026,70.6925,29.3075,50.7211,17.2831,82.7169,91.9207,8.0793,0.0028,0.601,1.6639,4.786,1.3511,3.8865,,0.0026,336.4891,-11.3388,-2.8347,74036513.6,-24.7107,8.1683,124.7107,-4.2595,-4.2595,-2.8347,0.8739,-74.2857,-74.2857,106.0274,-38.8052,-77.374,-77.374,-38.81,105.9463,-103.1454,-4.1675,8.8956,-4.1706,5.825,5.825,5.825,25.0698,-12.6862,0
000799.SZ,20140429,20140331,0.005,0.005,0.2504,0.2504,3.5739,0.6019,0.2631,22022917.21,-20397827.69,48863537.6,4.511,1.8026,1.2862,28.8629,0.0599,0.1879,0.0382,-21013961.19,407779.46,,-147891770.4339,-197891770.4339,290566803.17,8865400.0,0.0,-257392987.95,1636235771.77,1020193443.78,762800455.83,1787620045.37,281066471.22,0.005,5.4389,-0.2985,0.865,-0.5135,0.0013,-0.4552,-0.609,0.4783,60.0456,39.9544,71.7957,0.4783,43.7019,28.1497,-0.0559,,125.8229,-24.0167,0.5011,0.092,0.09,-1.1547,0.0191,0.0183,0.0193,0.368,0.0764,14.3471,1.1675,1.207,62.8044,37.1956,78.3994,0.0,98.8608,97.0393,2.9607,-0.3338,0.1675,5.902,,5.4645,,,-0.324,2115.7943,0.0732,0.0762,491484945.09,0.557,43.7019,125.8229,0.092,-1.1547,0.0183,-119.201,-83.9228,-83.9228,46.3901,-204.1552,-97.6219,-83.9245,-326.93,46.3826,-82.9225,0.092,-4.1442,0.092,-58.9357,-58.9357,-58.9357,-538.7774,-5.8673,0
000948.SZ,20140425,20140331,-0.24,-0.24,0.9967,0.9967,3.2271,0.2619,0.9738,769766.49,-58868030.64,38125955.11,1.7916,1.1468,1.0079,0.6201,0.161,0.7538,0.1035,-60379177.1,-54887509.67,,-390436301.66,-498391581.16,486873091.49,61680494.52,286040066.4,-35168082.96,1220255457.25,591997367.21,531789217.85,1634770465.23,304732758.94,-0.2356,5.4628,-1.3359,1.2357,-1.8158,-0.2226,-1.5832,-2.021,-23.7768,15.5108,84.4892,39.7316,-23.7768,13.1087,24.8595,1.7634,-0.002,124.564,-24.4617,-22.3299,-4.2216,-4.22,-4.2775,-2.3108,-2.4605,-3.1949,-16.8864,-9.2432,38.2258,1.6188,1.726,61.3684,38.6316,55.8898,17.4973,82.407,89.6092,10.3908,-0.4405,0.6188,1.6142,4.7097,1.4621,4.266,,-0.3947,341.5587,-9.842,-2.4459,365812370.38,-24.0933,13.1087,124.564,-4.2216,-4.2775,-2.4605,-134.0291,4.0,4.0,-24.2698,5.3149,1.9262,-0.9243,2.2385,-32.3211,7.4435,-4.1345,-14.9555,-4.1343,-9.3469,-9.3469,-9.3469,-218.5141,9.0408,0
000417.SZ,20140423,20140331,0.1846,0.1846,3.9315,3.9315,0.4054,0.623,2.039,4526240.96,139412947.7,572339707.26,1.2938,1.1207,1.046,83.2803,0.6141,2.8952,0.4003,204130281.56,202650664.66,,57061188.1033,72061188.1033,3938158312.14,164523482.18,92700000.0,-3834313015.35,2172564453.32,1160828571.31,-2753684444.04,3697736874.47,2076063492.06,0.1846,4.0674,0.3744,2.662,0.25,0.2598,0.0732,0.0924,5.0158,18.6668,81.3332,10.3701,5.0158,3.3556,7.2332,-0.2187,0.0158,93.3423,6.6577,6.6094,4.6429,4.64,4.4969,2.6459,2.0079,4.1197,18.5716,10.5836,53.7841,2.1638,2.4705,65.5284,34.4716,27.8519,2.5069,85.7849,94.1668,5.8332,0.0739,1.1638,0.7561,34.219,0.5178,23.4365,,0.0696,25.8748,8.0316,1.8793,1469621644.55,6.8282,3.3556,93.3423,4.6429,4.4969,2.0079,9.5229,-5.3819,-5.3819,-9.6525,-4.6569,-5.4676,-5.3781,-5.56,-9.6635,-16.0834,4.7489,3.7606,4.749,3.8836,3.8836,3.8836,78.4734,12.7571,0
000420.SZ,20140429,20140331,0.3494,0.3494,0.9119,0.9119,1.2009,0.5036,-2.0618,198567075.99,-66385611.19,4117382.06,0.4161,0.3013,0.2281,3.8029,0.3207,0.3078,0.0979,-101526350.42,151679451.58,,-684740053.57,-623740053.57,1264633268.82,35446666.41,1459490000.0,1151475868.46,84117500.0,-1286326167.69,-655900299.23,1747734524.41,-589381709.64,0.3494,0.6428,-0.1859,-1.5581,-0.6919,0.401,-1.8102,-1.649,35.4469,1.1936,98.8064,19.9073,35.4469,2.7929,8.0256,9.0888,10.3575,129.4324,17.0523,43.9717,72.4658,70.4,-36.3945,4.3051,3.4705,7.9143,289.8632,17.2204,90.5426,10.5737,19.3153,30.0788,69.9212,2.7599,83.5075,13.9113,79.8339,20.1661,-0.0319,9.5737,0.0881,0.1666,0.0305,0.0576,0.0731,-0.0255,111.6943,13.882,3.7517,1737827666.42,34.8829,2.7929,129.4324,72.4658,-36.3945,3.4705,-20.3905,405.1528,405.1528,-214.541,225.9816,376.6216,405.2328,-45.24,-214.5722,692.4457,99.8135,-23.7781,99.8147,-4.3631,-4.3631,-4.3631,137.5856,-48.4792,0
000610.SZ,20140424,20140331,-0.0438,-0.0438,0.4529,0.4529,0.4792,0.1807,0.6456,198895.33,-8807577.77,19886356.77,1.2518,1.2233,1.1012,4.6653,0.4586,0.3451,0.1441,-8959057.0,-8963823.38,,-29915254.53,-59915254.53,137808887.2,1600000.0,0.0,-113210158.38,359914427.32,34695941.62,-78514216.76,454686938.7,162559318.67,-0.0438,2.3054,-0.1048,0.8262,-0.2668,-0.0456,-0.152,-0.3045,-9.9588,22.317,77.683,30.6979,-9.9588,23.9314,6.8671,-0.1006,,110.0541,-10.2564,-10.0594,-1.8801,-1.88,-1.9235,-1.4494,-1.4349,-1.8906,-7.5204,-5.7976,23.4657,1.3066,1.3506,29.0365,70.9635,60.5819,0.0,99.7591,98.8523,1.1477,-0.1496,0.3066,3.2537,,2.5817,,,-0.1479,24.3594,-5.7396,-1.392,287540742.27,-9.9588,23.9314,110.0541,-1.8801,-1.9235,-1.4349,-23.1334,-642.3729,-642.3729,9.1854,17.376,-625.0683,-640.2027,-3.12,9.2446,-635.9911,-1.8645,-7.5742,-1.8625,-2.9249,-2.9249,-2.9249,-143.1304,0.5722,0
000818.SZ,20140415,20140331,0.0233,0.0233,0.9598,0.9598,1.8329,0.0544,-0.0747,-9938043.66,25798809.6,84406725.93,0.8121,0.5779,0.389,20.1148,1.0736,0.5161,0.2364,26046239.75,24550728.39,,-18373765.3,-43072412.3,440384859.87,49241587.61,309338137.0,256381521.17,1370634067.44,-140896143.62,115485377.55,2270452661.55,-13819400.38,0.0233,2.8126,0.0414,-0.0203,-0.0361,0.0361,-0.027,-0.0633,2.468,12.9325,87.0675,8.7943,2.468,0.5109,6.9898,1.2935,-0.1513,96.0093,3.9907,3.7616,0.8327,0.83,1.3545,0.8893,0.5835,1.0793,3.3308,3.5572,28.9472,1.4074,1.4495,22.0583,77.9417,49.6592,13.6245,84.2379,93.8368,6.1632,0.0375,0.4074,2.3938,6.1828,1.7155,4.4309,5.3461,0.0352,33.123,2.334,0.5745,1589303664.01,2.468,0.5109,96.0093,0.8327,1.3545,0.5835,4.3086,152.9545,152.9545,-0.241,197.5128,153.7304,153.017,194.9253,-0.4328,154.0446,0.839,-0.0516,0.8385,15.2178,15.2178,15.2178,141.4023,-1.9014,0
603002.SH,20140425,20140331,0.0392,0.0392,0.6797,0.6797,0.6345,0.0747,0.562,5301270.6,10378983.34,27845096.55,2.7766,2.5988,1.662,0.8825,0.2211,3.5005,0.2016,12391245.39,18772681.39,,3634054.4623,-2229023.9977,399511500.3,64260.0,45124836.68,-187890685.42,872353707.52,789957717.9,602067032.48,953817535.91,254676284.04,0.0392,2.2717,0.0186,0.6367,0.0132,0.0469,0.0091,-0.0056,5.7669,10.241,89.759,5.5881,5.7669,2.4657,3.0692,0.0532,0.0147,95.4427,6.8518,6.9043,1.7406,1.74,1.1521,1.3922,1.1629,1.6659,6.9624,5.5688,32.8582,1.4894,1.4969,91.2221,8.7779,64.4568,4.731,95.269,99.9855,0.0145,0.0167,0.4894,2.0434,20.1373,1.9617,19.332,,0.0167,132.6725,4.6516,1.1629,82460249.62,6.8511,2.4657,95.4427,1.7406,1.1521,1.1629,2.7329,0.2558,0.2558,120.1081,-0.9519,-1.3476,0.1782,-33.43,120.0807,-5.6576,1.7559,0.7388,1.7587,-4.7677,-4.7677,-4.7677,2.2854,6.1857,0
002627.SZ,20140428,20140331,0.1587,0.1587,2.4805,2.4805,3.1089,0.3019,2.1629,2056118.45,19134969.12,57543694.73,1.3547,1.1686,1.0323,13.3946,0.4158,0.48,0.1839,23945945.91,30451892.27,,13271922.919,229501922.919,256332125.04,157209708.55,464020000.0,2138605.23,674539389.02,238824511.73,193943116.96,1508698310.4,329050564.87,0.1587,6.6221,0.0885,2.4648,0.3083,0.2281,0.0994,1.7191,6.498,17.3768,82.6232,9.7408,6.498,2.7226,5.9266,1.0916,,92.7689,7.2763,9.1957,2.4263,2.4,2.1909,1.6913,1.1951,1.7566,9.7052,6.7652,45.6531,1.84,2.0615,47.4528,52.5472,35.0913,30.7563,58.5971,76.7276,23.2724,0.0175,0.84,1.0074,1.9052,0.7687,1.4537,315.4109,0.0135,49.8515,4.7804,1.1769,789845233.01,8.1042,2.7226,92.7689,2.4263,2.1909,1.1951,3.5679,21.8894,21.8894,38.4977,2.2661,14.8549,21.9316,9.18,38.4549,16.7756,2.4712,13.9624,2.4721,14.3239,14.3239,14.3239,83.5641,4.4153,0
