ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
688313.SH,20240413,20240331,0.0187,0.0187,0.431,0.431,1.4519,0.0418,0.119,9254914.66,-811748.93,47712016.45,4.2515,3.4267,3.2876,0.8272,0.2113,0.4518,0.1343,-951961.06,8976357.26,,-43801216.3963,-43801216.3963,213414936.55,109477967.92,10058191.64,-293048565.75,1070245320.98,713864926.75,416892279.69,1145495509.01,73787438.86,0.0184,2.4748,0.0131,0.1608,0.0539,0.0196,-0.0955,-0.0955,4.2694,24.126,75.874,22.6014,4.2694,3.1566,20.646,-1.2012,-0.7547,100.4814,5.6764,4.539,0.7438,0.74,-0.0715,0.6095,0.5733,0.5885,2.9752,2.438,22.6746,1.2932,1.2975,63.5672,36.4328,72.8857,0.8781,99.1219,65.9403,34.0597,0.0274,0.2932,3.4102,112.8868,3.2144,106.4053,,0.0181,207.3338,2.2932,0.5733,433189832.4,5.682,3.1566,100.4814,0.7438,-0.0715,0.5733,3.0469,367.1429,367.1429,-85.1305,337.7781,337.2419,364.4105,94.26,-85.0906,380.3214,0.0606,-0.595,0.0616,32.8498,32.8498,32.8498,152.1794,-5.6759,1
301200.SZ,20240413,20240331,0.15,0.15,1.787,1.787,9.8077,0.415,0.1548,6556042.89,57045108.95,199000435.69,2.9464,2.4212,2.3996,0.4476,0.149,10.6674,0.1186,52400221.73,64837597.61,,-255165631.1146,169178256.3354,1221392747.0,24378778.94,639793646.58,-1583526410.0,4039439406.36,3548074960.6,1926260899.39,5429917363.39,239334160.3,0.1514,11.3793,-0.0934,0.5698,0.7278,0.1544,-0.6075,0.4028,8.443,26.515,73.485,19.2218,8.443,7.841,11.6135,-0.2328,0.0081,93.0181,8.9432,8.639,1.3451,1.35,1.2064,1.0247,1.0015,1.1935,5.3804,4.0988,28.2453,1.3936,1.3382,80.4557,19.5443,60.5097,11.7828,88.018,96.6765,3.3235,-0.0215,0.3936,2.5347,7.4701,2.1423,6.3137,,-0.0208,361.6147,4.006,1.0052,427401827.1,8.9283,7.841,93.0181,1.3451,1.2064,1.0015,-5.2242,25.0,25.0,-847.2,25.8699,25.2983,21.4866,22.66,-845.9187,46.9206,2.1765,11.6499,2.1767,149.0816,149.0816,149.0816,328.9396,-17.3114,1
600509.SH,20240413,20240331,0.1073,0.1073,1.6542,1.6542,3.5867,0.2657,0.6132,116691.86,146977361.28,429412016.08,0.6886,0.6505,0.4667,1.2326,0.4336,0.1417,0.0978,139106819.72,247717837.79,,-682921051.7227,-752637718.6127,3933026273.17,1626912012.88,9923551185.55,8557054885.47,7123868247.01,-2362224035.33,-76600478.15,17596448468.07,1212034538.75,0.1067,5.4901,-0.0364,0.8789,-0.2616,0.1796,-0.4952,-0.5458,6.4376,18.8239,81.1761,9.2262,6.4376,1.6568,3.1498,4.4197,0.027,93.902,6.6777,10.8591,1.9628,1.96,1.9613,1.0622,0.6297,1.3645,7.8512,4.2488,66.8649,3.0179,3.112,22.555,77.445,30.7642,56.3952,43.0261,48.9886,51.0114,-0.0066,2.0179,0.489,0.7629,0.4601,0.7179,0.8325,-0.0032,126.1671,2.5188,0.6307,16519675871.67,6.646,1.6568,93.902,1.9628,1.9613,0.6297,-2.2024,-3.1588,-3.1588,-154.9849,-4.3216,-1.7678,15.2825,15.36,-165.902,-11.279,2.0768,-1.403,2.0778,4.2628,4.2628,4.2628,7616.6147,29.9382,1
600333.SH,20240413,20240331,-0.02,-0.03,1.2411,1.2411,1.6271,0.2746,0.2574,3327989.8,-18399609.12,132440386.75,0.4288,0.2694,0.1739,3.5147,0.5379,0.1903,0.1134,-17525136.8,14556830.28,,-98206250.41,-347526250.41,1374369546.45,546056695.25,2546998642.56,2325754492.99,1463283348.51,-1587562783.71,-403911768.05,4529647231.29,324003405.79,-0.0247,3.1898,-0.0084,0.532,-0.4955,0.0239,-0.1613,-0.5706,-2.7916,17.5214,82.4786,18.3142,-2.7916,9.4438,5.512,3.3584,0.0004,102.3185,-1.4777,1.9258,-0.7745,-0.78,-0.9455,0.2184,-0.3166,0.6088,-3.098,0.8736,69.2616,3.2533,3.4255,18.4758,81.5242,22.6863,56.2295,42.8884,62.2118,37.7882,-0.0018,2.2533,0.4349,0.7627,0.3275,0.5745,0.6292,-0.0011,87.9638,-1.2664,-0.2261,4415739140.62,-1.4325,9.4438,102.3185,-0.7745,-0.9455,-0.3166,-0.6743,77.7778,66.6667,94.7533,84.1541,84.6884,72.3873,70.7505,94.7484,72.0863,-0.3374,-6.2724,-0.3368,14.9784,14.9784,14.9784,-118.904,-1.0782,1
688315.SH,20240413,20240331,0.07,0.07,1.1256,1.1256,2.7705,0.1616,1.986,6032616.55,21282735.2,189909571.09,2.3993,2.2202,1.8588,0.7728,0.1918,0.6683,0.1328,25660006.15,31490468.81,,-361705497.9367,-361705497.9367,958325470.86,10858028.61,43127346.97,-437978997.31,2376722757.8,1379449819.32,925807164.13,2493053761.61,893824398.14,0.0656,5.8444,-0.2606,2.1476,-0.5276,0.0757,-0.8691,-0.8691,6.138,40.5378,59.4622,33.7274,6.138,20.7681,13.7863,-0.8271,-0.0045,94.5227,7.0724,6.7219,1.1172,1.11,0.8705,0.8925,0.815,1.1101,4.4688,3.57,29.2386,1.4132,1.4431,68.3153,31.6847,68.647,1.7299,97.5679,97.3801,2.6199,-0.11,0.4132,2.4028,56.4009,2.3478,55.1094,,-0.1072,174.3114,3.26,0.7742,723464810.76,6.9521,20.7681,94.5227,1.1172,0.8705,0.815,-23.1559,16.6667,16.6667,-311.6904,11.3104,11.4014,21.3955,6.85,-328.5287,-0.9455,-1.0179,-3.6775,-1.0188,6.3247,6.3247,6.3247,-52.8117,22.5542,1
300996.SZ,20240413,20240331,0.0162,0.0162,0.3828,0.3828,2.4874,0.3268,2.1782,2994212.06,276605.41,32565139.01,8.7201,7.6769,7.5661,0.1701,0.063,1.0771,0.0532,-4133120.89,-870964.46,,-207694467.55,-207694467.55,123355720.58,3663996.13,29359876.35,-127193805.82,1090043179.16,1048634671.79,904556564.73,1286045086.13,507324757.06,0.0162,5.9951,-0.6307,2.505,-0.9797,-0.0043,-1.0255,-1.0255,0.4939,42.0072,57.9928,53.7682,0.4939,9.0291,45.978,-1.2389,0.0,105.3315,0.159,-1.1235,0.2705,0.27,0.0229,-0.0598,0.0263,-0.0677,1.082,-0.2392,11.0667,1.1244,1.2048,83.8225,16.1775,77.1404,2.283,94.4107,86.86,13.14,-0.9404,0.1244,7.7642,41.3545,6.9705,37.127,,-0.8169,746.5443,0.1052,0.2245,71012490.62,0.1501,9.0291,105.3315,0.2705,0.0229,0.0263,-164.7765,117.2708,117.2892,47.3011,100.523,100.4938,117.5369,101.28,24.8181,116.5681,0.841,-5.823,0.8416,43.0951,43.0951,43.0951,-99.8874,5.8469,1
300670.SZ,20240415,20240331,0.0183,0.0183,0.3446,0.3446,1.0447,0.0898,-0.0917,24138858.39,-18352418.33,11546711.81,0.6647,0.6123,0.5568,0.3971,0.1902,0.0879,0.0499,-27293896.89,19815025.28,,-186307450.5743,327812581.7157,346556809.49,21701257.76,1118076812.67,932258909.5,536094228.93,-323140854.73,108118741.63,1854069660.01,-600210.35,0.0183,2.0428,-0.1127,-0.0019,-0.0405,0.0625,-0.5879,1.0344,4.8064,10.5739,89.4261,32.5229,4.8064,2.6826,16.2348,13.6055,,124.9943,-26.0515,18.1455,0.8978,0.9,-2.8474,0.9063,0.2401,1.054,3.5912,3.6252,66.8819,3.0195,3.3922,28.8208,71.1792,24.1231,60.3039,34.9186,64.8329,35.1671,-0.037,2.0195,0.4356,0.579,0.3607,0.4795,0.575,-0.024,282.0483,0.9604,0.2647,1310771651.96,5.4363,2.6826,124.9943,0.8978,-2.8474,0.2401,-32.6933,129.1866,129.1866,-33.0579,-10.5954,121.7866,129.1239,4.08,-33.0113,134.4733,0.8989,3.3496,0.9018,118.681,118.681,118.681,77.5192,-15.5174,1
001207.SZ,20240415,20240331,0.28,0.28,2.5703,2.5703,5.0346,0.1795,2.7973,474169.24,54671756.6,89924477.68,2.5474,2.3612,2.085,1.2942,0.3379,1.0668,0.2185,62642054.76,59331919.25,,33103284.8185,33103284.8185,578700233.06,17280898.89,24586227.81,-774056410.28,1605483038.11,933510095.51,159453685.23,1810102952.33,602357312.14,0.2725,8.7688,0.141,2.9767,-0.114,0.2932,0.1636,0.1636,10.6904,17.2896,82.7104,4.3822,10.6904,0.4997,4.8864,-1.0038,,87.9559,12.3769,11.4076,3.1333,3.13,3.1063,2.4931,2.3363,2.855,12.5332,9.9724,25.7916,1.3476,1.3522,63.8713,36.1287,66.726,1.3583,98.0289,97.2153,2.7847,0.0473,0.3476,2.8594,72.1715,2.5871,65.3001,,0.046,93.9273,9.3452,2.3172,647833306.21,12.3743,0.4997,87.9559,3.1333,3.1063,2.3363,5.4848,180.0,180.0,201.2931,243.5848,242.9739,214.5501,272.37,211.4991,135.1537,1.6507,2.2288,1.6516,12.3335,12.3335,12.3335,2.8553,33.7636,1
002420.SZ,20240415,20240331,0.1346,0.1346,1.4262,1.4262,2.0174,0.0782,-1.7823,13680668.95,40261405.75,66079358.54,0.8912,0.7368,0.663,1.0445,0.3987,1.4327,0.2539,16868739.38,63422201.96,,-107913056.1245,-53384774.4645,1077771731.69,39488659.21,545009007.77,304151740.63,317180174.04,-172868756.3,96887370.2,1102491687.39,-683332562.19,0.1345,1.307,-0.1056,-1.7041,0.0283,0.1582,-0.2691,-0.1331,9.6715,11.5546,88.4454,7.9499,9.6715,0.6344,6.6345,0.681,-0.1381,97.0503,10.4176,11.0899,10.8233,10.15,8.0783,2.8152,2.4551,5.5472,43.2932,11.2608,74.8854,3.9817,4.5203,63.7691,36.2309,14.289,49.4343,47.5367,95.5552,4.4448,-0.0267,2.9817,0.3153,0.9616,0.1908,0.582,1.0428,-0.0255,127.9541,9.8204,2.3944,510442488.61,10.4701,0.6344,97.0503,10.8233,8.0783,2.4551,-7.4053,402.2388,402.2388,-553.2189,5895.7967,348.8979,401.1962,1222.66,-552.8989,564.9739,10.8755,-2.8968,10.8736,12.3731,12.3731,12.3731,139.6049,-24.6292,1
600189.SH,20240415,20240331,-0.01,-0.01,0.3259,0.3259,2.4801,0.2607,-2.0829,20840653.1,-26503175.12,64790603.0,1.1588,1.0804,0.5331,0.4449,0.0893,0.3615,0.0538,-34241.72,-4586785.34,,-159255962.0264,-157755962.0264,1111237958.28,305001843.46,1548635388.27,1061252294.46,993128703.15,356375166.75,1002602287.2,2924416442.14,-1303226284.04,-0.0079,1.6602,0.0459,-1.8222,-0.0276,-0.0064,-0.2227,-0.2206,-0.9692,27.7992,72.2008,25.0541,-0.9692,16.6735,11.9896,-3.609,0.0438,100.0147,1.7253,-1.968,-0.4758,-0.48,-2.2268,-0.1059,-0.0521,0.0891,-1.9032,-0.4236,68.3048,3.1551,3.64,59.927,40.073,22.8797,52.9554,40.6018,75.7148,24.2852,0.0146,2.155,0.4005,0.7667,0.335,0.6413,0.9358,0.0111,896.2017,-0.2084,-0.1307,833292446.19,1.7058,16.6735,100.0147,-0.4758,-2.2268,-0.0521,14.0769,66.6667,66.6667,-43.6118,128.1577,128.1959,73.0637,-15.6977,-43.6593,63.0495,-0.4736,0.3837,-0.4746,5.9697,5.9697,5.9697,100.8057,-27.1017,1
300657.SZ,20240416,20240331,0.06,0.06,3.4192,3.4192,2.9804,0.0871,-1.1483,12616235.45,15485375.74,213532214.72,0.9261,0.7876,0.7279,1.0731,0.525,1.0192,0.303,93269475.78,120565073.69,,-249731724.9281,-282711724.9281,2127802019.5,187426586.16,1398369569.34,745867286.92,764833936.63,-243085170.48,266582517.2,3023252213.77,-518310964.49,0.0575,2.6632,-0.3169,-1.0612,-0.4638,0.2469,-0.5113,-0.5788,4.7767,12.7865,87.2135,5.7199,4.7767,0.8076,3.9998,0.9125,-1.0654,94.415,6.4986,7.2195,2.184,2.18,1.2035,2.1878,1.4475,3.0087,8.736,8.7512,69.5628,3.2855,4.2829,57.074,42.926,14.3268,46.2538,43.0245,88.5926,11.4074,-0.047,2.2855,0.3503,0.9302,0.206,0.5469,1.0254,-0.0417,124.2841,5.79,0.5099,1673340016.93,6.4409,0.8076,94.415,2.184,1.2035,1.4475,-9.2675,140.0,140.0,-62.3463,216.4879,214.5758,137.7242,118.89,-62.3358,147.8817,2.2067,-6.065,2.2081,161.0758,161.0758,161.0758,163.261,-21.2136,1
002788.SZ,20240416,20240331,0.22,,13.2187,13.2187,1.5861,0.5129,4.6519,1030463.53,82745967.89,378155609.53,1.1591,0.85,0.7873,0.8929,0.5463,5.3957,0.4313,107480130.68,155276083.29,,-378131823.0151,-219971967.0951,3807679034.18,132918912.23,5037353871.29,4579211885.6,2267578107.01,1301596326.01,5215733352.45,8080583153.07,2006627450.21,0.2156,7.7608,-0.2732,5.1648,-0.3937,0.3997,-0.9733,-0.5662,1.6264,7.3633,92.6367,4.8052,1.6264,2.2357,1.5427,1.0268,-0.0112,97.9072,2.0547,3.0235,2.8106,2.8,2.776,1.304,0.7015,1.5459,11.2424,5.216,74.6844,3.9501,3.9948,78.8737,21.1263,18.8632,62.339,37.3143,91.1116,8.8884,-0.013,2.9501,0.3358,0.5986,0.2526,0.4502,0.4952,-0.0118,149.0577,2.806,0.7036,1598636926.42,2.0551,2.2357,97.9072,2.8106,2.776,0.7015,-2.0666,4.7619,,-193.5937,4.2063,4.268,4.9019,5.21,-193.591,-2.5292,2.3407,1.9297,2.3404,6.0762,6.0762,6.0762,-27.7794,7.6239,1
301498.SZ,20240416,20240331,0.37,0.37,2.7434,2.7434,5.2636,0.098,3.1506,10366324.08,137923008.77,451487249.13,5.8396,3.8994,3.6564,3.5481,0.5256,1.2074,0.2604,178964380.95,187677983.08,,-36895205.7221,-36895205.7221,351719436.28,101575482.53,25615703.59,-910443690.61,3587542471.24,1724730546.64,793326818.25,3833584201.37,1299568174.96,0.3707,9.5059,0.1539,3.2486,-0.3075,0.4691,-0.0922,-0.0922,13.5595,41.1384,58.8616,23.8509,13.5595,17.2963,7.1005,-0.546,-0.3189,83.6932,17.2592,17.1007,3.9713,3.97,3.6937,4.4526,3.5305,3.9109,15.8852,17.8104,11.1715,1.1258,1.1288,48.5459,51.4541,83.6866,0.6682,99.1962,74.4137,25.5863,0.1728,0.1258,7.9405,148.4546,7.491,140.0525,,0.1286,119.3114,14.122,3.5181,955512445.93,17.2858,17.2963,83.6932,3.9713,3.6937,3.5305,5.6097,54.1667,54.1667,27.5062,87.144,87.4529,74.4908,64.45,41.7272,-15.5909,3.7535,3.4667,3.7531,21.3299,21.3299,21.3299,21.1834,106.7204,1
601101.SH,20240416,20240331,0.31,0.31,1.6755,1.6755,2.1411,0.6603,3.8723,1654118.14,450191454.45,1228865663.57,1.1072,1.0921,1.0778,108.8481,0.3965,0.2381,0.081,778810929.78,837131647.86,,123573238.8716,-964426761.1284,3042282656.46,3448694381.83,7785721689.69,2869702057.76,2599948634.6,582526976.68,-1940653205.73,23173643987.37,6526876708.46,0.3138,8.1556,0.9075,4.5326,-0.2194,0.5813,0.0858,-0.6697,26.8271,50.9332,49.0668,9.9843,26.8271,1.6333,6.021,2.33,,67.7204,32.3569,34.6969,3.9449,3.94,3.9305,2.81,2.1727,2.9767,15.7796,11.24,48.127,1.9278,2.601,20.2856,79.7144,8.7645,33.5973,50.6786,38.0699,61.9301,0.2404,0.9278,0.8226,1.5084,0.1821,0.3339,0.906,0.0915,8.1078,8.6908,1.5167,12521940175.36,32.3679,1.6333,67.7204,3.9449,3.9305,2.1727,54.1612,3.3333,3.3333,5.3029,0.5516,0.824,5.1211,5.05,5.293,-1.3975,5.201,-0.8447,5.2007,7.5841,7.5841,7.5841,93.5198,6.611,1
300401.SZ,20240416,20240331,0.17,0.15,0.6097,0.6097,-0.1681,0.401,3.878,30452788.71,61030303.01,192729825.46,1.9145,1.3548,1.3202,2.9446,0.1281,0.1707,0.0613,68264363.67,113669692.91,,-215100360.71,3049639.29,430251629.05,173830370.55,1911511547.14,426746890.59,2765414439.18,1286506996.88,778314904.78,4916917199.09,2317950422.81,0.1689,5.0613,0.205,4.279,-0.0208,0.2098,-0.3971,0.0056,27.6992,58.3546,41.6454,36.5749,27.6992,19.5536,14.742,2.2793,0.0012,79.3309,31.538,34.4169,3.1019,3.11,2.0693,2.1086,1.697,2.095,12.4076,8.4344,45.5641,1.837,1.8278,48.7834,51.2166,50.089,38.8762,61.1238,55.9241,44.0759,0.079,0.837,1.1947,1.5723,1.0993,1.4467,6.4802,0.0442,543.3849,6.788,1.697,2536927132.3,31.674,19.5536,79.3309,3.1019,2.0693,1.697,33.6304,88.8889,66.6667,-19.164,87.3956,81.5812,76.4056,41.29,-20.5248,72.7918,6.0602,4.9501,3.8808,4.1476,4.1476,4.1476,126.8294,2.0915,1
688253.SH,20240416,20240331,1.07,1.07,2.0697,2.0697,7.5397,0.3395,5.7504,8947237.83,137138047.1,235281879.98,11.0357,10.6609,10.5995,3.0877,0.1463,2.4762,0.1328,162666509.18,171960821.07,,105804942.7381,105804942.7381,177507816.38,6985748.9,3029636.62,-230997218.42,1952264484.0,1797650196.5,1565241182.02,1992584176.33,828594573.02,1.0737,14.6225,0.9114,6.0899,0.4966,1.2639,0.7776,0.7776,51.8747,83.5483,16.4517,18.3588,51.8747,7.2129,11.6476,-0.5018,-0.1346,42.2373,61.5196,61.0631,7.6254,7.62,7.1583,8.1061,6.8864,7.5562,30.5016,32.4244,8.6135,1.0943,1.1073,90.7995,9.2005,89.6736,0.152,99.848,95.5219,4.4781,0.6923,0.0943,10.6096,656.6974,10.4108,644.389,,0.6613,154.0958,27.5456,6.8864,112371869.46,61.525,7.2129,42.2373,7.6254,7.1583,6.8864,44.0335,167.5,167.5,530.922,178.6597,178.5446,171.4421,198.41,531.0035,137.8249,8.01,5.3941,8.0101,109.3599,109.3599,109.3599,76.3269,14.1353,1
300990.SZ,20240416,20240331,0.03,0.03,1.6289,1.6289,6.5067,0.4325,2.6064,1404452.91,3733528.29,72253692.63,4.364,3.6357,3.1191,0.3988,0.2005,0.5757,0.1276,3111683.16,5020498.7,,-136935661.2869,-136935661.2869,299709966.9,34902467.6,15614729.22,-235588629.34,1622360808.73,1028387027.99,783173355.72,1792201207.99,511984167.56,0.0305,10.5448,-0.5243,3.0388,0.3085,0.0298,-0.8128,-0.8128,1.8722,26.3284,73.6716,24.971,1.8722,5.7507,19.3792,-0.1588,-1.2321,98.8661,2.2013,1.8294,0.2903,0.29,0.211,0.2334,0.2389,0.2417,1.1612,0.9336,16.4672,1.1971,1.2153,62.727,37.273,76.2813,0.8713,99.1287,87.2861,12.7139,-0.289,0.1971,5.0727,113.7763,4.6323,103.8994,,-0.2522,324.3396,0.9556,0.2389,624925894.13,2.178,5.7507,98.8661,0.2903,0.211,0.2389,-32.1891,-82.3529,-82.3529,-39.4415,-80.6752,-80.9044,-81.8805,-83.46,-151.0303,-83.0248,0.7645,-2.2194,0.7639,0.5658,0.5658,0.5658,-87.1873,6.7409,1
000721.SZ,20240416,20240331,-0.0522,-0.0522,0.318,0.318,0.4956,0.0974,-0.9106,237693.85,-30172625.31,8503121.79,0.2546,0.1993,0.1668,3.0086,0.8379,0.5741,0.1188,-30476963.85,-23050027.29,,-99778823.21,-84836274.79,399933089.47,58839571.74,667439459.14,596424207.86,-24691854.67,-651182190.82,-248571345.76,1064471283.69,-466675956.17,-0.0522,0.6825,0.0422,-0.8131,0.0158,-0.0402,-0.1739,-0.1478,-16.5288,4.6594,95.3406,20.4761,-16.5288,7.8554,8.6415,3.9792,,116.7001,-16.5691,-12.6305,-7.3615,-7.36,-7.42,-1.5003,-1.9633,-2.1393,-29.446,-6.0012,73.9351,3.8366,3.7783,14.5989,85.4011,-1.621,62.7015,36.795,77.5661,22.4339,0.0277,2.8366,0.3478,0.5868,-0.0219,-0.037,-0.0414,0.0215,55.5991,-7.8532,-1.9484,689604267.06,-16.5265,7.8554,116.7001,-7.3615,-7.42,-1.9633,13.2587,3.69,3.69,145.3488,4.2638,4.3732,3.8264,5.49,144.6535,-24.4906,-7.0923,-1.6992,-7.1002,3.4651,3.4651,3.4651,29.2806,-22.7463,1
000488.SZ,20240416,20240331,0.02,0.02,2.2868,2.2868,1.7792,0.4099,2.7321,284676779.95,-226480578.98,836595782.22,0.5819,0.4831,0.3619,2.6394,0.2324,0.2058,0.0847,-249331093.88,343056924.49,,-1722682615.99,-945032355.03,13070346318.74,3811777045.13,42419273123.97,29184574070.73,12930449651.57,-21291741781.12,3328052991.44,63285956775.46,9290388112.49,0.0197,5.6409,0.16,3.142,0.0169,0.116,-0.5826,-0.3196,1.0022,12.3724,87.6276,14.2706,1.0022,0.7291,7.3141,6.2274,,103.6874,0.1107,5.0735,0.3488,0.35,-1.3573,0.4297,0.0849,0.5432,1.3952,1.7188,73.9713,3.8419,4.7842,36.9637,63.0363,16.1292,67.0279,26.3549,85.8746,14.1254,0.0093,2.8419,0.2813,0.3932,0.218,0.3048,0.4431,0.008,109.984,0.3396,0.0729,39499229716.36,0.1275,0.7291,103.6874,0.3488,-1.3573,0.0849,6.9966,119.802,119.802,-48.0013,102.2646,102.6092,121.1308,30.93,-48.4004,123.8468,-0.0779,0.8568,-0.0792,9.8419,9.8419,9.8419,101.2983,-11.3895,1
300750.SZ,20240416,20240331,2.3909,2.389,18.1337,18.1337,20.0529,0.4984,25.8637,1262484500.0,9247438700.0,21071872300.0,1.6488,1.4912,1.4348,1.3848,0.1754,0.694,0.1101,9379049300.0,11616103000.0,,7897749965.1415,14727841565.1415,254164168400.0,113841156500.0,132812764900.0,-155759372000.0,166867674500.0,180993597200.0,-82947120600.0,363281156600.0,115967930000.0,2.3891,47.2216,6.4464,26.3621,5.67,2.6406,1.7953,3.348,14.0348,26.4155,73.5845,12.9661,14.0348,4.2458,8.328,0.3923,-0.6363,88.2425,16.7138,14.5619,5.1845,5.18,4.5617,1.6039,1.5459,2.7818,20.738,6.4156,68.4845,3.173,3.5726,62.8968,37.1032,22.8184,36.5592,57.1816,55.7013,44.2987,0.1017,2.173,0.4148,1.5641,0.3332,1.2564,,0.0566,133.9198,6.1836,1.4512,140714643000.0,16.5477,4.2458,88.2425,5.1845,4.5617,1.5459,35.5492,6.7033,6.9287,-24.9013,10.9519,9.8966,7.001,18.56,35.2549,-3.2097,5.069,1.9686,5.069,-10.4086,-10.4086,-10.4086,-20.1767,10.5493,1
838262.BJ,20240416,20240331,0.1429,0.1429,2.0429,2.0429,2.2662,0.3581,2.6846,2033555.92,5354721.18,43479558.62,3.0544,1.2555,1.1333,2.3244,0.2746,5.348,0.2124,5575265.67,8799520.41,,-26481488.314,-6557988.314,52091690.95,8623524.96,122098631.7,28790363.54,295275528.68,262954577.76,245553143.7,444807251.18,161763514.94,0.139,6.0552,-0.2196,3.0427,-0.2293,0.1655,-0.4981,-0.1234,6.7332,40.033,59.967,33.5738,6.7332,24.8509,8.1233,0.5995,-1.5343,94.8667,7.531,8.102,2.3238,2.32,1.6842,1.7211,1.4303,1.8711,9.2952,6.8844,36.1633,1.5665,1.6081,77.3364,22.6636,58.41,27.4498,72.3742,70.0158,29.9842,-0.0912,0.5665,1.7609,2.6366,1.6152,2.4183,10.2561,-0.0639,342.0564,5.7212,1.445,20073903.01,7.3333,24.8509,94.8667,2.3238,1.6842,1.4303,-10.7513,-21.9126,-21.9126,-149.304,-1.8199,9.1908,14.1715,23.78,-173.9702,7.3544,2.5419,-2.2294,2.5422,24.5391,24.5391,24.5391,-9.784,6.35,1
603877.SH,20240416,20240331,0.34,0.33,3.8107,3.8107,2.8129,0.5791,5.5211,50604697.57,108160197.35,997847604.75,2.7939,2.05,1.7341,3.9409,0.3402,1.4683,0.2294,146716625.02,225321403.83,,-528470164.3296,-528470164.3296,1589991331.93,111051529.85,1268949756.3,427616135.08,3912375176.26,3298109999.61,2705255792.08,5959465050.4,2890547684.37,0.3351,9.7446,0.0172,6.1001,-0.3449,0.4755,-1.1153,-1.1153,8.7714,55.2618,44.7382,45.5451,8.7714,35.8848,8.9666,0.6937,-1.3927,91.8747,11.841,12.4785,3.4504,3.45,2.3506,2.8624,2.012,2.8277,13.8016,11.4496,38.7702,1.6332,1.7108,67.0527,32.9473,51.072,21.293,78.5598,61.9015,38.0985,0.0044,0.6332,1.5763,3.6895,1.3173,3.0832,9.1493,0.0028,183.0653,8.048,2.0169,1253856935.45,11.8602,35.8848,91.8747,3.4504,2.3506,2.012,0.4524,-26.087,-28.2609,-94.3402,-28.1438,-28.1393,-26.9199,-39.22,-94.3589,-31.605,3.6075,-5.2303,3.5584,-12.9214,-12.9214,-12.9214,-27.5058,6.85,1
300758.SZ,20240416,20240331,0.05,0.05,0.7904,0.7904,1.9755,0.1889,1.025,525575.91,21069212.93,97198887.72,1.1824,0.7998,0.7247,1.6009,0.3024,0.357,0.0934,22481927.25,33932647.6,,-71076597.4918,-26076597.4918,328040828.59,436723678.64,926708067.81,659570629.17,1126715987.39,167103331.34,488122601.08,2710827921.95,495386865.38,0.0529,3.9817,0.033,1.2139,0.0251,0.0831,-0.1742,-0.0639,6.9269,30.1349,69.8651,20.7489,6.9269,2.3487,15.3036,3.0966,-1.4789,93.0299,7.8877,10.5202,1.3383,1.34,1.3057,0.9824,0.6468,1.1175,5.3532,3.9296,48.6672,1.9481,2.1406,31.1688,68.8312,32.418,34.1854,59.9434,54.1657,45.8343,0.0147,0.9481,0.9607,1.7535,0.6661,1.2158,1.7083,0.008,193.602,2.5872,0.6252,1286337218.18,7.8581,2.3487,93.0299,1.3383,1.3057,0.6468,4.1814,225.0,225.0,141.4573,246.7974,243.2719,245.862,219.77,141.3011,241.3516,1.411,1.2478,1.4112,22.3723,22.3723,22.3723,74.31,3.1909,1
